event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
24 ;0 ;0 ;100 ;5 ;0 ;5 ;85100 ;"     1:25.10" ;"E" ;85100 ;"     1:25.10" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;1 ;0 ;6 ;87920 ;"     1:27.92" ;" " ;88050 ;"     1:28.05" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;0 ;0 ;0 ;0 ;70412270 ;" 19:33:32.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;5 ;0 ;1 ;37080 ;"       37.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;4 ;0 ;2 ;37430 ;"       37.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;1 ;0 ;3 ;37800 ;"       37.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;2 ;0 ;4 ;38630 ;"       38.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;6 ;0 ;5 ;39020 ;"       39.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;3 ;0 ;6 ;39320 ;"       39.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;5 ;0 ;1 ;75260 ;"     1:15.26" ;" " ;75230 ;"     1:15.23" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;4 ;0 ;2 ;76200 ;"     1:16.20" ;" " ;76250 ;"     1:16.25" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;1 ;0 ;3 ;77260 ;"     1:17.26" ;" " ;77380 ;"     1:17.38" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;2 ;0 ;4 ;78490 ;"     1:18.49" ;" " ;78540 ;"     1:18.54" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;3 ;0 ;5 ;79040 ;"     1:19.04" ;" " ;79210 ;"     1:19.21" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;6 ;0 ;6 ;81280 ;"     1:21.28" ;" " ;81440 ;"     1:21.44" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;0 ;0 ;0 ;0 ;70549370 ;" 19:35:49.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;4 ;0 ;1 ;30530 ;"       30.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;5 ;0 ;2 ;31110 ;"       31.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;1 ;0 ;3 ;34390 ;"       34.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;6 ;0 ;4 ;34610 ;"       34.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;2 ;0 ;5 ;34950 ;"       34.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;3 ;0 ;6 ;36280 ;"       36.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;4 ;0 ;1 ;62300 ;"     1:02.30" ;" " ;62450 ;"     1:02.45" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;5 ;0 ;2 ;63520 ;"     1:03.52" ;" " ;63620 ;"     1:03.62" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;1 ;0 ;3 ;69260 ;"     1:09.26" ;" " ;69510 ;"     1:09.51" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;2 ;0 ;4 ;69640 ;"     1:09.64" ;" " ;69570 ;"     1:09.57" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;6 ;0 ;5 ;72180 ;"     1:12.18" ;" " ;72380 ;"     1:12.38" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;3 ;0 ;6 ;76160 ;"     1:16.16" ;" " ;76260 ;"     1:16.26" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;0 ;0 ;0 ;0 ;70679440 ;" 19:37:59.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;2 ;0 ;1 ;44240 ;"       44.24" ;" " ;44350 ;"       44.35" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;1 ;0 ;2 ;45650 ;"       45.65" ;" " ;45760 ;"       45.76" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;3 ;0 ;3 ;47110 ;"       47.11" ;" " ;47200 ;"       47.20" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;5 ;0 ;4 ;56020 ;"       56.02" ;" " ;55940 ;"       55.94" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;6 ;0 ;5 ;56290 ;"       56.29" ;" " ;56330 ;"       56.33" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;0 ;0 ;0 ;0 ;70804480 ;" 19:40:04.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;3 ;0 ;1 ;45720 ;"       45.72" ;" " ;45880 ;"       45.88" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;6 ;0 ;2 ;49350 ;"       49.35" ;" " ;49400 ;"       49.40" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;1 ;0 ;3 ;49670 ;"       49.67" ;" " ;49730 ;"       49.73" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;5 ;0 ;4 ;53230 ;"       53.23" ;" " ;53230 ;"       53.23" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;2 ;0 ;5 ;53330 ;"       53.33" ;" " ;53340 ;"       53.34" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;0 ;0 ;0 ;0 ;70898290 ;" 19:41:38.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;3 ;0 ;1 ;38140 ;"       38.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;2 ;0 ;2 ;39420 ;"       39.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;1 ;0 ;3 ;40220 ;"       40.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;6 ;0 ;4 ;42580 ;"       42.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;4 ;0 ;5 ;42740 ;"       42.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;5 ;0 ;6 ;46870 ;"       46.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;3 ;0 ;1 ;82370 ;"     1:22.37" ;" " ;82620 ;"     1:22.62" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;2 ;0 ;2 ;86580 ;"     1:26.58" ;"E" ;86580 ;"     1:26.58" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;1 ;0 ;3 ;88610 ;"     1:28.61" ;" " ;88780 ;"     1:28.78" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;4 ;0 ;4 ;94440 ;"     1:34.44" ;"E" ;94440 ;"     1:34.44" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;6 ;0 ;5 ;95210 ;"     1:35.21" ;" " ;95330 ;"     1:35.33" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;100 ;5 ;0 ;6 ;102270 ;"     1:42.27" ;" " ;102290 ;"     1:42.29" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;0 ;0 ;0 ;0 ;71037330 ;" 19:43:57.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;3 ;0 ;1 ;34940 ;"       34.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;4 ;0 ;2 ;37120 ;"       37.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;2 ;0 ;3 ;38750 ;"       38.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;1 ;0 ;4 ;41730 ;"       41.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;5 ;0 ;5 ;46460 ;"       46.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;6 ;0 ;6 ;52920 ;"       52.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;3 ;0 ;1 ;76140 ;"     1:16.14" ;" " ;76290 ;"     1:16.29" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;4 ;0 ;2 ;79520 ;"     1:19.52" ;"E" ;79520 ;"     1:19.52" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;2 ;0 ;3 ;87760 ;"     1:27.76" ;" " ;87610 ;"     1:27.61" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;1 ;0 ;4 ;90450 ;"     1:30.45" ;"E" ;90450 ;"     1:30.45" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;5 ;0 ;5 ;103850 ;"     1:43.85" ;" " ;103920 ;"     1:43.92" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;100 ;6 ;0 ;6 ;121630 ;"     2:01.63" ;"E" ;121630 ;"     2:01.63" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;0 ;0 ;0 ;0 ;71210020 ;" 19:46:50.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;6 ;0 ;1 ;33810 ;"       33.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;5 ;0 ;2 ;34580 ;"       34.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;2 ;0 ;3 ;34960 ;"       34.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;3 ;0 ;4 ;36150 ;"       36.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;4 ;0 ;5 ;37060 ;"       37.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;1 ;0 ;6 ;37130 ;"       37.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;6 ;0 ;1 ;69280 ;"     1:09.28" ;" " ;69480 ;"     1:09.48" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;5 ;0 ;2 ;70300 ;"     1:10.30" ;" " ;70390 ;"     1:10.39" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;3 ;0 ;3 ;74600 ;"     1:14.60" ;" " ;74660 ;"     1:14.66" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;2 ;0 ;4 ;75200 ;"     1:15.20" ;" " ;75260 ;"     1:15.26" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;4 ;0 ;5 ;77490 ;"     1:17.49" ;" " ;77470 ;"     1:17.47" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;1 ;0 ;6 ;78010 ;"     1:18.01" ;" " ;78210 ;"     1:18.21" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;0 ;0 ;0 ;0 ;71323650 ;" 19:48:43.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;4 ;0 ;1 ;27510 ;"       27.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;2 ;0 ;2 ;27990 ;"       27.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;3 ;0 ;3 ;29240 ;"       29.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;6 ;0 ;4 ;31570 ;"       31.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;1 ;0 ;5 ;33310 ;"       33.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;5 ;0 ;6 ;35110 ;"       35.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;2 ;0 ;1 ;56830 ;"       56.83" ;" " ;57710 ;"       57.71" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;4 ;0 ;2 ;57120 ;"       57.12" ;" " ;57270 ;"       57.27" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;3 ;0 ;3 ;61330 ;"     1:01.33" ;" " ;61570 ;"     1:01.57" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;6 ;0 ;4 ;67130 ;"     1:07.13" ;" " ;67240 ;"     1:07.24" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;1 ;0 ;5 ;69470 ;"     1:09.47" ;" " ;69580 ;"     1:09.58" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;100 ;5 ;0 ;6 ;73460 ;"     1:13.46" ;" " ;73470 ;"     1:13.47" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;0 ;0 ;0 ;0 ;71429910 ;" 19:50:29.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;1 ;0 ;1 ;37300 ;"       37.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;2 ;0 ;2 ;40210 ;"       40.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;5 ;0 ;3 ;41220 ;"       41.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;4 ;0 ;4 ;41250 ;"       41.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;6 ;0 ;5 ;43030 ;"       43.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;3 ;0 ;6 ;44250 ;"       44.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;100 ;1 ;0 ;1 ;77750 ;"     1:17.75" ;" " ;77920 ;"     1:17.92" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;100 ;5 ;0 ;2 ;86590 ;"     1:26.59" ;" " ;86610 ;"     1:26.61" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;100 ;4 ;0 ;3 ;86980 ;"     1:26.98" ;"E" ;86980 ;"     1:26.98" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;100 ;2 ;0 ;4 ;87620 ;"     1:27.62" ;" " ;87690 ;"     1:27.69" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;100 ;6 ;0 ;5 ;91370 ;"     1:31.37" ;" " ;91300 ;"     1:31.30" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;100 ;3 ;0 ;6 ;95490 ;"     1:35.49" ;" " ;95550 ;"     1:35.55" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;0 ;0 ;0 ;0 ;71586380 ;" 19:53:06.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;4 ;0 ;1 ;32740 ;"       32.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;3 ;0 ;2 ;36810 ;"       36.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;2 ;0 ;3 ;37320 ;"       37.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;6 ;0 ;4 ;37830 ;"       37.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;5 ;0 ;5 ;38550 ;"       38.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;1 ;0 ;6 ;40220 ;"       40.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;4 ;0 ;1 ;70370 ;"     1:10.37" ;" " ;70460 ;"     1:10.46" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;3 ;0 ;2 ;77660 ;"     1:17.66" ;" " ;77660 ;"     1:17.66" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;6 ;0 ;3 ;80370 ;"     1:20.37" ;" " ;80530 ;"     1:20.53" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;5 ;0 ;4 ;80800 ;"     1:20.80" ;" " ;80880 ;"     1:20.88" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;2 ;0 ;5 ;81120 ;"     1:21.12" ;" " ;81130 ;"     1:21.13" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;1 ;0 ;6 ;85240 ;"     1:25.24" ;" " ;85330 ;"     1:25.33" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;0 ;0 ;0 ;0 ;71708350 ;" 19:55:08.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;3 ;0 ;1 ;37020 ;"       37.02" ;" " ;37100 ;"       37.10" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;2 ;0 ;2 ;37470 ;"       37.47" ;" " ;37610 ;"       37.61" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;5 ;0 ;3 ;39980 ;"       39.98" ;" " ;40030 ;"       40.03" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;1 ;0 ;4 ;40010 ;"       40.01" ;"E" ;40010 ;"       40.01" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;6 ;0 ;5 ;40020 ;"       40.02" ;" " ;40230 ;"       40.23" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;4 ;0 ;6 ;41050 ;"       41.05" ;" " ;41100 ;"       41.10" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;0 ;0 ;0 ;0 ;71813540 ;" 19:56:53.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;4 ;0 ;1 ;34730 ;"       34.73" ;" " ;34870 ;"       34.87" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;2 ;0 ;2 ;35250 ;"       35.25" ;" " ;35340 ;"       35.34" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;1 ;0 ;3 ;35340 ;"       35.34" ;" " ;35430 ;"       35.43" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;3 ;0 ;4 ;36960 ;"       36.96" ;" " ;37110 ;"       37.11" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;5 ;0 ;5 ;39850 ;"       39.85" ;"E" ;39850 ;"       39.85" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;6 ;0 ;6 ;39970 ;"       39.97" ;" " ;40190 ;"       40.19" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;0 ;0 ;0 ;0 ;71915040 ;" 19:58:35.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;3 ;0 ;1 ;33660 ;"       33.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;6 ;0 ;2 ;33760 ;"       33.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;2 ;0 ;3 ;34460 ;"       34.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;5 ;0 ;4 ;35970 ;"       35.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;4 ;0 ;5 ;36950 ;"       36.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;1 ;0 ;6 ;41140 ;"       41.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;3 ;0 ;1 ;69560 ;"     1:09.56" ;" " ;69780 ;"     1:09.78" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;6 ;0 ;2 ;69940 ;"     1:09.94" ;" " ;70190 ;"     1:10.19" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;2 ;0 ;3 ;71300 ;"     1:11.30" ;" " ;71390 ;"     1:11.39" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;5 ;0 ;4 ;74230 ;"     1:14.23" ;" " ;74240 ;"     1:14.24" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;4 ;0 ;5 ;78760 ;"     1:18.76" ;" " ;78850 ;"     1:18.85" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;1 ;0 ;6 ;91260 ;"     1:31.26" ;" " ;91390 ;"     1:31.39" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;0 ;0 ;0 ;0 ;72035510 ;" 20:00:35.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;3 ;0 ;1 ;30100 ;"       30.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;6 ;0 ;2 ;33180 ;"       33.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;4 ;0 ;3 ;33730 ;"       33.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;2 ;0 ;4 ;37220 ;"       37.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;1 ;0 ;5 ;37960 ;"       37.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;5 ;0 ;6 ;38550 ;"       38.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;3 ;0 ;1 ;66470 ;"     1:06.47" ;" " ;66430 ;"     1:06.43" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;6 ;0 ;2 ;69340 ;"     1:09.34" ;" " ;69490 ;"     1:09.49" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;4 ;0 ;3 ;70780 ;"     1:10.78" ;" " ;70890 ;"     1:10.89" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;1 ;0 ;4 ;77350 ;"     1:17.35" ;" " ;77530 ;"     1:17.53" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;2 ;0 ;5 ;77790 ;"     1:17.79" ;" " ;77670 ;"     1:17.67" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;5 ;0 ;6 ;78820 ;"     1:18.82" ;" " ;78760 ;"     1:18.76" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;0 ;0 ;0 ;0 ;72160660 ;" 20:02:40.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;2 ;0 ;1 ;39600 ;"       39.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;4 ;0 ;2 ;41620 ;"       41.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;5 ;0 ;3 ;41780 ;"       41.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;6 ;0 ;4 ;42250 ;"       42.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;3 ;0 ;5 ;46780 ;"       46.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;1 ;0 ;6 ;48580 ;"       48.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;2 ;0 ;1 ;85980 ;"     1:25.98" ;" " ;86080 ;"     1:26.08" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;4 ;0 ;2 ;87370 ;"     1:27.37" ;"E" ;87370 ;"     1:27.37" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;5 ;0 ;3 ;89770 ;"     1:29.77" ;" " ;89780 ;"     1:29.78" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;6 ;0 ;4 ;90100 ;"     1:30.10" ;" " ;90130 ;"     1:30.13" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;3 ;0 ;5 ;99190 ;"     1:39.19" ;" " ;99410 ;"     1:39.41" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;1 ;0 ;6 ;103710 ;"     1:43.71" ;" " ;103850 ;"     1:43.85" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;0 ;0 ;0 ;0 ;72298150 ;" 20:04:58.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;3 ;0 ;1 ;37760 ;"       37.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;5 ;0 ;2 ;41270 ;"       41.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;2 ;0 ;3 ;41510 ;"       41.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;4 ;0 ;4 ;41870 ;"       41.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;6 ;0 ;5 ;43000 ;"       43.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;1 ;0 ;6 ;45870 ;"       45.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;3 ;0 ;1 ;81230 ;"     1:21.23" ;" " ;81340 ;"     1:21.34" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;5 ;0 ;2 ;86750 ;"     1:26.75" ;" " ;86750 ;"     1:26.75" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;2 ;0 ;3 ;87170 ;"     1:27.17" ;" " ;87290 ;"     1:27.29" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;4 ;0 ;4 ;88740 ;"     1:28.74" ;" " ;88800 ;"     1:28.80" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;6 ;0 ;5 ;91770 ;"     1:31.77" ;" " ;91940 ;"     1:31.94" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;1 ;0 ;6 ;100170 ;"     1:40.17" ;" " ;100220 ;"     1:40.22" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;0 ;0 ;0 ;0 ;72441030 ;" 20:07:21.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
