event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
43 ;0 ;0 ;50 ;2 ;0 ;2 ;35850 ;"       35.85" ;"B" ;35850 ;"       35.85" ;"B" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;5 ;0 ;3 ;36320 ;"       36.32" ;" " ;36470 ;"       36.47" ;" " ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;6 ;0 ;4 ;36770 ;"       36.77" ;" " ;36690 ;"       36.69" ;" " ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;1 ;0 ;5 ;38890 ;"       38.89" ;" " ;39070 ;"       39.07" ;" " ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;4 ;0 ;6 ;39930 ;"       39.93" ;" " ;39940 ;"       39.94" ;" " ;0 ;"" ;"" ;
44 ;0 ;0 ;0 ;0 ;0 ;0 ;72352710 ;" 20:05:52.71" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;5 ;0 ;1 ;35850 ;"       35.85" ;" " ;36000 ;"       36.00" ;" " ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;3 ;0 ;2 ;35980 ;"       35.98" ;" " ;36090 ;"       36.09" ;" " ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;2 ;0 ;3 ;36470 ;"       36.47" ;" " ;36540 ;"       36.54" ;" " ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;6 ;0 ;4 ;38890 ;"       38.89" ;" " ;39040 ;"       39.04" ;" " ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;1 ;0 ;5 ;38920 ;"       38.92" ;" " ;39110 ;"       39.11" ;" " ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;4 ;0 ;6 ;43130 ;"       43.13" ;" " ;43230 ;"       43.23" ;" " ;0 ;"" ;"" ;
45 ;0 ;0 ;0 ;0 ;0 ;0 ;72485870 ;" 20:08:05.87" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;3 ;0 ;1 ;37350 ;"       37.35" ;" " ;37460 ;"       37.46" ;" " ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;5 ;0 ;2 ;38520 ;"       38.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;2 ;0 ;3 ;39030 ;"       39.03" ;" " ;38990 ;"       38.99" ;" " ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;6 ;0 ;4 ;39260 ;"       39.26" ;" " ;39300 ;"       39.30" ;" " ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;1 ;0 ;5 ;42300 ;"       42.30" ;" " ;42400 ;"       42.40" ;" " ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;4 ;0 ;6 ;43950 ;"       43.95" ;" " ;44030 ;"       44.03" ;" " ;0 ;"" ;"" ;
46 ;0 ;0 ;0 ;0 ;0 ;0 ;72572790 ;" 20:09:32.79" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;5 ;0 ;1 ;37180 ;"       37.18" ;" " ;37410 ;"       37.41" ;" " ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;3 ;0 ;2 ;38190 ;"       38.19" ;" " ;38270 ;"       38.27" ;" " ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;1 ;0 ;3 ;39770 ;"       39.77" ;" " ;40020 ;"       40.02" ;" " ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;4 ;0 ;4 ;40260 ;"       40.26" ;" " ;40270 ;"       40.27" ;" " ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;2 ;0 ;5 ;41080 ;"       41.08" ;" " ;41040 ;"       41.04" ;" " ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;6 ;0 ;6 ;42250 ;"       42.25" ;" " ;42390 ;"       42.39" ;" " ;0 ;"" ;"" ;
47 ;0 ;0 ;0 ;0 ;0 ;0 ;72663790 ;" 20:11:03.79" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;5 ;0 ;1 ;33260 ;"       33.26" ;" " ;33370 ;"       33.37" ;" " ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;6 ;0 ;2 ;33430 ;"       33.43" ;" " ;33440 ;"       33.44" ;" " ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;4 ;0 ;3 ;34770 ;"       34.77" ;" " ;34850 ;"       34.85" ;" " ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;1 ;0 ;4 ;37320 ;"       37.32" ;" " ;37350 ;"       37.35" ;" " ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;3 ;0 ;5 ;41630 ;"       41.63" ;" " ;41660 ;"       41.66" ;" " ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;2 ;0 ;6 ;41940 ;"       41.94" ;" " ;41950 ;"       41.95" ;" " ;0 ;"" ;"" ;
48 ;0 ;0 ;0 ;0 ;0 ;0 ;72757720 ;" 20:12:37.72" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;6 ;0 ;1 ;33970 ;"       33.97" ;" " ;34040 ;"       34.04" ;" " ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;5 ;0 ;2 ;34010 ;"       34.01" ;" " ;34050 ;"       34.05" ;" " ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;1 ;0 ;3 ;34850 ;"       34.85" ;" " ;35070 ;"       35.07" ;" " ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;4 ;0 ;4 ;36030 ;"       36.03" ;" " ;36080 ;"       36.08" ;" " ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;3 ;0 ;5 ;38030 ;"       38.03" ;" " ;38140 ;"       38.14" ;" " ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;2 ;0 ;6 ;39280 ;"       39.28" ;" " ;39330 ;"       39.33" ;" " ;0 ;"" ;"" ;
49 ;0 ;0 ;0 ;0 ;0 ;0 ;72830500 ;" 20:13:50.50" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;4 ;0 ;1 ;36840 ;"       36.84" ;" " ;36920 ;"       36.92" ;" " ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;3 ;0 ;2 ;38240 ;"       38.24" ;" " ;38300 ;"       38.30" ;" " ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;1 ;0 ;3 ;39740 ;"       39.74" ;" " ;39890 ;"       39.89" ;" " ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;5 ;0 ;4 ;41570 ;"       41.57" ;" " ;41700 ;"       41.70" ;" " ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;6 ;0 ;5 ;42780 ;"       42.78" ;" " ;42850 ;"       42.85" ;" " ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;2 ;0 ;6 ;47830 ;"       47.83" ;" " ;47800 ;"       47.80" ;" " ;0 ;"" ;"" ;
50 ;0 ;0 ;0 ;0 ;0 ;0 ;72910470 ;" 20:15:10.47" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;3 ;0 ;1 ;35920 ;"       35.92" ;" " ;35970 ;"       35.97" ;" " ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;5 ;0 ;2 ;37320 ;"       37.32" ;" " ;37500 ;"       37.50" ;" " ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;1 ;0 ;3 ;41720 ;"       41.72" ;" " ;41820 ;"       41.82" ;" " ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;2 ;0 ;4 ;41750 ;"       41.75" ;" " ;41720 ;"       41.72" ;" " ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;4 ;0 ;5 ;42920 ;"       42.92" ;" " ;42970 ;"       42.97" ;" " ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;6 ;0 ;6 ;43650 ;"       43.65" ;" " ;43690 ;"       43.69" ;" " ;0 ;"" ;"" ;
51 ;0 ;0 ;0 ;0 ;0 ;0 ;73017660 ;" 20:16:57.66" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;5 ;0 ;1 ;34240 ;"       34.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;3 ;0 ;2 ;34540 ;"       34.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;6 ;0 ;3 ;35550 ;"       35.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;2 ;0 ;4 ;35760 ;"       35.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;1 ;0 ;5 ;36070 ;"       36.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;4 ;0 ;6 ;38790 ;"       38.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;5 ;0 ;1 ;65820 ;"     1:05.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;3 ;0 ;2 ;65890 ;"     1:05.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;6 ;0 ;3 ;68380 ;"     1:08.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;2 ;0 ;4 ;68580 ;"     1:08.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;1 ;0 ;5 ;69440 ;"     1:09.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;150 ;1 ;0 ;1 ;90680 ;"     1:30.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;150 ;3 ;0 ;2 ;95130 ;"     1:35.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;150 ;5 ;0 ;3 ;95980 ;"     1:35.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;150 ;6 ;0 ;4 ;100190 ;"     1:40.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;150 ;2 ;0 ;5 ;100880 ;"     1:40.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;150 ;4 ;0 ;6 ;110050 ;"     1:50.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;200 ;5 ;0 ;1 ;123780 ;"     2:03.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;200 ;3 ;0 ;2 ;124510 ;"     2:04.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;200 ;6 ;0 ;3 ;127240 ;"     2:07.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;200 ;1 ;0 ;4 ;129630 ;"     2:09.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;200 ;2 ;0 ;5 ;131790 ;"     2:11.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;200 ;4 ;0 ;6 ;139750 ;"     2:19.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;250 ;3 ;0 ;1 ;149870 ;"     2:29.87" ;" " ;149980 ;"     2:29.98" ;" " ;0 ;"" ;"" ;
51 ;0 ;0 ;250 ;5 ;0 ;2 ;150950 ;"     2:30.95" ;" " ;151140 ;"     2:31.14" ;" " ;0 ;"" ;"" ;
51 ;0 ;0 ;250 ;6 ;0 ;3 ;156280 ;"     2:36.28" ;" " ;156420 ;"     2:36.42" ;" " ;0 ;"" ;"" ;
51 ;0 ;0 ;250 ;1 ;0 ;4 ;157820 ;"     2:37.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;250 ;2 ;0 ;5 ;160880 ;"     2:40.88" ;" " ;160900 ;"     2:40.90" ;" " ;0 ;"" ;"" ;
51 ;0 ;0 ;250 ;4 ;0 ;6 ;167240 ;"     2:47.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
