event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
101 ;0 ;4 ;150 ;1 ;0 ;6 ;116310 ;"     1:56.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;200 ;4 ;0 ;1 ;141990 ;"     2:21.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;200 ;2 ;0 ;2 ;145100 ;"     2:25.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;200 ;5 ;0 ;3 ;150750 ;"     2:30.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;200 ;3 ;0 ;4 ;150940 ;"     2:30.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;200 ;6 ;0 ;5 ;152240 ;"     2:32.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;200 ;1 ;0 ;6 ;158570 ;"     2:38.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;250 ;4 ;0 ;1 ;178510 ;"     2:58.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;250 ;2 ;0 ;2 ;183740 ;"     3:03.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;250 ;5 ;0 ;3 ;190340 ;"     3:10.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;250 ;3 ;0 ;4 ;190990 ;"     3:10.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;250 ;6 ;0 ;5 ;192080 ;"     3:12.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;250 ;1 ;0 ;6 ;200490 ;"     3:20.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;300 ;4 ;0 ;1 ;215580 ;"     3:35.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;300 ;2 ;0 ;2 ;223200 ;"     3:43.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;300 ;5 ;0 ;3 ;230180 ;"     3:50.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;300 ;3 ;0 ;4 ;230700 ;"     3:50.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;300 ;6 ;0 ;5 ;231450 ;"     3:51.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;300 ;1 ;0 ;6 ;242560 ;"     4:02.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;350 ;4 ;0 ;1 ;252520 ;"     4:12.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;350 ;2 ;0 ;2 ;262850 ;"     4:22.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;350 ;5 ;0 ;3 ;269160 ;"     4:29.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;350 ;3 ;0 ;4 ;270110 ;"     4:30.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;350 ;6 ;0 ;5 ;271110 ;"     4:31.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;350 ;1 ;0 ;6 ;284260 ;"     4:44.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;4 ;0 ;1 ;287690 ;"     4:47.69" ;" " ;287640 ;"     4:47.64" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;2 ;0 ;2 ;300800 ;"     5:00.80" ;" " ;300990 ;"     5:00.99" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;5 ;0 ;3 ;307040 ;"     5:07.04" ;" " ;307120 ;"     5:07.12" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;3 ;0 ;4 ;307200 ;"     5:07.20" ;" " ;307260 ;"     5:07.26" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;6 ;0 ;5 ;309710 ;"     5:09.71" ;" " ;309830 ;"     5:09.83" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;1 ;0 ;6 ;323990 ;"     5:23.99" ;" " ;324100 ;"     5:24.10" ;"A" ;0 ;"" ;"" ;
102 ;0 ;0 ;0 ;0 ;0 ;0 ;71552200 ;" 19:52:32.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;50 ;5 ;0 ;1 ;39950 ;"       39.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;50 ;2 ;0 ;2 ;47140 ;"       47.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;50 ;4 ;0 ;3 ;47820 ;"       47.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;50 ;3 ;0 ;4 ;48060 ;"       48.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;100 ;5 ;0 ;1 ;85590 ;"     1:25.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;100 ;4 ;0 ;2 ;99610 ;"     1:39.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;100 ;2 ;0 ;3 ;101560 ;"     1:41.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;100 ;3 ;0 ;4 ;104250 ;"     1:44.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;150 ;5 ;0 ;1 ;131860 ;"     2:11.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;150 ;4 ;0 ;2 ;152040 ;"     2:32.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;150 ;2 ;0 ;3 ;155370 ;"     2:35.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;150 ;3 ;0 ;4 ;162550 ;"     2:42.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;200 ;5 ;0 ;1 ;178770 ;"     2:58.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;200 ;4 ;0 ;2 ;205440 ;"     3:25.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;200 ;2 ;0 ;3 ;208970 ;"     3:28.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;200 ;3 ;0 ;4 ;221410 ;"     3:41.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;250 ;5 ;0 ;1 ;224460 ;"     3:44.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;250 ;4 ;0 ;2 ;259550 ;"     4:19.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;250 ;2 ;0 ;3 ;262090 ;"     4:22.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;250 ;3 ;0 ;4 ;281190 ;"     4:41.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;300 ;5 ;0 ;1 ;270520 ;"     4:30.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;300 ;4 ;0 ;2 ;314010 ;"     5:14.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;300 ;2 ;0 ;3 ;315700 ;"     5:15.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;300 ;3 ;0 ;4 ;339260 ;"     5:39.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;350 ;5 ;0 ;1 ;312820 ;"     5:12.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;350 ;2 ;0 ;2 ;364670 ;"     6:04.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;350 ;4 ;0 ;3 ;366120 ;"     6:06.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;350 ;3 ;0 ;4 ;398120 ;"     6:38.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;400 ;5 ;0 ;1 ;353420 ;"     5:53.42" ;" " ;353510 ;"     5:53.51" ;"A" ;0 ;"" ;"" ;
102 ;0 ;0 ;400 ;4 ;0 ;2 ;411190 ;"     6:51.19" ;" " ;411300 ;"     6:51.30" ;"A" ;0 ;"" ;"" ;
102 ;0 ;0 ;400 ;2 ;0 ;3 ;418670 ;"     6:58.67" ;" " ;418810 ;"     6:58.81" ;"A" ;0 ;"" ;"" ;
102 ;0 ;0 ;400 ;3 ;0 ;4 ;452260 ;"     7:32.26" ;" " ;452290 ;"     7:32.29" ;"A" ;0 ;"" ;"" ;
102 ;0 ;1 ;0 ;0 ;0 ;0 ;72037020 ;" 20:00:37.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;50 ;2 ;0 ;1 ;38220 ;"       38.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;50 ;3 ;0 ;2 ;38270 ;"       38.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;50 ;5 ;0 ;3 ;39410 ;"       39.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;50 ;4 ;0 ;4 ;43080 ;"       43.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;100 ;2 ;0 ;1 ;82330 ;"     1:22.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;100 ;3 ;0 ;2 ;82670 ;"     1:22.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;100 ;5 ;0 ;3 ;84060 ;"     1:24.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;100 ;4 ;0 ;4 ;94280 ;"     1:34.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;150 ;2 ;0 ;1 ;127730 ;"     2:07.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;150 ;5 ;0 ;2 ;128080 ;"     2:08.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;150 ;3 ;0 ;3 ;128740 ;"     2:08.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;150 ;4 ;0 ;4 ;147140 ;"     2:27.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;200 ;2 ;0 ;1 ;172570 ;"     2:52.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;200 ;5 ;0 ;2 ;173110 ;"     2:53.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;200 ;3 ;0 ;3 ;173970 ;"     2:53.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;200 ;4 ;0 ;4 ;200740 ;"     3:20.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;250 ;5 ;0 ;1 ;216040 ;"     3:36.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;250 ;2 ;0 ;2 ;216230 ;"     3:36.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;250 ;4 ;0 ;3 ;256450 ;"     4:16.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;300 ;5 ;0 ;1 ;260250 ;"     4:20.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;300 ;2 ;0 ;2 ;260410 ;"     4:20.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;300 ;3 ;0 ;3 ;262960 ;"     4:22.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;300 ;4 ;0 ;4 ;311130 ;"     5:11.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;350 ;5 ;0 ;1 ;302950 ;"     5:02.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;350 ;2 ;0 ;2 ;304380 ;"     5:04.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;350 ;3 ;0 ;3 ;308480 ;"     5:08.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;350 ;4 ;0 ;4 ;366140 ;"     6:06.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;400 ;5 ;0 ;1 ;342760 ;"     5:42.76" ;" " ;342860 ;"     5:42.86" ;"A" ;0 ;"" ;"" ;
102 ;0 ;1 ;400 ;2 ;0 ;2 ;346000 ;"     5:46.00" ;" " ;346140 ;"     5:46.14" ;"A" ;0 ;"" ;"" ;
102 ;0 ;1 ;400 ;3 ;0 ;3 ;352750 ;"     5:52.75" ;" " ;352770 ;"     5:52.77" ;"A" ;0 ;"" ;"" ;
102 ;0 ;1 ;400 ;4 ;0 ;4 ;412830 ;"     6:52.83" ;" " ;413050 ;"     6:53.05" ;"A" ;0 ;"" ;"" ;
102 ;0 ;2 ;0 ;0 ;0 ;0 ;72485960 ;" 20:08:05.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;50 ;5 ;0 ;1 ;36990 ;"       36.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;50 ;6 ;0 ;2 ;37020 ;"       37.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;50 ;4 ;0 ;3 ;37450 ;"       37.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;50 ;1 ;0 ;4 ;39070 ;"       39.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;50 ;3 ;0 ;5 ;39770 ;"       39.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;50 ;2 ;0 ;6 ;39850 ;"       39.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;100 ;6 ;0 ;1 ;78180 ;"     1:18.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;100 ;5 ;0 ;2 ;78530 ;"     1:18.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;100 ;4 ;0 ;3 ;79330 ;"     1:19.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;100 ;2 ;0 ;4 ;84380 ;"     1:24.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;100 ;3 ;0 ;5 ;84400 ;"     1:24.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;100 ;1 ;0 ;6 ;85380 ;"     1:25.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;150 ;6 ;0 ;1 ;120180 ;"     2:00.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;150 ;5 ;0 ;2 ;121690 ;"     2:01.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;150 ;4 ;0 ;3 ;123000 ;"     2:03.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;150 ;2 ;0 ;4 ;130220 ;"     2:10.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;150 ;3 ;0 ;5 ;130780 ;"     2:10.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;150 ;1 ;0 ;6 ;131800 ;"     2:11.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;200 ;5 ;0 ;1 ;164790 ;"     2:44.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;200 ;4 ;0 ;2 ;166260 ;"     2:46.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;200 ;2 ;0 ;3 ;175720 ;"     2:55.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;200 ;3 ;0 ;4 ;177320 ;"     2:57.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;200 ;6 ;0 ;5 ;204590 ;"     3:24.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;200 ;1 ;0 ;6 ;228740 ;"     3:48.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;250 ;5 ;0 ;1 ;206300 ;"     3:26.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;250 ;4 ;0 ;2 ;209810 ;"     3:29.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;250 ;2 ;0 ;3 ;221960 ;"     3:41.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;250 ;3 ;0 ;4 ;224460 ;"     3:44.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;300 ;6 ;0 ;1 ;245990 ;"     4:05.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;300 ;5 ;0 ;2 ;247800 ;"     4:07.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;300 ;4 ;0 ;3 ;251630 ;"     4:11.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;300 ;2 ;0 ;4 ;268220 ;"     4:28.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;300 ;3 ;0 ;5 ;272060 ;"     4:32.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;300 ;1 ;0 ;6 ;276130 ;"     4:36.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;350 ;6 ;0 ;1 ;285230 ;"     4:45.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;350 ;5 ;0 ;2 ;288120 ;"     4:48.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;350 ;4 ;0 ;3 ;294270 ;"     4:54.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;350 ;2 ;0 ;4 ;314610 ;"     5:14.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;350 ;3 ;0 ;5 ;319270 ;"     5:19.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;350 ;1 ;0 ;6 ;321870 ;"     5:21.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;400 ;6 ;0 ;1 ;320850 ;"     5:20.85" ;" " ;321020 ;"     5:21.02" ;"A" ;0 ;"" ;"" ;
102 ;0 ;2 ;400 ;5 ;0 ;2 ;327110 ;"     5:27.11" ;" " ;327120 ;"     5:27.12" ;"A" ;0 ;"" ;"" ;
102 ;0 ;2 ;400 ;4 ;0 ;3 ;338840 ;"     5:38.84" ;" " ;338600 ;"     5:38.60" ;"A" ;0 ;"" ;"" ;
102 ;0 ;2 ;400 ;2 ;0 ;4 ;356790 ;"     5:56.79" ;" " ;356810 ;"     5:56.81" ;"A" ;0 ;"" ;"" ;
102 ;0 ;2 ;400 ;3 ;0 ;5 ;363680 ;"     6:03.68" ;" " ;363690 ;"     6:03.69" ;"A" ;0 ;"" ;"" ;
102 ;0 ;2 ;400 ;1 ;0 ;6 ;364840 ;"     6:04.84" ;" " ;364940 ;"     6:04.94" ;"A" ;0 ;"" ;"" ;
102 ;0 ;3 ;0 ;0 ;0 ;0 ;72912060 ;" 20:15:12.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;50 ;2 ;0 ;1 ;31170 ;"       31.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;50 ;1 ;0 ;2 ;31380 ;"       31.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;50 ;4 ;0 ;3 ;32030 ;"       32.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;50 ;3 ;0 ;4 ;32130 ;"       32.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;50 ;5 ;0 ;5 ;35500 ;"       35.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;50 ;6 ;0 ;6 ;35830 ;"       35.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;100 ;1 ;0 ;1 ;66440 ;"     1:06.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;100 ;2 ;0 ;2 ;66460 ;"     1:06.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;100 ;3 ;0 ;3 ;67090 ;"     1:07.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;100 ;4 ;0 ;4 ;67960 ;"     1:07.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;100 ;5 ;0 ;5 ;74950 ;"     1:14.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;100 ;6 ;0 ;6 ;76050 ;"     1:16.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;150 ;2 ;0 ;1 ;104040 ;"     1:44.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;150 ;1 ;0 ;2 ;104090 ;"     1:44.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;150 ;3 ;0 ;3 ;104680 ;"     1:44.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;150 ;4 ;0 ;4 ;104690 ;"     1:44.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;150 ;6 ;0 ;5 ;115260 ;"     1:55.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;150 ;5 ;0 ;6 ;115710 ;"     1:55.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;200 ;4 ;0 ;1 ;141940 ;"     2:21.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;200 ;2 ;0 ;2 ;141990 ;"     2:21.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;200 ;1 ;0 ;3 ;142530 ;"     2:22.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;200 ;3 ;0 ;4 ;142970 ;"     2:22.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;200 ;6 ;0 ;5 ;155500 ;"     2:35.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;200 ;5 ;0 ;6 ;156040 ;"     2:36.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;250 ;2 ;0 ;1 ;179960 ;"     2:59.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;250 ;4 ;0 ;2 ;179970 ;"     2:59.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;250 ;3 ;0 ;3 ;181130 ;"     3:01.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;250 ;1 ;0 ;4 ;181560 ;"     3:01.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;250 ;6 ;0 ;5 ;194370 ;"     3:14.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;250 ;5 ;0 ;6 ;195570 ;"     3:15.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;300 ;4 ;0 ;1 ;217650 ;"     3:37.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;300 ;2 ;0 ;2 ;218050 ;"     3:38.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;300 ;3 ;0 ;3 ;219960 ;"     3:39.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;300 ;1 ;0 ;4 ;221760 ;"     3:41.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;300 ;6 ;0 ;5 ;235020 ;"     3:55.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;300 ;5 ;0 ;6 ;235900 ;"     3:55.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;350 ;4 ;0 ;1 ;254830 ;"     4:14.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;350 ;2 ;0 ;2 ;256230 ;"     4:16.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;350 ;3 ;0 ;3 ;258610 ;"     4:18.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;350 ;1 ;0 ;4 ;262150 ;"     4:22.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;350 ;6 ;0 ;5 ;273980 ;"     4:33.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;350 ;5 ;0 ;6 ;275650 ;"     4:35.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;3 ;400 ;4 ;0 ;1 ;291180 ;"     4:51.18" ;" " ;291320 ;"     4:51.32" ;"A" ;0 ;"" ;"" ;
102 ;0 ;3 ;400 ;2 ;0 ;2 ;291540 ;"     4:51.54" ;" " ;291750 ;"     4:51.75" ;"A" ;0 ;"" ;"" ;
102 ;0 ;3 ;400 ;3 ;0 ;3 ;296700 ;"     4:56.70" ;" " ;296720 ;"     4:56.72" ;"A" ;0 ;"" ;"" ;
102 ;0 ;3 ;400 ;1 ;0 ;4 ;302650 ;"     5:02.65" ;" " ;302670 ;"     5:02.67" ;"A" ;0 ;"" ;"" ;
102 ;0 ;3 ;400 ;6 ;0 ;5 ;311180 ;"     5:11.18" ;" " ;311360 ;"     5:11.36" ;"A" ;0 ;"" ;"" ;
