event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
203 ;0 ;4 ;25 ;6 ;0 ;5 ;21740 ;"       21.74" ;" " ;21890 ;"       21.89" ;"A" ;0 ;"" ;"" ;
203 ;0 ;4 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;0 ;0 ;0 ;0 ;50381160 ;" 13:59:41.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;0 ;25 ;6 ;0 ;1 ;18180 ;"       18.18" ;" " ;18240 ;"       18.24" ;"A" ;0 ;"" ;"" ;
204 ;0 ;0 ;25 ;5 ;0 ;2 ;20250 ;"       20.25" ;" " ;20500 ;"       20.50" ;"A" ;0 ;"" ;"" ;
204 ;0 ;0 ;25 ;3 ;0 ;3 ;21640 ;"       21.64" ;"E" ;21640 ;"       21.64" ;"A" ;0 ;"" ;"" ;
204 ;0 ;0 ;25 ;1 ;0 ;4 ;24340 ;"       24.34" ;" " ;24450 ;"       24.45" ;"A" ;0 ;"" ;"" ;
204 ;0 ;0 ;25 ;2 ;0 ;5 ;24910 ;"       24.91" ;" " ;25030 ;"       25.03" ;"A" ;0 ;"" ;"" ;
204 ;0 ;0 ;25 ;4 ;0 ;6 ;25340 ;"       25.34" ;" " ;25530 ;"       25.53" ;"A" ;0 ;"" ;"" ;
204 ;0 ;1 ;0 ;0 ;0 ;0 ;50467520 ;" 14:01:07.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;1 ;25 ;6 ;0 ;1 ;19880 ;"       19.88" ;" " ;19630 ;"       19.63" ;"A" ;0 ;"" ;"" ;
204 ;0 ;1 ;25 ;1 ;0 ;2 ;19910 ;"       19.91" ;"E" ;19910 ;"       19.91" ;"A" ;0 ;"" ;"" ;
204 ;0 ;1 ;25 ;4 ;0 ;3 ;21170 ;"       21.17" ;" " ;21190 ;"       21.19" ;"A" ;0 ;"" ;"" ;
204 ;0 ;1 ;25 ;5 ;0 ;4 ;22200 ;"       22.20" ;" " ;22330 ;"       22.33" ;"A" ;0 ;"" ;"" ;
204 ;0 ;1 ;25 ;3 ;0 ;5 ;22520 ;"       22.52" ;" " ;22620 ;"       22.62" ;"A" ;0 ;"" ;"" ;
204 ;0 ;1 ;25 ;2 ;0 ;6 ;24470 ;"       24.47" ;" " ;24660 ;"       24.66" ;"A" ;0 ;"" ;"" ;
204 ;0 ;2 ;0 ;0 ;0 ;0 ;50543400 ;" 14:02:23.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
204 ;0 ;2 ;25 ;3 ;0 ;1 ;16190 ;"       16.19" ;" " ;16350 ;"       16.35" ;"A" ;0 ;"" ;"" ;
204 ;0 ;2 ;25 ;5 ;0 ;2 ;17310 ;"       17.31" ;" " ;17460 ;"       17.46" ;"A" ;0 ;"" ;"" ;
204 ;0 ;2 ;25 ;4 ;0 ;3 ;17710 ;"       17.71" ;" " ;17880 ;"       17.88" ;"A" ;0 ;"" ;"" ;
204 ;0 ;2 ;25 ;6 ;0 ;4 ;18740 ;"       18.74" ;" " ;18750 ;"       18.75" ;"A" ;0 ;"" ;"" ;
204 ;0 ;2 ;25 ;1 ;0 ;5 ;19170 ;"       19.17" ;" " ;19230 ;"       19.23" ;"A" ;0 ;"" ;"" ;
204 ;0 ;2 ;25 ;2 ;0 ;6 ;19390 ;"       19.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;0 ;0 ;0 ;0 ;50651950 ;" 14:04:11.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;0 ;25 ;4 ;0 ;1 ;28980 ;"       28.98" ;" " ;29180 ;"       29.18" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;25 ;5 ;0 ;2 ;29880 ;"       29.88" ;"E" ;29880 ;"       29.88" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;25 ;2 ;0 ;3 ;30300 ;"       30.30" ;"E" ;30300 ;"       30.30" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;25 ;3 ;0 ;4 ;39970 ;"       39.97" ;"E" ;39970 ;"       39.97" ;"A" ;0 ;"" ;"" ;
205 ;0 ;0 ;25 ;1 ;0 ;5 ;41050 ;"       41.05" ;"E" ;41050 ;"       41.05" ;"A" ;0 ;"" ;"" ;
206 ;0 ;0 ;0 ;0 ;0 ;0 ;50759240 ;" 14:05:59.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;25 ;3 ;0 ;1 ;28430 ;"       28.43" ;" " ;28640 ;"       28.64" ;"A" ;0 ;"" ;"" ;
206 ;0 ;0 ;25 ;4 ;0 ;2 ;32270 ;"       32.27" ;"E" ;32270 ;"       32.27" ;"A" ;0 ;"" ;"" ;
206 ;0 ;0 ;25 ;2 ;0 ;3 ;34350 ;"       34.35" ;" " ;34550 ;"       34.55" ;"A" ;0 ;"" ;"" ;
207 ;0 ;0 ;0 ;0 ;0 ;0 ;50935260 ;" 14:08:55.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;0 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;0 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;0 ;50 ;3 ;0 ;1 ;41700 ;"       41.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;0 ;50 ;5 ;0 ;2 ;50910 ;"       50.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;0 ;50 ;1 ;0 ;3 ;50930 ;"       50.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;0 ;50 ;2 ;0 ;4 ;53180 ;"       53.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;0 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;0 ;75 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;0 ;100 ;3 ;0 ;1 ;90590 ;"     1:30.59" ;" " ;90670 ;"     1:30.67" ;"A" ;0 ;"" ;"" ;
207 ;0 ;0 ;100 ;5 ;0 ;2 ;106220 ;"     1:46.22" ;" " ;106330 ;"     1:46.33" ;"A" ;0 ;"" ;"" ;
207 ;0 ;0 ;100 ;2 ;0 ;3 ;108490 ;"     1:48.49" ;" " ;108580 ;"     1:48.58" ;"A" ;0 ;"" ;"" ;
207 ;0 ;0 ;100 ;1 ;0 ;4 ;109960 ;"     1:49.96" ;" " ;110040 ;"     1:50.04" ;"A" ;0 ;"" ;"" ;
207 ;0 ;0 ;100 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
208 ;0 ;0 ;0 ;0 ;0 ;0 ;51134430 ;" 14:12:14.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
208 ;0 ;0 ;50 ;4 ;0 ;1 ;50840 ;"       50.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
208 ;0 ;0 ;50 ;3 ;0 ;2 ;53180 ;"       53.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
208 ;0 ;0 ;50 ;2 ;0 ;3 ;53530 ;"       53.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
208 ;0 ;0 ;100 ;4 ;0 ;1 ;109270 ;"     1:49.27" ;" " ;109400 ;"     1:49.40" ;"A" ;0 ;"" ;"" ;
208 ;0 ;0 ;100 ;2 ;0 ;2 ;109700 ;"     1:49.70" ;" " ;109800 ;"     1:49.80" ;"A" ;0 ;"" ;"" ;
208 ;0 ;0 ;100 ;3 ;0 ;3 ;116420 ;"     1:56.42" ;"E" ;116420 ;"     1:56.42" ;"A" ;0 ;"" ;"" ;
208 ;0 ;1 ;0 ;0 ;0 ;0 ;51286850 ;" 14:14:46.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
208 ;0 ;1 ;50 ;3 ;0 ;1 ;41270 ;"       41.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
208 ;0 ;1 ;50 ;4 ;0 ;2 ;46640 ;"       46.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
208 ;0 ;1 ;50 ;2 ;0 ;3 ;49840 ;"       49.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
208 ;0 ;1 ;50 ;5 ;0 ;4 ;50620 ;"       50.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
208 ;0 ;1 ;100 ;3 ;0 ;1 ;89800 ;"     1:29.80" ;" " ;89810 ;"     1:29.81" ;"A" ;0 ;"" ;"" ;
208 ;0 ;1 ;100 ;4 ;0 ;2 ;103000 ;"     1:43.00" ;" " ;103190 ;"     1:43.19" ;"A" ;0 ;"" ;"" ;
208 ;0 ;1 ;100 ;2 ;0 ;3 ;108010 ;"     1:48.01" ;"E" ;108010 ;"     1:48.01" ;"A" ;0 ;"" ;"" ;
208 ;0 ;1 ;100 ;5 ;0 ;4 ;108050 ;"     1:48.05" ;" " ;108130 ;"     1:48.13" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;0 ;0 ;0 ;0 ;51449510 ;" 14:17:29.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;50 ;6 ;0 ;1 ;35530 ;"       35.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;50 ;2 ;0 ;2 ;35720 ;"       35.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;50 ;4 ;0 ;3 ;36540 ;"       36.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;50 ;5 ;0 ;4 ;36660 ;"       36.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;50 ;3 ;0 ;5 ;36670 ;"       36.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;50 ;1 ;0 ;6 ;38800 ;"       38.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;100 ;2 ;0 ;1 ;74170 ;"     1:14.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;100 ;6 ;0 ;2 ;74600 ;"     1:14.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;100 ;5 ;0 ;3 ;76070 ;"     1:16.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;100 ;4 ;0 ;4 ;76820 ;"     1:16.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;100 ;3 ;0 ;5 ;77240 ;"     1:17.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;100 ;1 ;0 ;6 ;84680 ;"     1:24.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;150 ;2 ;0 ;1 ;112090 ;"     1:52.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;150 ;6 ;0 ;2 ;114220 ;"     1:54.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;150 ;5 ;0 ;3 ;115270 ;"     1:55.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;150 ;4 ;0 ;4 ;117480 ;"     1:57.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;150 ;3 ;0 ;5 ;118320 ;"     1:58.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;150 ;1 ;0 ;6 ;133450 ;"     2:13.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;0 ;200 ;2 ;0 ;1 ;148610 ;"     2:28.61" ;" " ;148770 ;"     2:28.77" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;200 ;5 ;0 ;2 ;150540 ;"     2:30.54" ;" " ;150750 ;"     2:30.75" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;200 ;6 ;0 ;3 ;151170 ;"     2:31.17" ;" " ;151230 ;"     2:31.23" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;200 ;4 ;0 ;4 ;155370 ;"     2:35.37" ;" " ;155520 ;"     2:35.52" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;200 ;3 ;0 ;5 ;156000 ;"     2:36.00" ;" " ;156010 ;"     2:36.01" ;"A" ;0 ;"" ;"" ;
209 ;0 ;0 ;200 ;1 ;0 ;6 ;182440 ;"     3:02.44" ;" " ;182510 ;"     3:02.51" ;"A" ;0 ;"" ;"" ;
209 ;0 ;1 ;0 ;0 ;0 ;0 ;51665290 ;" 14:21:05.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;50 ;1 ;0 ;1 ;31250 ;"       31.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;50 ;2 ;0 ;2 ;31430 ;"       31.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;50 ;5 ;0 ;3 ;31530 ;"       31.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;50 ;3 ;0 ;4 ;31950 ;"       31.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;50 ;4 ;0 ;5 ;32450 ;"       32.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;50 ;6 ;0 ;6 ;33620 ;"       33.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;100 ;2 ;0 ;1 ;64640 ;"     1:04.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;100 ;1 ;0 ;2 ;65200 ;"     1:05.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;100 ;5 ;0 ;3 ;65640 ;"     1:05.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;100 ;3 ;0 ;4 ;65870 ;"     1:05.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;100 ;4 ;0 ;5 ;66990 ;"     1:06.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;100 ;6 ;0 ;6 ;70300 ;"     1:10.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;150 ;2 ;0 ;1 ;98790 ;"     1:38.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;150 ;1 ;0 ;2 ;100040 ;"     1:40.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;150 ;3 ;0 ;3 ;100280 ;"     1:40.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;150 ;4 ;0 ;4 ;101850 ;"     1:41.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;150 ;5 ;0 ;5 ;102500 ;"     1:42.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;150 ;6 ;0 ;6 ;108090 ;"     1:48.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
209 ;0 ;1 ;200 ;2 ;0 ;1 ;132800 ;"     2:12.80" ;" " ;132870 ;"     2:12.87" ;"A" ;0 ;"" ;"" ;
209 ;0 ;1 ;200 ;3 ;0 ;2 ;133350 ;"     2:13.35" ;" " ;133450 ;"     2:13.45" ;"A" ;0 ;"" ;"" ;
209 ;0 ;1 ;200 ;4 ;0 ;3 ;135150 ;"     2:15.15" ;" " ;135270 ;"     2:15.27" ;"A" ;0 ;"" ;"" ;
209 ;0 ;1 ;200 ;1 ;0 ;4 ;135300 ;"     2:15.30" ;"E" ;135300 ;"     2:15.30" ;"A" ;0 ;"" ;"" ;
209 ;0 ;1 ;200 ;5 ;0 ;5 ;139750 ;"     2:19.75" ;" " ;139630 ;"     2:19.63" ;"A" ;0 ;"" ;"" ;
209 ;0 ;1 ;200 ;6 ;0 ;6 ;145090 ;"     2:25.09" ;" " ;145200 ;"     2:25.20" ;"A" ;0 ;"" ;"" ;
210 ;0 ;0 ;0 ;0 ;0 ;0 ;51856550 ;" 14:24:16.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;0 ;50 ;3 ;0 ;1 ;29800 ;"       29.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;0 ;50 ;5 ;0 ;2 ;34800 ;"       34.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;0 ;50 ;2 ;0 ;3 ;41030 ;"       41.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;0 ;50 ;4 ;0 ;4 ;50460 ;"       50.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;0 ;100 ;3 ;0 ;1 ;62590 ;"     1:02.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;0 ;100 ;5 ;0 ;2 ;74210 ;"     1:14.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;0 ;100 ;2 ;0 ;3 ;89390 ;"     1:29.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;0 ;100 ;4 ;0 ;4 ;108930 ;"     1:48.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;0 ;150 ;3 ;0 ;1 ;97280 ;"     1:37.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;0 ;150 ;5 ;0 ;2 ;115180 ;"     1:55.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;0 ;150 ;2 ;0 ;3 ;137500 ;"     2:17.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;0 ;150 ;4 ;0 ;4 ;170650 ;"     2:50.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;0 ;200 ;3 ;0 ;1 ;133290 ;"     2:13.29" ;" " ;133500 ;"     2:13.50" ;"A" ;0 ;"" ;"" ;
210 ;0 ;0 ;200 ;5 ;0 ;2 ;152640 ;"     2:32.64" ;" " ;152730 ;"     2:32.73" ;"A" ;0 ;"" ;"" ;
210 ;0 ;0 ;200 ;2 ;0 ;3 ;183590 ;"     3:03.59" ;" " ;183730 ;"     3:03.73" ;"A" ;0 ;"" ;"" ;
210 ;0 ;0 ;200 ;4 ;0 ;4 ;230860 ;"     3:50.86" ;" " ;230950 ;"     3:50.95" ;"A" ;0 ;"" ;"" ;
210 ;0 ;1 ;0 ;0 ;0 ;0 ;52121210 ;" 14:28:41.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;1 ;50 ;4 ;0 ;1 ;31260 ;"       31.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;1 ;50 ;5 ;0 ;2 ;31850 ;"       31.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;1 ;50 ;2 ;0 ;3 ;32210 ;"       32.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;1 ;50 ;3 ;0 ;4 ;36000 ;"       36.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;1 ;100 ;4 ;0 ;1 ;66860 ;"     1:06.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;1 ;100 ;5 ;0 ;2 ;67310 ;"     1:07.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;1 ;100 ;2 ;0 ;3 ;68980 ;"     1:08.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;1 ;100 ;3 ;0 ;4 ;76860 ;"     1:16.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;1 ;150 ;5 ;0 ;1 ;103090 ;"     1:43.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;1 ;150 ;4 ;0 ;2 ;105040 ;"     1:45.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;1 ;150 ;2 ;0 ;3 ;108650 ;"     1:48.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;1 ;150 ;3 ;0 ;4 ;119420 ;"     1:59.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;1 ;200 ;5 ;0 ;1 ;137440 ;"     2:17.44" ;" " ;137580 ;"     2:17.58" ;"A" ;0 ;"" ;"" ;
210 ;0 ;1 ;200 ;4 ;0 ;2 ;144270 ;"     2:24.27" ;" " ;144430 ;"     2:24.43" ;"A" ;0 ;"" ;"" ;
210 ;0 ;1 ;200 ;2 ;0 ;3 ;146750 ;"     2:26.75" ;" " ;146860 ;"     2:26.86" ;"A" ;0 ;"" ;"" ;
210 ;0 ;1 ;200 ;3 ;0 ;4 ;157540 ;"     2:37.54" ;" " ;157770 ;"     2:37.77" ;"A" ;0 ;"" ;"" ;
210 ;0 ;2 ;0 ;0 ;0 ;0 ;52318750 ;" 14:31:58.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;2 ;50 ;6 ;0 ;1 ;28440 ;"       28.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;2 ;50 ;5 ;0 ;2 ;30000 ;"       30.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;2 ;50 ;4 ;0 ;3 ;30350 ;"       30.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;2 ;50 ;3 ;0 ;4 ;33620 ;"       33.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;2 ;50 ;1 ;0 ;5 ;34450 ;"       34.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;2 ;50 ;2 ;0 ;6 ;35500 ;"       35.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;2 ;100 ;6 ;0 ;1 ;61630 ;"     1:01.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;2 ;100 ;5 ;0 ;2 ;63340 ;"     1:03.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;2 ;100 ;4 ;0 ;3 ;63540 ;"     1:03.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;2 ;100 ;3 ;0 ;4 ;70480 ;"     1:10.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;2 ;100 ;1 ;0 ;5 ;73860 ;"     1:13.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;2 ;100 ;2 ;0 ;6 ;74180 ;"     1:14.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;2 ;150 ;6 ;0 ;1 ;95800 ;"     1:35.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;2 ;150 ;4 ;0 ;2 ;97530 ;"     1:37.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;2 ;150 ;5 ;0 ;3 ;97800 ;"     1:37.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;2 ;150 ;3 ;0 ;4 ;107140 ;"     1:47.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;2 ;150 ;2 ;0 ;5 ;113270 ;"     1:53.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;2 ;150 ;1 ;0 ;6 ;113560 ;"     1:53.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;2 ;200 ;6 ;0 ;1 ;129330 ;"     2:09.33" ;" " ;129380 ;"     2:09.38" ;"A" ;0 ;"" ;"" ;
210 ;0 ;2 ;200 ;4 ;0 ;2 ;130550 ;"     2:10.55" ;" " ;130640 ;"     2:10.64" ;"A" ;0 ;"" ;"" ;
210 ;0 ;2 ;200 ;5 ;0 ;3 ;131400 ;"     2:11.40" ;" " ;131510 ;"     2:11.51" ;"A" ;0 ;"" ;"" ;
210 ;0 ;2 ;200 ;3 ;0 ;4 ;143890 ;"     2:23.89" ;" " ;143930 ;"     2:23.93" ;"A" ;0 ;"" ;"" ;
210 ;0 ;2 ;200 ;2 ;0 ;5 ;149840 ;"     2:29.84" ;" " ;149850 ;"     2:29.85" ;"A" ;0 ;"" ;"" ;
210 ;0 ;2 ;200 ;1 ;0 ;6 ;150580 ;"     2:30.58" ;" " ;150680 ;"     2:30.68" ;"A" ;0 ;"" ;"" ;
210 ;0 ;3 ;0 ;0 ;0 ;0 ;52502670 ;" 14:35:02.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;3 ;50 ;5 ;0 ;1 ;26900 ;"       26.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;3 ;50 ;3 ;0 ;2 ;27020 ;"       27.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;3 ;50 ;4 ;0 ;3 ;27570 ;"       27.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;3 ;50 ;2 ;0 ;4 ;28190 ;"       28.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;3 ;50 ;1 ;0 ;5 ;28260 ;"       28.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;3 ;50 ;6 ;0 ;6 ;29920 ;"       29.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;3 ;100 ;5 ;0 ;1 ;57430 ;"       57.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;3 ;100 ;3 ;0 ;2 ;57940 ;"       57.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;3 ;100 ;4 ;0 ;3 ;58470 ;"       58.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;3 ;100 ;1 ;0 ;4 ;59640 ;"       59.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;3 ;100 ;2 ;0 ;5 ;59760 ;"       59.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;3 ;100 ;6 ;0 ;6 ;65630 ;"     1:05.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;3 ;150 ;5 ;0 ;1 ;89610 ;"     1:29.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;3 ;150 ;4 ;0 ;2 ;89710 ;"     1:29.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;3 ;150 ;3 ;0 ;3 ;90180 ;"     1:30.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
210 ;0 ;3 ;150 ;2 ;0 ;4 ;91630 ;"     1:31.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
