event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
105 ;0 ;0 ;50 ;2 ;0 ;2 ;46540 ;"       46.54" ;" " ;46670 ;"       46.67" ;"A" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;4 ;0 ;3 ;47360 ;"       47.36" ;" " ;47520 ;"       47.52" ;"A" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;5 ;0 ;4 ;50340 ;"       50.34" ;" " ;50370 ;"       50.37" ;"A" ;0 ;"" ;"" ;
105 ;0 ;0 ;50 ;3 ;0 ;5 ;51610 ;"       51.61" ;"E" ;51610 ;"       51.61" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;0 ;0 ;0 ;0 ;54760840 ;" 15:12:40.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;3 ;0 ;1 ;46610 ;"       46.61" ;"E" ;46610 ;"       46.61" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;4 ;0 ;2 ;46910 ;"       46.91" ;" " ;46930 ;"       46.93" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;5 ;0 ;3 ;47550 ;"       47.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;2 ;0 ;4 ;49460 ;"       49.46" ;" " ;49520 ;"       49.52" ;"A" ;0 ;"" ;"" ;
105 ;0 ;1 ;50 ;1 ;0 ;5 ;51700 ;"       51.70" ;" " ;51490 ;"       51.49" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;0 ;0 ;0 ;0 ;54861380 ;" 15:14:21.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;5 ;0 ;1 ;47670 ;"       47.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;6 ;0 ;2 ;47900 ;"       47.90" ;" " ;47800 ;"       47.80" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;2 ;0 ;3 ;47960 ;"       47.96" ;" " ;48140 ;"       48.14" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;4 ;0 ;4 ;48040 ;"       48.04" ;" " ;48240 ;"       48.24" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;1 ;0 ;5 ;49280 ;"       49.28" ;" " ;49410 ;"       49.41" ;"A" ;0 ;"" ;"" ;
105 ;0 ;2 ;50 ;3 ;0 ;6 ;49450 ;"       49.45" ;" " ;49440 ;"       49.44" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;0 ;0 ;0 ;0 ;54965430 ;" 15:16:05.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;5 ;0 ;1 ;42480 ;"       42.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;6 ;0 ;2 ;47090 ;"       47.09" ;" " ;47210 ;"       47.21" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;1 ;0 ;3 ;48290 ;"       48.29" ;" " ;48400 ;"       48.40" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;4 ;0 ;4 ;48620 ;"       48.62" ;" " ;48730 ;"       48.73" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;3 ;0 ;5 ;49320 ;"       49.32" ;" " ;49520 ;"       49.52" ;"A" ;0 ;"" ;"" ;
105 ;0 ;3 ;50 ;2 ;0 ;6 ;50460 ;"       50.46" ;" " ;50440 ;"       50.44" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;0 ;0 ;0 ;0 ;55066350 ;" 15:17:46.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;6 ;0 ;1 ;43320 ;"       43.32" ;" " ;43310 ;"       43.31" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;5 ;0 ;2 ;43800 ;"       43.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;1 ;0 ;3 ;44130 ;"       44.13" ;" " ;44280 ;"       44.28" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;4 ;0 ;4 ;44720 ;"       44.72" ;" " ;45050 ;"       45.05" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;2 ;0 ;5 ;45060 ;"       45.06" ;" " ;45290 ;"       45.29" ;"A" ;0 ;"" ;"" ;
105 ;0 ;4 ;50 ;3 ;0 ;6 ;46160 ;"       46.16" ;" " ;46460 ;"       46.46" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;0 ;0 ;0 ;0 ;55158680 ;" 15:19:18.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;5 ;0 ;1 ;38930 ;"       38.93" ;" " ;39010 ;"       39.01" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;4 ;0 ;2 ;41540 ;"       41.54" ;" " ;41660 ;"       41.66" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;2 ;0 ;3 ;43480 ;"       43.48" ;" " ;43530 ;"       43.53" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;3 ;0 ;4 ;44110 ;"       44.11" ;" " ;44160 ;"       44.16" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;1 ;0 ;5 ;46950 ;"       46.95" ;" " ;47100 ;"       47.10" ;"A" ;0 ;"" ;"" ;
105 ;0 ;5 ;50 ;6 ;0 ;6 ;47370 ;"       47.37" ;" " ;47450 ;"       47.45" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;0 ;0 ;0 ;0 ;55266070 ;" 15:21:06.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;2 ;0 ;1 ;44610 ;"       44.61" ;" " ;44690 ;"       44.69" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;5 ;0 ;2 ;44740 ;"       44.74" ;" " ;44790 ;"       44.79" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;4 ;0 ;3 ;45090 ;"       45.09" ;" " ;44780 ;"       44.78" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;3 ;0 ;4 ;45450 ;"       45.45" ;" " ;45730 ;"       45.73" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;6 ;0 ;5 ;46620 ;"       46.62" ;" " ;46670 ;"       46.67" ;"A" ;0 ;"" ;"" ;
105 ;0 ;6 ;50 ;1 ;0 ;6 ;47290 ;"       47.29" ;" " ;47410 ;"       47.41" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;0 ;0 ;0 ;0 ;55388730 ;" 15:23:08.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;1 ;0 ;1 ;39790 ;"       39.79" ;" " ;39920 ;"       39.92" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;6 ;0 ;2 ;40530 ;"       40.53" ;" " ;40610 ;"       40.61" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;4 ;0 ;3 ;42150 ;"       42.15" ;" " ;42360 ;"       42.36" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;3 ;0 ;4 ;42320 ;"       42.32" ;" " ;42670 ;"       42.67" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;5 ;0 ;5 ;42330 ;"       42.33" ;" " ;42500 ;"       42.50" ;"A" ;0 ;"" ;"" ;
105 ;0 ;7 ;50 ;2 ;0 ;6 ;42590 ;"       42.59" ;" " ;42750 ;"       42.75" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;0 ;0 ;0 ;0 ;55473510 ;" 15:24:33.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;6 ;0 ;1 ;39670 ;"       39.67" ;" " ;39720 ;"       39.72" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;4 ;0 ;2 ;40090 ;"       40.09" ;" " ;40270 ;"       40.27" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;5 ;0 ;3 ;41060 ;"       41.06" ;" " ;41160 ;"       41.16" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;2 ;0 ;4 ;41530 ;"       41.53" ;" " ;41720 ;"       41.72" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;1 ;0 ;5 ;41590 ;"       41.59" ;" " ;41610 ;"       41.61" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;3 ;0 ;6 ;43710 ;"       43.71" ;" " ;43790 ;"       43.79" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;0 ;0 ;0 ;0 ;55564750 ;" 15:26:04.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;5 ;0 ;1 ;37150 ;"       37.15" ;" " ;37180 ;"       37.18" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;2 ;0 ;2 ;37620 ;"       37.62" ;" " ;37680 ;"       37.68" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;6 ;0 ;3 ;37660 ;"       37.66" ;" " ;37690 ;"       37.69" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;3 ;0 ;4 ;38410 ;"       38.41" ;" " ;38560 ;"       38.56" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;4 ;0 ;5 ;38550 ;"       38.55" ;" " ;38720 ;"       38.72" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;1 ;0 ;6 ;39800 ;"       39.80" ;" " ;40040 ;"       40.04" ;"A" ;0 ;"" ;"" ;
105 ;0 ;10 ;0 ;0 ;0 ;0 ;55662980 ;" 15:27:42.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;10 ;50 ;2 ;0 ;1 ;35060 ;"       35.06" ;" " ;35190 ;"       35.19" ;"A" ;0 ;"" ;"" ;
105 ;0 ;10 ;50 ;4 ;0 ;2 ;35470 ;"       35.47" ;" " ;35620 ;"       35.62" ;"A" ;0 ;"" ;"" ;
105 ;0 ;10 ;50 ;3 ;0 ;3 ;35760 ;"       35.76" ;" " ;35780 ;"       35.78" ;"A" ;0 ;"" ;"" ;
105 ;0 ;10 ;50 ;6 ;0 ;4 ;35880 ;"       35.88" ;" " ;35940 ;"       35.94" ;"A" ;0 ;"" ;"" ;
105 ;0 ;10 ;50 ;5 ;0 ;5 ;36250 ;"       36.25" ;" " ;36210 ;"       36.21" ;"A" ;0 ;"" ;"" ;
105 ;0 ;10 ;50 ;1 ;0 ;6 ;37700 ;"       37.70" ;"E" ;37700 ;"       37.70" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;0 ;0 ;0 ;0 ;55755750 ;" 15:29:15.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;5 ;0 ;1 ;43890 ;"       43.89" ;" " ;43800 ;"       43.80" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;6 ;0 ;2 ;43960 ;"       43.96" ;" " ;44020 ;"       44.02" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;4 ;0 ;3 ;45210 ;"       45.21" ;" " ;45290 ;"       45.29" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;3 ;0 ;4 ;45250 ;"       45.25" ;" " ;45520 ;"       45.52" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;1 ;0 ;5 ;46670 ;"       46.67" ;" " ;46900 ;"       46.90" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;50 ;2 ;0 ;6 ;47620 ;"       47.62" ;" " ;47680 ;"       47.68" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;0 ;0 ;0 ;0 ;55875070 ;" 15:31:15.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;5 ;0 ;1 ;40100 ;"       40.10" ;" " ;40280 ;"       40.28" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;3 ;0 ;2 ;41080 ;"       41.08" ;" " ;41190 ;"       41.19" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;2 ;0 ;3 ;43590 ;"       43.59" ;" " ;43660 ;"       43.66" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;4 ;0 ;4 ;43720 ;"       43.72" ;" " ;43890 ;"       43.89" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;6 ;0 ;5 ;44280 ;"       44.28" ;" " ;44260 ;"       44.26" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;1 ;0 ;6 ;45950 ;"       45.95" ;" " ;46190 ;"       46.19" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;0 ;0 ;0 ;0 ;55997000 ;" 15:33:17.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;4 ;0 ;1 ;41460 ;"       41.46" ;" " ;41600 ;"       41.60" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;5 ;0 ;2 ;41870 ;"       41.87" ;" " ;41970 ;"       41.97" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;3 ;0 ;3 ;42220 ;"       42.22" ;" " ;42410 ;"       42.41" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;1 ;0 ;4 ;42620 ;"       42.62" ;" " ;42700 ;"       42.70" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;6 ;0 ;5 ;42960 ;"       42.96" ;" " ;42930 ;"       42.93" ;"A" ;0 ;"" ;"" ;
106 ;0 ;2 ;50 ;2 ;0 ;6 ;44040 ;"       44.04" ;" " ;44110 ;"       44.11" ;"A" ;0 ;"" ;"" ;
106 ;0 ;3 ;0 ;0 ;0 ;0 ;56076750 ;" 15:34:36.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;3 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;3 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;3 ;50 ;4 ;0 ;1 ;38690 ;"       38.69" ;" " ;38810 ;"       38.81" ;"A" ;0 ;"" ;"" ;
106 ;0 ;3 ;50 ;6 ;0 ;2 ;39130 ;"       39.13" ;" " ;39050 ;"       39.05" ;"A" ;0 ;"" ;"" ;
106 ;0 ;3 ;50 ;1 ;0 ;3 ;40400 ;"       40.40" ;" " ;40580 ;"       40.58" ;"A" ;0 ;"" ;"" ;
106 ;0 ;3 ;50 ;3 ;0 ;4 ;40700 ;"       40.70" ;" " ;40730 ;"       40.73" ;"A" ;0 ;"" ;"" ;
106 ;0 ;3 ;50 ;2 ;0 ;5 ;40870 ;"       40.87" ;" " ;40950 ;"       40.95" ;"A" ;0 ;"" ;"" ;
106 ;0 ;3 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;4 ;0 ;0 ;0 ;0 ;56149840 ;" 15:35:49.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;4 ;50 ;5 ;0 ;1 ;38130 ;"       38.13" ;" " ;38210 ;"       38.21" ;"A" ;0 ;"" ;"" ;
106 ;0 ;4 ;50 ;3 ;0 ;2 ;38490 ;"       38.49" ;" " ;38720 ;"       38.72" ;"A" ;0 ;"" ;"" ;
106 ;0 ;4 ;50 ;2 ;0 ;3 ;39560 ;"       39.56" ;" " ;39450 ;"       39.45" ;"A" ;0 ;"" ;"" ;
106 ;0 ;4 ;50 ;4 ;0 ;4 ;40160 ;"       40.16" ;" " ;40160 ;"       40.16" ;"A" ;0 ;"" ;"" ;
106 ;0 ;4 ;50 ;1 ;0 ;5 ;40200 ;"       40.20" ;" " ;40330 ;"       40.33" ;"A" ;0 ;"" ;"" ;
106 ;0 ;4 ;50 ;6 ;0 ;6 ;42850 ;"       42.85" ;" " ;42820 ;"       42.82" ;"A" ;0 ;"" ;"" ;
106 ;0 ;5 ;0 ;0 ;0 ;0 ;56226340 ;" 15:37:06.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;5 ;50 ;4 ;0 ;1 ;37710 ;"       37.71" ;" " ;37850 ;"       37.85" ;"A" ;0 ;"" ;"" ;
106 ;0 ;5 ;50 ;6 ;0 ;2 ;38110 ;"       38.11" ;" " ;38170 ;"       38.17" ;"A" ;0 ;"" ;"" ;
106 ;0 ;5 ;50 ;2 ;0 ;3 ;39200 ;"       39.20" ;" " ;39160 ;"       39.16" ;"A" ;0 ;"" ;"" ;
106 ;0 ;5 ;50 ;3 ;0 ;4 ;39550 ;"       39.55" ;" " ;39640 ;"       39.64" ;"A" ;0 ;"" ;"" ;
106 ;0 ;5 ;50 ;5 ;0 ;5 ;40700 ;"       40.70" ;" " ;40810 ;"       40.81" ;"A" ;0 ;"" ;"" ;
106 ;0 ;5 ;50 ;1 ;0 ;6 ;42270 ;"       42.27" ;" " ;42520 ;"       42.52" ;"A" ;0 ;"" ;"" ;
106 ;0 ;6 ;0 ;0 ;0 ;0 ;56297330 ;" 15:38:17.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;6 ;50 ;2 ;0 ;1 ;38010 ;"       38.01" ;" " ;38130 ;"       38.13" ;"A" ;0 ;"" ;"" ;
106 ;0 ;6 ;50 ;4 ;0 ;2 ;38640 ;"       38.64" ;" " ;38770 ;"       38.77" ;"A" ;0 ;"" ;"" ;
106 ;0 ;6 ;50 ;3 ;0 ;3 ;39510 ;"       39.51" ;" " ;39590 ;"       39.59" ;"A" ;0 ;"" ;"" ;
106 ;0 ;6 ;50 ;5 ;0 ;4 ;39900 ;"       39.90" ;" " ;40010 ;"       40.01" ;"A" ;0 ;"" ;"" ;
106 ;0 ;6 ;50 ;1 ;0 ;5 ;40170 ;"       40.17" ;" " ;40280 ;"       40.28" ;"A" ;0 ;"" ;"" ;
106 ;0 ;6 ;50 ;6 ;0 ;6 ;40520 ;"       40.52" ;" " ;40590 ;"       40.59" ;"A" ;0 ;"" ;"" ;
106 ;0 ;7 ;0 ;0 ;0 ;0 ;56372780 ;" 15:39:32.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;7 ;50 ;5 ;0 ;1 ;34830 ;"       34.83" ;" " ;34950 ;"       34.95" ;"A" ;0 ;"" ;"" ;
106 ;0 ;7 ;50 ;2 ;0 ;2 ;37680 ;"       37.68" ;" " ;37740 ;"       37.74" ;"A" ;0 ;"" ;"" ;
106 ;0 ;7 ;50 ;4 ;0 ;3 ;37930 ;"       37.93" ;" " ;37940 ;"       37.94" ;"A" ;0 ;"" ;"" ;
106 ;0 ;7 ;50 ;1 ;0 ;4 ;39650 ;"       39.65" ;" " ;39940 ;"       39.94" ;"A" ;0 ;"" ;"" ;
106 ;0 ;7 ;50 ;3 ;0 ;5 ;40170 ;"       40.17" ;" " ;40160 ;"       40.16" ;"A" ;0 ;"" ;"" ;
106 ;0 ;7 ;50 ;6 ;0 ;6 ;40390 ;"       40.39" ;" " ;40430 ;"       40.43" ;"A" ;0 ;"" ;"" ;
106 ;0 ;8 ;0 ;0 ;0 ;0 ;56446140 ;" 15:40:46.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;8 ;50 ;5 ;0 ;1 ;37000 ;"       37.00" ;" " ;37050 ;"       37.05" ;"A" ;0 ;"" ;"" ;
106 ;0 ;8 ;50 ;3 ;0 ;2 ;37130 ;"       37.13" ;"E" ;37130 ;"       37.13" ;"A" ;0 ;"" ;"" ;
106 ;0 ;8 ;50 ;6 ;0 ;3 ;37860 ;"       37.86" ;" " ;37920 ;"       37.92" ;"A" ;0 ;"" ;"" ;
106 ;0 ;8 ;50 ;1 ;0 ;4 ;38500 ;"       38.50" ;"E" ;38500 ;"       38.50" ;"A" ;0 ;"" ;"" ;
106 ;0 ;8 ;50 ;2 ;0 ;5 ;38620 ;"       38.62" ;" " ;38610 ;"       38.61" ;"A" ;0 ;"" ;"" ;
106 ;0 ;8 ;50 ;4 ;0 ;6 ;38770 ;"       38.77" ;" " ;39000 ;"       39.00" ;"A" ;0 ;"" ;"" ;
106 ;0 ;9 ;0 ;0 ;0 ;0 ;56514590 ;" 15:41:54.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;9 ;50 ;2 ;0 ;1 ;36240 ;"       36.24" ;" " ;36330 ;"       36.33" ;"A" ;0 ;"" ;"" ;
106 ;0 ;9 ;50 ;6 ;0 ;2 ;36650 ;"       36.65" ;" " ;36740 ;"       36.74" ;"A" ;0 ;"" ;"" ;
106 ;0 ;9 ;50 ;3 ;0 ;3 ;36970 ;"       36.97" ;" " ;37110 ;"       37.11" ;"A" ;0 ;"" ;"" ;
106 ;0 ;9 ;50 ;4 ;0 ;4 ;37810 ;"       37.81" ;" " ;37940 ;"       37.94" ;"A" ;0 ;"" ;"" ;
106 ;0 ;9 ;50 ;5 ;0 ;5 ;38040 ;"       38.04" ;" " ;37990 ;"       37.99" ;"A" ;0 ;"" ;"" ;
106 ;0 ;9 ;50 ;1 ;0 ;6 ;38220 ;"       38.22" ;" " ;38340 ;"       38.34" ;"A" ;0 ;"" ;"" ;
106 ;0 ;10 ;0 ;0 ;0 ;0 ;56593550 ;" 15:43:13.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;10 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;10 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;10 ;50 ;3 ;0 ;1 ;36980 ;"       36.98" ;" " ;37010 ;"       37.01" ;"A" ;0 ;"" ;"" ;
106 ;0 ;10 ;50 ;6 ;0 ;2 ;37190 ;"       37.19" ;" " ;37300 ;"       37.30" ;"A" ;0 ;"" ;"" ;
106 ;0 ;10 ;50 ;1 ;0 ;3 ;37520 ;"       37.52" ;" " ;37750 ;"       37.75" ;"A" ;0 ;"" ;"" ;
106 ;0 ;10 ;50 ;4 ;0 ;4 ;37740 ;"       37.74" ;" " ;37970 ;"       37.97" ;"A" ;0 ;"" ;"" ;
106 ;0 ;10 ;50 ;2 ;0 ;5 ;37900 ;"       37.90" ;" " ;38090 ;"       38.09" ;"A" ;0 ;"" ;"" ;
106 ;0 ;10 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;11 ;0 ;0 ;0 ;0 ;56694950 ;" 15:44:54.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;11 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;11 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;11 ;50 ;4 ;0 ;1 ;36300 ;"       36.30" ;" " ;36430 ;"       36.43" ;"A" ;0 ;"" ;"" ;
106 ;0 ;11 ;50 ;5 ;0 ;2 ;36450 ;"       36.45" ;" " ;36380 ;"       36.38" ;"A" ;0 ;"" ;"" ;
106 ;0 ;11 ;50 ;3 ;0 ;3 ;38790 ;"       38.79" ;"E" ;38790 ;"       38.79" ;"A" ;0 ;"" ;"" ;
106 ;0 ;11 ;50 ;1 ;0 ;4 ;38860 ;"       38.86" ;" " ;39100 ;"       39.10" ;"A" ;0 ;"" ;"" ;
106 ;0 ;11 ;50 ;2 ;0 ;5 ;39100 ;"       39.10" ;" " ;39160 ;"       39.16" ;"A" ;0 ;"" ;"" ;
106 ;0 ;11 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;12 ;0 ;0 ;0 ;0 ;56779170 ;" 15:46:19.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;12 ;50 ;4 ;0 ;1 ;34750 ;"       34.75" ;" " ;34880 ;"       34.88" ;"A" ;0 ;"" ;"" ;
106 ;0 ;12 ;50 ;5 ;0 ;2 ;34910 ;"       34.91" ;" " ;34780 ;"       34.78" ;"A" ;0 ;"" ;"" ;
106 ;0 ;12 ;50 ;3 ;0 ;3 ;35040 ;"       35.04" ;" " ;35210 ;"       35.21" ;"A" ;0 ;"" ;"" ;
106 ;0 ;12 ;50 ;6 ;0 ;4 ;35360 ;"       35.36" ;" " ;35450 ;"       35.45" ;"A" ;0 ;"" ;"" ;
106 ;0 ;12 ;50 ;2 ;0 ;5 ;36420 ;"       36.42" ;" " ;36540 ;"       36.54" ;"A" ;0 ;"" ;"" ;
106 ;0 ;12 ;50 ;1 ;0 ;6 ;36560 ;"       36.56" ;" " ;36730 ;"       36.73" ;"A" ;0 ;"" ;"" ;
106 ;0 ;13 ;0 ;0 ;0 ;0 ;56846670 ;" 15:47:26.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;13 ;50 ;3 ;0 ;1 ;34350 ;"       34.35" ;" " ;34490 ;"       34.49" ;"A" ;0 ;"" ;"" ;
106 ;0 ;13 ;50 ;5 ;0 ;2 ;34580 ;"       34.58" ;" " ;34570 ;"       34.57" ;"A" ;0 ;"" ;"" ;
106 ;0 ;13 ;50 ;6 ;0 ;3 ;34710 ;"       34.71" ;" " ;34760 ;"       34.76" ;"A" ;0 ;"" ;"" ;
106 ;0 ;13 ;50 ;2 ;0 ;4 ;34790 ;"       34.79" ;" " ;34890 ;"       34.89" ;"A" ;0 ;"" ;"" ;
106 ;0 ;13 ;50 ;4 ;0 ;5 ;35900 ;"       35.90" ;" " ;36010 ;"       36.01" ;"A" ;0 ;"" ;"" ;
106 ;0 ;13 ;50 ;1 ;0 ;6 ;36190 ;"       36.19" ;" " ;36320 ;"       36.32" ;"A" ;0 ;"" ;"" ;
106 ;0 ;14 ;0 ;0 ;0 ;0 ;56918520 ;" 15:48:38.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;14 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;14 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;14 ;50 ;5 ;0 ;1 ;32450 ;"       32.45" ;" " ;32390 ;"       32.39" ;"A" ;0 ;"" ;"" ;
106 ;0 ;14 ;50 ;6 ;0 ;2 ;33960 ;"       33.96" ;" " ;34120 ;"       34.12" ;"A" ;0 ;"" ;"" ;
106 ;0 ;14 ;50 ;3 ;0 ;3 ;34010 ;"       34.01" ;" " ;34170 ;"       34.17" ;"A" ;0 ;"" ;"" ;
106 ;0 ;14 ;50 ;1 ;0 ;4 ;34040 ;"       34.04" ;" " ;34170 ;"       34.17" ;"A" ;0 ;"" ;"" ;
106 ;0 ;14 ;50 ;2 ;0 ;5 ;34180 ;"       34.18" ;" " ;34330 ;"       34.33" ;"A" ;0 ;"" ;"" ;
