event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
8 ;0 ;2 ;50 ;3 ;0 ;1 ;34390 ;"       34.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;2 ;50 ;5 ;0 ;2 ;40170 ;"       40.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;2 ;50 ;6 ;0 ;3 ;41130 ;"       41.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;2 ;50 ;2 ;0 ;4 ;41210 ;"       41.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;2 ;50 ;4 ;0 ;5 ;42150 ;"       42.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;2 ;100 ;3 ;0 ;1 ;71770 ;"     1:11.77" ;" " ;71920 ;"     1:11.92" ;"A" ;0 ;"" ;"" ;
8 ;0 ;2 ;100 ;5 ;0 ;2 ;80520 ;"     1:20.52" ;" " ;80670 ;"     1:20.67" ;"A" ;0 ;"" ;"" ;
8 ;0 ;2 ;100 ;2 ;0 ;3 ;85080 ;"     1:25.08" ;"E" ;85080 ;"     1:25.08" ;"A" ;0 ;"" ;"" ;
8 ;0 ;2 ;100 ;4 ;0 ;4 ;86510 ;"     1:26.51" ;" " ;86720 ;"     1:26.72" ;"A" ;0 ;"" ;"" ;
8 ;0 ;2 ;100 ;6 ;0 ;5 ;87400 ;"     1:27.40" ;" " ;87260 ;"     1:27.26" ;"A" ;0 ;"" ;"" ;
8 ;0 ;2 ;100 ;1 ;0 ;6 ;91910 ;"     1:31.91" ;" " ;91910 ;"     1:31.91" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;0 ;0 ;0 ;0 ;51660150 ;" 14:21:00.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;6 ;0 ;1 ;37920 ;"       37.92" ;" " ;38090 ;"       38.09" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;5 ;0 ;2 ;45110 ;"       45.11" ;" " ;45290 ;"       45.29" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;2 ;0 ;3 ;46700 ;"       46.70" ;" " ;46740 ;"       46.74" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;1 ;0 ;4 ;50100 ;"       50.10" ;" " ;50150 ;"       50.15" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;1 ;0 ;0 ;0 ;0 ;51743770 ;" 14:22:23.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;1 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;1 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;1 ;50 ;2 ;0 ;1 ;36690 ;"       36.69" ;" " ;36700 ;"       36.70" ;"A" ;0 ;"" ;"" ;
9 ;0 ;1 ;50 ;1 ;0 ;2 ;47380 ;"       47.38" ;"E" ;47380 ;"       47.38" ;"A" ;0 ;"" ;"" ;
9 ;0 ;1 ;50 ;3 ;0 ;3 ;51100 ;"       51.10" ;" " ;51140 ;"       51.14" ;"A" ;0 ;"" ;"" ;
9 ;0 ;1 ;50 ;5 ;0 ;4 ;54120 ;"       54.12" ;"E" ;54120 ;"       54.12" ;"A" ;0 ;"" ;"" ;
9 ;0 ;1 ;50 ;4 ;0 ;5 ;56830 ;"       56.83" ;" " ;56990 ;"       56.99" ;"A" ;0 ;"" ;"" ;
9 ;0 ;1 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;2 ;0 ;0 ;0 ;0 ;51830890 ;" 14:23:50.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;2 ;50 ;6 ;0 ;1 ;36740 ;"       36.74" ;" " ;36790 ;"       36.79" ;"A" ;0 ;"" ;"" ;
9 ;0 ;2 ;50 ;5 ;0 ;2 ;39100 ;"       39.10" ;" " ;39280 ;"       39.28" ;"A" ;0 ;"" ;"" ;
9 ;0 ;2 ;50 ;4 ;0 ;3 ;44250 ;"       44.25" ;" " ;44420 ;"       44.42" ;"A" ;0 ;"" ;"" ;
9 ;0 ;2 ;50 ;3 ;0 ;4 ;44920 ;"       44.92" ;" " ;45050 ;"       45.05" ;"A" ;0 ;"" ;"" ;
9 ;0 ;2 ;50 ;2 ;0 ;5 ;45870 ;"       45.87" ;" " ;45940 ;"       45.94" ;"A" ;0 ;"" ;"" ;
9 ;0 ;2 ;50 ;1 ;0 ;6 ;47230 ;"       47.23" ;" " ;47190 ;"       47.19" ;"A" ;0 ;"" ;"" ;
9 ;0 ;3 ;0 ;0 ;0 ;0 ;51905530 ;" 14:25:05.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;3 ;50 ;6 ;0 ;1 ;34650 ;"       34.65" ;" " ;34770 ;"       34.77" ;"A" ;0 ;"" ;"" ;
9 ;0 ;3 ;50 ;5 ;0 ;2 ;36200 ;"       36.20" ;" " ;36330 ;"       36.33" ;"A" ;0 ;"" ;"" ;
9 ;0 ;3 ;50 ;2 ;0 ;3 ;36630 ;"       36.63" ;" " ;36780 ;"       36.78" ;"A" ;0 ;"" ;"" ;
9 ;0 ;3 ;50 ;4 ;0 ;4 ;36790 ;"       36.79" ;" " ;36960 ;"       36.96" ;"A" ;0 ;"" ;"" ;
9 ;0 ;3 ;50 ;3 ;0 ;5 ;37520 ;"       37.52" ;" " ;37570 ;"       37.57" ;"A" ;0 ;"" ;"" ;
9 ;0 ;3 ;50 ;1 ;0 ;6 ;39090 ;"       39.09" ;" " ;38990 ;"       38.99" ;"A" ;0 ;"" ;"" ;
9 ;0 ;4 ;0 ;0 ;0 ;0 ;51975550 ;" 14:26:15.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;4 ;50 ;5 ;0 ;1 ;33550 ;"       33.55" ;" " ;33780 ;"       33.78" ;"A" ;0 ;"" ;"" ;
9 ;0 ;4 ;50 ;4 ;0 ;2 ;33650 ;"       33.65" ;" " ;33790 ;"       33.79" ;"A" ;0 ;"" ;"" ;
9 ;0 ;4 ;50 ;3 ;0 ;3 ;34030 ;"       34.03" ;" " ;34150 ;"       34.15" ;"A" ;0 ;"" ;"" ;
9 ;0 ;4 ;50 ;6 ;0 ;4 ;34410 ;"       34.41" ;" " ;34520 ;"       34.52" ;"A" ;0 ;"" ;"" ;
9 ;0 ;4 ;50 ;2 ;0 ;5 ;34860 ;"       34.86" ;" " ;34980 ;"       34.98" ;"A" ;0 ;"" ;"" ;
9 ;0 ;4 ;50 ;1 ;0 ;6 ;35210 ;"       35.21" ;" " ;35210 ;"       35.21" ;"A" ;0 ;"" ;"" ;
9 ;0 ;5 ;0 ;0 ;0 ;0 ;52050880 ;" 14:27:30.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;5 ;50 ;3 ;0 ;1 ;30720 ;"       30.72" ;" " ;30950 ;"       30.95" ;"A" ;0 ;"" ;"" ;
9 ;0 ;5 ;50 ;4 ;0 ;2 ;31030 ;"       31.03" ;" " ;31260 ;"       31.26" ;"A" ;0 ;"" ;"" ;
9 ;0 ;5 ;50 ;2 ;0 ;3 ;31100 ;"       31.10" ;" " ;31140 ;"       31.14" ;"A" ;0 ;"" ;"" ;
9 ;0 ;5 ;50 ;1 ;0 ;4 ;31380 ;"       31.38" ;" " ;31520 ;"       31.52" ;"A" ;0 ;"" ;"" ;
9 ;0 ;5 ;50 ;6 ;0 ;5 ;32260 ;"       32.26" ;" " ;32400 ;"       32.40" ;"A" ;0 ;"" ;"" ;
9 ;0 ;5 ;50 ;5 ;0 ;6 ;32610 ;"       32.61" ;" " ;32640 ;"       32.64" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;0 ;0 ;0 ;0 ;52133260 ;" 14:28:53.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;5 ;0 ;1 ;39600 ;"       39.60" ;" " ;39710 ;"       39.71" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;4 ;0 ;2 ;43070 ;"       43.07" ;" " ;43170 ;"       43.17" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;3 ;0 ;3 ;44490 ;"       44.49" ;" " ;44680 ;"       44.68" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;1 ;0 ;4 ;45070 ;"       45.07" ;" " ;45230 ;"       45.23" ;"A" ;0 ;"" ;"" ;
11 ;0 ;0 ;50 ;2 ;0 ;5 ;56390 ;"       56.39" ;" " ;56770 ;"       56.77" ;"A" ;0 ;"" ;"" ;
11 ;0 ;1 ;0 ;0 ;0 ;0 ;52214150 ;" 14:30:14.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
11 ;0 ;1 ;50 ;4 ;0 ;1 ;32150 ;"       32.15" ;" " ;32400 ;"       32.40" ;"A" ;0 ;"" ;"" ;
11 ;0 ;1 ;50 ;5 ;0 ;2 ;33350 ;"       33.35" ;" " ;33620 ;"       33.62" ;"A" ;0 ;"" ;"" ;
11 ;0 ;1 ;50 ;3 ;0 ;3 ;37550 ;"       37.55" ;" " ;37570 ;"       37.57" ;"A" ;0 ;"" ;"" ;
11 ;0 ;1 ;50 ;1 ;0 ;4 ;39340 ;"       39.34" ;" " ;39410 ;"       39.41" ;"A" ;0 ;"" ;"" ;
11 ;0 ;1 ;50 ;2 ;0 ;5 ;41850 ;"       41.85" ;" " ;42100 ;"       42.10" ;"A" ;0 ;"" ;"" ;
11 ;0 ;2 ;0 ;0 ;0 ;0 ;52288750 ;" 14:31:28.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
11 ;0 ;2 ;50 ;3 ;0 ;1 ;30770 ;"       30.77" ;" " ;31010 ;"       31.01" ;"A" ;0 ;"" ;"" ;
11 ;0 ;2 ;50 ;4 ;0 ;2 ;31350 ;"       31.35" ;" " ;31660 ;"       31.66" ;"A" ;0 ;"" ;"" ;
11 ;0 ;2 ;50 ;5 ;0 ;3 ;34760 ;"       34.76" ;" " ;34890 ;"       34.89" ;"A" ;0 ;"" ;"" ;
11 ;0 ;2 ;50 ;1 ;0 ;4 ;34960 ;"       34.96" ;" " ;34890 ;"       34.89" ;"A" ;0 ;"" ;"" ;
11 ;0 ;2 ;50 ;2 ;0 ;5 ;35360 ;"       35.36" ;" " ;35420 ;"       35.42" ;"A" ;0 ;"" ;"" ;
11 ;0 ;2 ;50 ;6 ;0 ;6 ;36760 ;"       36.76" ;" " ;36900 ;"       36.90" ;"A" ;0 ;"" ;"" ;
