event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
140 ;0 ;2 ;50 ;3 ;0 ;6 ;61100 ;"     1:01.10" ;"B" ;61100 ;"     1:01.10" ;"B" ;0 ;"" ;"" ;
160 ;0 ;0 ;0 ;0 ;0 ;0 ;6278130 ;"  1:44:38.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
160 ;0 ;0 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
160 ;0 ;0 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
160 ;0 ;0 ;50 ;4 ;0 ;1 ;53750 ;"       53.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
160 ;0 ;0 ;50 ;5 ;0 ;2 ;58660 ;"       58.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
160 ;0 ;0 ;50 ;2 ;0 ;3 ;60530 ;"     1:00.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
160 ;0 ;0 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
160 ;0 ;0 ;75 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
160 ;0 ;0 ;100 ;4 ;0 ;1 ;115100 ;"     1:55.10" ;" " ;115290 ;"     1:55.29" ;" " ;0 ;"" ;"" ;
160 ;0 ;0 ;100 ;5 ;0 ;2 ;124760 ;"     2:04.76" ;" " ;124930 ;"     2:04.93" ;" " ;0 ;"" ;"" ;
160 ;0 ;0 ;100 ;2 ;0 ;3 ;127990 ;"     2:07.99" ;" " ;128260 ;"     2:08.26" ;" " ;0 ;"" ;"" ;
160 ;0 ;0 ;100 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
160 ;0 ;1 ;0 ;0 ;0 ;0 ;6473430 ;"  1:47:53.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
160 ;0 ;1 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
160 ;0 ;1 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
160 ;0 ;1 ;50 ;4 ;0 ;1 ;50360 ;"       50.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
160 ;0 ;1 ;50 ;2 ;0 ;2 ;50880 ;"       50.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
160 ;0 ;1 ;50 ;3 ;0 ;3 ;51220 ;"       51.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
160 ;0 ;1 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
160 ;0 ;1 ;75 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
160 ;0 ;1 ;100 ;4 ;0 ;1 ;104140 ;"     1:44.14" ;" " ;104200 ;"     1:44.20" ;" " ;0 ;"" ;"" ;
160 ;0 ;1 ;100 ;3 ;0 ;2 ;104250 ;"     1:44.25" ;" " ;104370 ;"     1:44.37" ;" " ;0 ;"" ;"" ;
160 ;0 ;1 ;100 ;2 ;0 ;3 ;106010 ;"     1:46.01" ;" " ;106090 ;"     1:46.09" ;" " ;0 ;"" ;"" ;
160 ;0 ;1 ;100 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;0 ;0 ;0 ;0 ;0 ;6648600 ;"  1:50:48.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;0 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;0 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;0 ;50 ;5 ;0 ;1 ;47550 ;"       47.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;0 ;50 ;4 ;0 ;2 ;49300 ;"       49.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;0 ;50 ;3 ;0 ;3 ;49330 ;"       49.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;0 ;50 ;1 ;0 ;4 ;51530 ;"       51.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;0 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;0 ;75 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;0 ;100 ;5 ;0 ;1 ;97300 ;"     1:37.30" ;" " ;97330 ;"     1:37.33" ;" " ;0 ;"" ;"" ;
170 ;0 ;0 ;100 ;4 ;0 ;2 ;102050 ;"     1:42.05" ;" " ;102110 ;"     1:42.11" ;" " ;0 ;"" ;"" ;
170 ;0 ;0 ;100 ;3 ;0 ;3 ;102910 ;"     1:42.91" ;" " ;102930 ;"     1:42.93" ;" " ;0 ;"" ;"" ;
170 ;0 ;0 ;100 ;1 ;0 ;4 ;106090 ;"     1:46.09" ;" " ;106120 ;"     1:46.12" ;" " ;0 ;"" ;"" ;
170 ;0 ;0 ;100 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;1 ;0 ;0 ;0 ;0 ;6827180 ;"  1:53:47.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;1 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;1 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;1 ;50 ;3 ;0 ;1 ;45660 ;"       45.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;1 ;50 ;1 ;0 ;2 ;46540 ;"       46.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;1 ;50 ;5 ;0 ;3 ;48200 ;"       48.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;1 ;50 ;6 ;0 ;4 ;53170 ;"       53.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;1 ;50 ;2 ;0 ;5 ;100400 ;"     1:40.40" ;" " ;100310 ;"     1:40.31" ;" " ;0 ;"" ;"" ;
170 ;0 ;1 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;1 ;75 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;1 ;100 ;3 ;0 ;1 ;93010 ;"     1:33.01" ;" " ;93050 ;"     1:33.05" ;" " ;0 ;"" ;"" ;
170 ;0 ;1 ;100 ;1 ;0 ;2 ;98130 ;"     1:38.13" ;" " ;98030 ;"     1:38.03" ;" " ;0 ;"" ;"" ;
170 ;0 ;1 ;100 ;5 ;0 ;3 ;99250 ;"     1:39.25" ;"B" ;99250 ;"     1:39.25" ;"B" ;0 ;"" ;"" ;
170 ;0 ;1 ;100 ;6 ;0 ;4 ;107530 ;"     1:47.53" ;" " ;107660 ;"     1:47.66" ;" " ;0 ;"" ;"" ;
170 ;0 ;1 ;100 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;2 ;0 ;0 ;0 ;0 ;7010830 ;"  1:56:50.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;2 ;50 ;3 ;0 ;1 ;42360 ;"       42.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;2 ;50 ;4 ;0 ;2 ;44710 ;"       44.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;2 ;50 ;2 ;0 ;3 ;45210 ;"       45.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;2 ;50 ;5 ;0 ;4 ;45410 ;"       45.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;2 ;50 ;6 ;0 ;5 ;46660 ;"       46.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;2 ;50 ;1 ;0 ;6 ;49230 ;"       49.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
170 ;0 ;2 ;100 ;3 ;0 ;1 ;88220 ;"     1:28.22" ;" " ;88290 ;"     1:28.29" ;" " ;0 ;"" ;"" ;
170 ;0 ;2 ;100 ;4 ;0 ;2 ;92500 ;"     1:32.50" ;" " ;92620 ;"     1:32.62" ;" " ;0 ;"" ;"" ;
170 ;0 ;2 ;100 ;2 ;0 ;3 ;93170 ;"     1:33.17" ;" " ;93370 ;"     1:33.37" ;" " ;0 ;"" ;"" ;
170 ;0 ;2 ;100 ;5 ;0 ;4 ;94550 ;"     1:34.55" ;" " ;94670 ;"     1:34.67" ;" " ;0 ;"" ;"" ;
170 ;0 ;2 ;100 ;6 ;0 ;5 ;96550 ;"     1:36.55" ;" " ;96680 ;"     1:36.68" ;" " ;0 ;"" ;"" ;
170 ;0 ;2 ;100 ;1 ;0 ;6 ;99510 ;"     1:39.51" ;" " ;99650 ;"     1:39.65" ;" " ;0 ;"" ;"" ;
180 ;0 ;0 ;0 ;0 ;0 ;0 ;7148470 ;"  1:59:08.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
180 ;0 ;0 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
180 ;0 ;0 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
180 ;0 ;0 ;50 ;3 ;0 ;1 ;49630 ;"       49.63" ;" " ;49770 ;"       49.77" ;" " ;0 ;"" ;"" ;
180 ;0 ;0 ;50 ;4 ;0 ;2 ;62570 ;"     1:02.57" ;" " ;62820 ;"     1:02.82" ;" " ;0 ;"" ;"" ;
180 ;0 ;0 ;50 ;2 ;0 ;3 ;69450 ;"     1:09.45" ;" " ;69720 ;"     1:09.72" ;" " ;0 ;"" ;"" ;
180 ;0 ;0 ;50 ;5 ;0 ;4 ;69850 ;"     1:09.85" ;" " ;70090 ;"     1:10.09" ;" " ;0 ;"" ;"" ;
180 ;0 ;0 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
190 ;0 ;0 ;0 ;0 ;0 ;0 ;7346080 ;"  2:02:26.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
190 ;0 ;0 ;50 ;4 ;0 ;1 ;42780 ;"       42.78" ;" " ;42980 ;"       42.98" ;" " ;0 ;"" ;"" ;
190 ;0 ;0 ;50 ;2 ;0 ;2 ;46470 ;"       46.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
190 ;0 ;0 ;50 ;5 ;0 ;3 ;47030 ;"       47.03" ;"B" ;47030 ;"       47.03" ;"B" ;0 ;"" ;"" ;
190 ;0 ;0 ;50 ;1 ;0 ;4 ;51440 ;"       51.44" ;" " ;51200 ;"       51.20" ;" " ;0 ;"" ;"" ;
190 ;0 ;0 ;50 ;3 ;0 ;5 ;51900 ;"       51.90" ;" " ;52060 ;"       52.06" ;" " ;0 ;"" ;"" ;
190 ;0 ;1 ;0 ;0 ;0 ;0 ;7431150 ;"  2:03:51.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
190 ;0 ;1 ;50 ;3 ;0 ;1 ;42760 ;"       42.76" ;" " ;42900 ;"       42.90" ;" " ;0 ;"" ;"" ;
190 ;0 ;1 ;50 ;1 ;0 ;2 ;45440 ;"       45.44" ;" " ;45200 ;"       45.20" ;" " ;0 ;"" ;"" ;
190 ;0 ;1 ;50 ;2 ;0 ;3 ;45930 ;"       45.93" ;" " ;46460 ;"       46.46" ;" " ;0 ;"" ;"" ;
190 ;0 ;1 ;50 ;5 ;0 ;4 ;49920 ;"       49.92" ;" " ;50110 ;"       50.11" ;" " ;0 ;"" ;"" ;
190 ;0 ;1 ;50 ;4 ;0 ;5 ;52070 ;"       52.07" ;" " ;52140 ;"       52.14" ;" " ;0 ;"" ;"" ;
190 ;0 ;2 ;0 ;0 ;0 ;0 ;7557410 ;"  2:05:57.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
190 ;0 ;2 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
190 ;0 ;2 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
190 ;0 ;2 ;50 ;4 ;0 ;1 ;42940 ;"       42.94" ;" " ;43150 ;"       43.15" ;" " ;0 ;"" ;"" ;
190 ;0 ;2 ;50 ;3 ;0 ;2 ;43030 ;"       43.03" ;" " ;43010 ;"       43.01" ;" " ;0 ;"" ;"" ;
190 ;0 ;2 ;50 ;2 ;0 ;3 ;46080 ;"       46.08" ;" " ;46080 ;"       46.08" ;" " ;0 ;"" ;"" ;
190 ;0 ;2 ;50 ;1 ;0 ;4 ;46360 ;"       46.36" ;" " ;46250 ;"       46.25" ;" " ;0 ;"" ;"" ;
190 ;0 ;2 ;50 ;6 ;0 ;5 ;47960 ;"       47.96" ;" " ;48000 ;"       48.00" ;" " ;0 ;"" ;"" ;
190 ;0 ;2 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
