event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
801 ;0 ;3 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
801 ;0 ;3 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
801 ;0 ;3 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
801 ;0 ;3 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
801 ;0 ;3 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
801 ;0 ;3 ;50 ;4 ;0 ;1 ;29770 ;"       29.77" ;" " ;29890 ;"       29.89" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;50 ;5 ;0 ;2 ;29800 ;"       29.80" ;" " ;29850 ;"       29.85" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;50 ;3 ;0 ;3 ;30600 ;"       30.60" ;" " ;30720 ;"       30.72" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;50 ;2 ;0 ;4 ;30860 ;"       30.86" ;" " ;31030 ;"       31.03" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;50 ;6 ;0 ;5 ;31140 ;"       31.14" ;" " ;31490 ;"       31.49" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;50 ;1 ;0 ;6 ;31580 ;"       31.58" ;" " ;31620 ;"       31.62" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;100 ;5 ;0 ;1 ;63200 ;"     1:03.20" ;" " ;63490 ;"     1:03.49" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;100 ;4 ;0 ;2 ;63410 ;"     1:03.41" ;" " ;63500 ;"     1:03.50" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;100 ;2 ;0 ;3 ;65360 ;"     1:05.36" ;" " ;65410 ;"     1:05.41" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;100 ;3 ;0 ;4 ;65390 ;"     1:05.39" ;" " ;65500 ;"     1:05.50" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;100 ;6 ;0 ;5 ;67710 ;"     1:07.71" ;" " ;67860 ;"     1:07.86" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;100 ;1 ;0 ;6 ;67860 ;"     1:07.86" ;" " ;67920 ;"     1:07.92" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;150 ;5 ;0 ;1 ;97280 ;"     1:37.28" ;" " ;97550 ;"     1:37.55" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;150 ;4 ;0 ;2 ;97330 ;"     1:37.33" ;" " ;97450 ;"     1:37.45" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;150 ;3 ;0 ;3 ;100160 ;"     1:40.16" ;" " ;100290 ;"     1:40.29" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;150 ;2 ;0 ;4 ;100630 ;"     1:40.63" ;" " ;100750 ;"     1:40.75" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;150 ;1 ;0 ;5 ;105320 ;"     1:45.32" ;" " ;105300 ;"     1:45.30" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;150 ;6 ;0 ;6 ;106750 ;"     1:46.75" ;" " ;106950 ;"     1:46.95" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;200 ;4 ;0 ;1 ;130830 ;"     2:10.83" ;" " ;130890 ;"     2:10.89" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;200 ;5 ;0 ;2 ;130980 ;"     2:10.98" ;" " ;131170 ;"     2:11.17" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;200 ;3 ;0 ;3 ;135190 ;"     2:15.19" ;" " ;135280 ;"     2:15.28" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;200 ;2 ;0 ;4 ;135760 ;"     2:15.76" ;" " ;135920 ;"     2:15.92" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;200 ;1 ;0 ;5 ;142790 ;"     2:22.79" ;" " ;142880 ;"     2:22.88" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;200 ;6 ;0 ;6 ;146730 ;"     2:26.73" ;" " ;146970 ;"     2:26.97" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;250 ;4 ;0 ;1 ;164660 ;"     2:44.66" ;" " ;164760 ;"     2:44.76" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;250 ;5 ;0 ;2 ;164720 ;"     2:44.72" ;" " ;164870 ;"     2:44.87" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;250 ;3 ;0 ;3 ;171160 ;"     2:51.16" ;" " ;171300 ;"     2:51.30" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;250 ;2 ;0 ;4 ;171440 ;"     2:51.44" ;" " ;171590 ;"     2:51.59" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;250 ;1 ;0 ;5 ;180450 ;"     3:00.45" ;" " ;180460 ;"     3:00.46" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;250 ;6 ;0 ;6 ;187430 ;"     3:07.43" ;" " ;187650 ;"     3:07.65" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;300 ;4 ;0 ;1 ;198490 ;"     3:18.49" ;" " ;198610 ;"     3:18.61" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;300 ;5 ;0 ;2 ;198990 ;"     3:18.99" ;" " ;199310 ;"     3:19.31" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;300 ;3 ;0 ;3 ;206340 ;"     3:26.34" ;" " ;206440 ;"     3:26.44" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;300 ;2 ;0 ;4 ;207180 ;"     3:27.18" ;" " ;207540 ;"     3:27.54" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;300 ;1 ;0 ;5 ;217800 ;"     3:37.80" ;" " ;217860 ;"     3:37.86" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;300 ;6 ;0 ;6 ;229480 ;"     3:49.48" ;" " ;229710 ;"     3:49.71" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;350 ;4 ;0 ;1 ;231720 ;"     3:51.72" ;" " ;231830 ;"     3:51.83" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;350 ;5 ;0 ;2 ;232380 ;"     3:52.38" ;" " ;232660 ;"     3:52.66" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;350 ;3 ;0 ;3 ;242210 ;"     4:02.21" ;" " ;242360 ;"     4:02.36" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;350 ;2 ;0 ;4 ;243130 ;"     4:03.13" ;" " ;243300 ;"     4:03.30" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;350 ;1 ;0 ;5 ;254890 ;"     4:14.89" ;" " ;254830 ;"     4:14.83" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;350 ;6 ;0 ;6 ;272270 ;"     4:32.27" ;" " ;272440 ;"     4:32.44" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;400 ;4 ;0 ;1 ;265000 ;"     4:25.00" ;" " ;265180 ;"     4:25.18" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;400 ;5 ;0 ;2 ;265400 ;"     4:25.40" ;" " ;265690 ;"     4:25.69" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;400 ;2 ;0 ;3 ;276980 ;"     4:36.98" ;" " ;277050 ;"     4:37.05" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;400 ;3 ;0 ;4 ;277410 ;"     4:37.41" ;" " ;277480 ;"     4:37.48" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;400 ;1 ;0 ;5 ;292180 ;"     4:52.18" ;" " ;292170 ;"     4:52.17" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;400 ;6 ;0 ;6 ;314980 ;"     5:14.98" ;" " ;315070 ;"     5:15.07" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;450 ;4 ;0 ;1 ;298630 ;"     4:58.63" ;" " ;298760 ;"     4:58.76" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;450 ;5 ;0 ;2 ;299030 ;"     4:59.03" ;" " ;299130 ;"     4:59.13" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;450 ;2 ;0 ;3 ;313520 ;"     5:13.52" ;" " ;313580 ;"     5:13.58" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;450 ;3 ;0 ;4 ;313560 ;"     5:13.56" ;" " ;313800 ;"     5:13.80" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;450 ;1 ;0 ;5 ;329460 ;"     5:29.46" ;" " ;329420 ;"     5:29.42" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;450 ;6 ;0 ;6 ;358450 ;"     5:58.45" ;" " ;358600 ;"     5:58.60" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;500 ;4 ;0 ;1 ;332260 ;"     5:32.26" ;" " ;332320 ;"     5:32.32" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;500 ;5 ;0 ;2 ;333060 ;"     5:33.06" ;" " ;333220 ;"     5:33.22" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;500 ;3 ;0 ;3 ;349710 ;"     5:49.71" ;" " ;349820 ;"     5:49.82" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;500 ;2 ;0 ;4 ;350000 ;"     5:50.00" ;" " ;350080 ;"     5:50.08" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;500 ;1 ;0 ;5 ;367160 ;"     6:07.16" ;" " ;367170 ;"     6:07.17" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;500 ;6 ;0 ;6 ;402340 ;"     6:42.34" ;" " ;402520 ;"     6:42.52" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;550 ;4 ;0 ;1 ;365810 ;"     6:05.81" ;" " ;365900 ;"     6:05.90" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;550 ;5 ;0 ;2 ;367830 ;"     6:07.83" ;" " ;368040 ;"     6:08.04" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;550 ;3 ;0 ;3 ;386040 ;"     6:26.04" ;" " ;386210 ;"     6:26.21" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;550 ;2 ;0 ;4 ;386510 ;"     6:26.51" ;" " ;386640 ;"     6:26.64" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;550 ;1 ;0 ;5 ;405130 ;"     6:45.13" ;" " ;405100 ;"     6:45.10" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;550 ;6 ;0 ;6 ;445710 ;"     7:25.71" ;" " ;445820 ;"     7:25.82" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;600 ;4 ;0 ;1 ;399370 ;"     6:39.37" ;" " ;399520 ;"     6:39.52" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;600 ;5 ;0 ;2 ;402400 ;"     6:42.40" ;" " ;402570 ;"     6:42.57" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;600 ;3 ;0 ;3 ;421740 ;"     7:01.74" ;" " ;421910 ;"     7:01.91" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;600 ;2 ;0 ;4 ;422940 ;"     7:02.94" ;" " ;423070 ;"     7:03.07" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;600 ;1 ;0 ;5 ;442630 ;"     7:22.63" ;" " ;442540 ;"     7:22.54" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;600 ;6 ;0 ;6 ;488760 ;"     8:08.76" ;" " ;488870 ;"     8:08.87" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;650 ;4 ;0 ;1 ;433250 ;"     7:13.25" ;" " ;433360 ;"     7:13.36" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;650 ;5 ;0 ;2 ;437460 ;"     7:17.46" ;" " ;437580 ;"     7:17.58" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;650 ;3 ;0 ;3 ;457420 ;"     7:37.42" ;" " ;457510 ;"     7:37.51" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;650 ;2 ;0 ;4 ;458750 ;"     7:38.75" ;" " ;458820 ;"     7:38.82" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;650 ;1 ;0 ;5 ;480320 ;"     8:00.32" ;" " ;480240 ;"     8:00.24" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;650 ;6 ;0 ;6 ;532250 ;"     8:52.25" ;" " ;532530 ;"     8:52.53" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;700 ;4 ;0 ;1 ;467110 ;"     7:47.11" ;" " ;467190 ;"     7:47.19" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;700 ;5 ;0 ;2 ;472140 ;"     7:52.14" ;" " ;472260 ;"     7:52.26" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;700 ;3 ;0 ;3 ;492520 ;"     8:12.52" ;" " ;492680 ;"     8:12.68" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;700 ;2 ;0 ;4 ;494610 ;"     8:14.61" ;" " ;494660 ;"     8:14.66" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;700 ;1 ;0 ;5 ;518700 ;"     8:38.70" ;" " ;518630 ;"     8:38.63" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;700 ;6 ;0 ;6 ;575700 ;"     9:35.70" ;" " ;576000 ;"     9:36.00" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;750 ;4 ;0 ;1 ;500580 ;"     8:20.58" ;" " ;500680 ;"     8:20.68" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;750 ;5 ;0 ;2 ;506860 ;"     8:26.86" ;" " ;507000 ;"     8:27.00" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;750 ;3 ;0 ;3 ;528550 ;"     8:48.55" ;" " ;528620 ;"     8:48.62" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;750 ;2 ;0 ;4 ;530430 ;"     8:50.43" ;" " ;530470 ;"     8:50.47" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;750 ;1 ;0 ;5 ;557310 ;"     9:17.31" ;" " ;557280 ;"     9:17.28" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;750 ;6 ;0 ;6 ;618960 ;"    10:18.96" ;" " ;619410 ;"    10:19.41" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;800 ;4 ;0 ;1 ;534530 ;"     8:54.53" ;" " ;534590 ;"     8:54.59" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;800 ;5 ;0 ;2 ;541810 ;"     9:01.81" ;" " ;542000 ;"     9:02.00" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;800 ;3 ;0 ;3 ;564680 ;"     9:24.68" ;" " ;564800 ;"     9:24.80" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;800 ;2 ;0 ;4 ;566070 ;"     9:26.07" ;" " ;566090 ;"     9:26.09" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;800 ;1 ;0 ;5 ;595220 ;"     9:55.22" ;" " ;595250 ;"     9:55.25" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;800 ;6 ;0 ;6 ;662650 ;"    11:02.65" ;" " ;663180 ;"    11:03.18" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;850 ;4 ;0 ;1 ;568050 ;"     9:28.05" ;" " ;568100 ;"     9:28.10" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;850 ;5 ;0 ;2 ;576810 ;"     9:36.81" ;" " ;577100 ;"     9:37.10" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;850 ;3 ;0 ;3 ;599940 ;"     9:59.94" ;" " ;600100 ;"    10:00.10" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;850 ;2 ;0 ;4 ;601640 ;"    10:01.64" ;" " ;601670 ;"    10:01.67" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;850 ;1 ;0 ;5 ;633010 ;"    10:33.01" ;" " ;633010 ;"    10:33.01" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;850 ;6 ;0 ;6 ;705960 ;"    11:45.96" ;" " ;706340 ;"    11:46.34" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;900 ;4 ;0 ;1 ;601880 ;"    10:01.88" ;" " ;601880 ;"    10:01.88" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;900 ;5 ;0 ;2 ;613610 ;"    10:13.61" ;" " ;613780 ;"    10:13.78" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;900 ;3 ;0 ;3 ;635960 ;"    10:35.96" ;" " ;636060 ;"    10:36.06" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;900 ;2 ;0 ;4 ;637710 ;"    10:37.71" ;" " ;637770 ;"    10:37.77" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;900 ;1 ;0 ;5 ;671280 ;"    11:11.28" ;" " ;671200 ;"    11:11.20" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;900 ;6 ;0 ;6 ;749160 ;"    12:29.16" ;" " ;749310 ;"    12:29.31" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;950 ;4 ;0 ;1 ;635650 ;"    10:35.65" ;" " ;635750 ;"    10:35.75" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;950 ;5 ;0 ;2 ;649530 ;"    10:49.53" ;" " ;649770 ;"    10:49.77" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;950 ;3 ;0 ;3 ;671800 ;"    11:11.80" ;" " ;671990 ;"    11:11.99" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;950 ;2 ;0 ;4 ;674310 ;"    11:14.31" ;" " ;674350 ;"    11:14.35" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;950 ;1 ;0 ;5 ;709420 ;"    11:49.42" ;" " ;709290 ;"    11:49.29" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;950 ;6 ;0 ;6 ;791820 ;"    13:11.82" ;" " ;791990 ;"    13:11.99" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1000 ;4 ;0 ;1 ;669810 ;"    11:09.81" ;" " ;669880 ;"    11:09.88" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1000 ;5 ;0 ;2 ;684320 ;"    11:24.32" ;" " ;684520 ;"    11:24.52" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1000 ;3 ;0 ;3 ;708540 ;"    11:48.54" ;" " ;708670 ;"    11:48.67" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1000 ;2 ;0 ;4 ;710290 ;"    11:50.29" ;" " ;710370 ;"    11:50.37" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1000 ;1 ;0 ;5 ;748400 ;"    12:28.40" ;" " ;748320 ;"    12:28.32" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1000 ;6 ;0 ;6 ;834690 ;"    13:54.69" ;" " ;835020 ;"    13:55.02" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1050 ;4 ;0 ;1 ;703090 ;"    11:43.09" ;" " ;703160 ;"    11:43.16" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1050 ;5 ;0 ;2 ;720500 ;"    12:00.50" ;" " ;720630 ;"    12:00.63" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1050 ;3 ;0 ;3 ;745500 ;"    12:25.50" ;" " ;745640 ;"    12:25.64" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1050 ;2 ;0 ;4 ;746670 ;"    12:26.67" ;" " ;746800 ;"    12:26.80" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1050 ;1 ;0 ;5 ;786560 ;"    13:06.56" ;" " ;786460 ;"    13:06.46" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1050 ;6 ;0 ;6 ;877690 ;"    14:37.69" ;" " ;877840 ;"    14:37.84" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1100 ;4 ;0 ;1 ;736640 ;"    12:16.64" ;" " ;736690 ;"    12:16.69" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1100 ;5 ;0 ;2 ;757020 ;"    12:37.02" ;" " ;757190 ;"    12:37.19" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1100 ;3 ;0 ;3 ;781700 ;"    13:01.70" ;" " ;781890 ;"    13:01.89" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1100 ;2 ;0 ;4 ;782520 ;"    13:02.52" ;" " ;782620 ;"    13:02.62" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1100 ;1 ;0 ;5 ;824030 ;"    13:44.03" ;" " ;823940 ;"    13:43.94" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1100 ;6 ;0 ;6 ;919780 ;"    15:19.78" ;" " ;919980 ;"    15:19.98" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1150 ;4 ;0 ;1 ;769860 ;"    12:49.86" ;" " ;770010 ;"    12:50.01" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1150 ;5 ;0 ;2 ;792950 ;"    13:12.95" ;" " ;793260 ;"    13:13.26" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1150 ;3 ;0 ;3 ;818040 ;"    13:38.04" ;" " ;818250 ;"    13:38.25" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1150 ;2 ;0 ;4 ;818390 ;"    13:38.39" ;" " ;818410 ;"    13:38.41" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1150 ;1 ;0 ;5 ;861720 ;"    14:21.72" ;" " ;861720 ;"    14:21.72" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1150 ;6 ;0 ;6 ;962990 ;"    16:02.99" ;" " ;963500 ;"    16:03.50" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1200 ;4 ;0 ;1 ;803610 ;"    13:23.61" ;" " ;803710 ;"    13:23.71" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1200 ;5 ;0 ;2 ;829870 ;"    13:49.87" ;" " ;829970 ;"    13:49.97" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1200 ;3 ;0 ;3 ;854310 ;"    14:14.31" ;" " ;854560 ;"    14:14.56" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1200 ;2 ;0 ;4 ;854430 ;"    14:14.43" ;" " ;854490 ;"    14:14.49" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1200 ;1 ;0 ;5 ;899970 ;"    14:59.97" ;" " ;899940 ;"    14:59.94" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1200 ;6 ;0 ;6 ;1006090 ;"    16:46.09" ;" " ;1006340 ;"    16:46.34" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1250 ;4 ;0 ;1 ;837360 ;"    13:57.36" ;" " ;837550 ;"    13:57.55" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1250 ;5 ;0 ;2 ;867110 ;"    14:27.11" ;" " ;867370 ;"    14:27.37" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1250 ;3 ;0 ;3 ;890510 ;"    14:50.51" ;" " ;890570 ;"    14:50.57" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1250 ;2 ;0 ;4 ;890840 ;"    14:50.84" ;" " ;890870 ;"    14:50.87" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1250 ;1 ;0 ;5 ;937360 ;"    15:37.36" ;" " ;937330 ;"    15:37.33" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1250 ;6 ;0 ;6 ;1048750 ;"    17:28.75" ;" " ;1049130 ;"    17:29.13" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1300 ;4 ;0 ;1 ;871210 ;"    14:31.21" ;" " ;871280 ;"    14:31.28" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1300 ;5 ;0 ;2 ;903110 ;"    15:03.11" ;" " ;903340 ;"    15:03.34" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1300 ;3 ;0 ;3 ;925930 ;"    15:25.93" ;" " ;926030 ;"    15:26.03" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1300 ;2 ;0 ;4 ;926340 ;"    15:26.34" ;" " ;926340 ;"    15:26.34" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1300 ;1 ;0 ;5 ;974950 ;"    16:14.95" ;" " ;974860 ;"    16:14.86" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1300 ;6 ;0 ;6 ;1091110 ;"    18:11.11" ;" " ;1091540 ;"    18:11.54" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1350 ;4 ;0 ;1 ;904390 ;"    15:04.39" ;" " ;904610 ;"    15:04.61" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1350 ;5 ;0 ;2 ;938490 ;"    15:38.49" ;" " ;938640 ;"    15:38.64" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1350 ;3 ;0 ;3 ;961210 ;"    16:01.21" ;" " ;961340 ;"    16:01.34" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1350 ;2 ;0 ;4 ;962470 ;"    16:02.47" ;" " ;962470 ;"    16:02.47" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1350 ;1 ;0 ;5 ;1012090 ;"    16:52.09" ;" " ;1012080 ;"    16:52.08" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1350 ;6 ;0 ;6 ;1132750 ;"    18:52.75" ;" " ;1133120 ;"    18:53.12" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1400 ;4 ;0 ;1 ;937830 ;"    15:37.83" ;" " ;937870 ;"    15:37.87" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1400 ;5 ;0 ;2 ;974460 ;"    16:14.46" ;" " ;974820 ;"    16:14.82" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1400 ;3 ;0 ;3 ;996330 ;"    16:36.33" ;" " ;996410 ;"    16:36.41" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1400 ;2 ;0 ;4 ;998300 ;"    16:38.30" ;" " ;998250 ;"    16:38.25" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1400 ;1 ;0 ;5 ;1049510 ;"    17:29.51" ;" " ;1049460 ;"    17:29.46" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1400 ;6 ;0 ;6 ;1174720 ;"    19:34.72" ;" " ;1174850 ;"    19:34.85" ;"A" ;0 ;"" ;"" ;
801 ;0 ;3 ;1450 ;4 ;0 ;1 ;971370 ;"    16:11.37" ;" " ;971440 ;"    16:11.44" ;"A" ;0 ;"" ;"" ;
