event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
151 ;0 ;3 ;775 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;800 ;2 ;0 ;1 ;652480 ;"    10:52.48" ;" " ;652580 ;"    10:52.58" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;800 ;3 ;0 ;2 ;676280 ;"    11:16.28" ;" " ;676230 ;"    11:16.23" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;800 ;1 ;0 ;3 ;714110 ;"    11:54.11" ;" " ;714310 ;"    11:54.31" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;800 ;4 ;0 ;4 ;715700 ;"    11:55.70" ;" " ;715680 ;"    11:55.68" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;800 ;5 ;0 ;5 ;738350 ;"    12:18.35" ;" " ;738450 ;"    12:18.45" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;800 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;825 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;850 ;2 ;0 ;1 ;694470 ;"    11:34.47" ;" " ;694560 ;"    11:34.56" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;850 ;3 ;0 ;2 ;720600 ;"    12:00.60" ;" " ;720520 ;"    12:00.52" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;850 ;1 ;0 ;3 ;760070 ;"    12:40.07" ;" " ;760230 ;"    12:40.23" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;850 ;4 ;0 ;4 ;760730 ;"    12:40.73" ;" " ;760720 ;"    12:40.72" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;850 ;5 ;0 ;5 ;787640 ;"    13:07.64" ;" " ;787730 ;"    13:07.73" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;850 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;875 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;900 ;2 ;0 ;1 ;736540 ;"    12:16.54" ;" " ;736650 ;"    12:16.65" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;900 ;3 ;0 ;2 ;764140 ;"    12:44.14" ;" " ;764020 ;"    12:44.02" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;900 ;4 ;0 ;3 ;805330 ;"    13:25.33" ;" " ;805240 ;"    13:25.24" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;900 ;1 ;0 ;4 ;806090 ;"    13:26.09" ;" " ;806210 ;"    13:26.21" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;900 ;5 ;0 ;5 ;836280 ;"    13:56.28" ;" " ;836150 ;"    13:56.15" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;900 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;925 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;950 ;2 ;0 ;1 ;778080 ;"    12:58.08" ;" " ;778110 ;"    12:58.11" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;950 ;3 ;0 ;2 ;807540 ;"    13:27.54" ;" " ;807470 ;"    13:27.47" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;950 ;4 ;0 ;3 ;850000 ;"    14:10.00" ;" " ;849900 ;"    14:09.90" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;950 ;1 ;0 ;4 ;851410 ;"    14:11.41" ;" " ;851550 ;"    14:11.55" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;950 ;5 ;0 ;5 ;883390 ;"    14:43.39" ;" " ;883370 ;"    14:43.37" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;950 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;975 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1000 ;2 ;0 ;1 ;819660 ;"    13:39.66" ;" " ;819710 ;"    13:39.71" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1000 ;3 ;0 ;2 ;849810 ;"    14:09.81" ;" " ;849700 ;"    14:09.70" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1000 ;4 ;0 ;3 ;895810 ;"    14:55.81" ;" " ;895710 ;"    14:55.71" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1000 ;1 ;0 ;4 ;896890 ;"    14:56.89" ;" " ;896970 ;"    14:56.97" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1000 ;5 ;0 ;5 ;931860 ;"    15:31.86" ;" " ;931680 ;"    15:31.68" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1000 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1025 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1050 ;2 ;0 ;1 ;861320 ;"    14:21.32" ;" " ;861440 ;"    14:21.44" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1050 ;3 ;0 ;2 ;893900 ;"    14:53.90" ;" " ;893790 ;"    14:53.79" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1050 ;4 ;0 ;3 ;942170 ;"    15:42.17" ;" " ;942000 ;"    15:42.00" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1050 ;1 ;0 ;4 ;942610 ;"    15:42.61" ;" " ;942620 ;"    15:42.62" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1050 ;5 ;0 ;5 ;980680 ;"    16:20.68" ;" " ;980650 ;"    16:20.65" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1050 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1075 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1100 ;2 ;0 ;1 ;903640 ;"    15:03.64" ;" " ;903620 ;"    15:03.62" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1100 ;3 ;0 ;2 ;938570 ;"    15:38.57" ;" " ;938510 ;"    15:38.51" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1100 ;4 ;0 ;3 ;987520 ;"    16:27.52" ;" " ;987490 ;"    16:27.49" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1100 ;1 ;0 ;4 ;988370 ;"    16:28.37" ;" " ;988500 ;"    16:28.50" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1100 ;5 ;0 ;5 ;1028810 ;"    17:08.81" ;" " ;1028840 ;"    17:08.84" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1125 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1150 ;2 ;0 ;1 ;945010 ;"    15:45.01" ;" " ;945160 ;"    15:45.16" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1150 ;3 ;0 ;2 ;982110 ;"    16:22.11" ;" " ;981990 ;"    16:21.99" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1150 ;4 ;0 ;3 ;1033290 ;"    17:13.29" ;" " ;1033220 ;"    17:13.22" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1150 ;1 ;0 ;4 ;1034430 ;"    17:14.43" ;" " ;1034530 ;"    17:14.53" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1150 ;5 ;0 ;5 ;1076370 ;"    17:56.37" ;" " ;1076370 ;"    17:56.37" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1150 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1175 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1200 ;2 ;0 ;1 ;986150 ;"    16:26.15" ;" " ;986300 ;"    16:26.30" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1200 ;3 ;0 ;2 ;1025510 ;"    17:05.51" ;" " ;1025420 ;"    17:05.42" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1200 ;4 ;0 ;3 ;1079100 ;"    17:59.10" ;" " ;1079040 ;"    17:59.04" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1200 ;1 ;0 ;4 ;1079820 ;"    17:59.82" ;" " ;1079850 ;"    17:59.85" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1200 ;5 ;0 ;5 ;1123920 ;"    18:43.92" ;" " ;1123940 ;"    18:43.94" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1200 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1225 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1250 ;2 ;0 ;1 ;1027380 ;"    17:07.38" ;" " ;1027510 ;"    17:07.51" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1250 ;3 ;0 ;2 ;1070630 ;"    17:50.63" ;" " ;1070650 ;"    17:50.65" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1250 ;4 ;0 ;3 ;1124590 ;"    18:44.59" ;" " ;1124550 ;"    18:44.55" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1250 ;1 ;0 ;4 ;1124690 ;"    18:44.69" ;" " ;1124810 ;"    18:44.81" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1250 ;5 ;0 ;5 ;1171200 ;"    19:31.20" ;" " ;1171250 ;"    19:31.25" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1250 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1275 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1300 ;2 ;0 ;1 ;1067120 ;"    17:47.12" ;" " ;1067050 ;"    17:47.05" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1300 ;3 ;0 ;2 ;1115050 ;"    18:35.05" ;" " ;1115000 ;"    18:35.00" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1300 ;1 ;0 ;3 ;1170100 ;"    19:30.10" ;" " ;1170240 ;"    19:30.24" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1300 ;4 ;0 ;4 ;1170650 ;"    19:30.65" ;" " ;1170500 ;"    19:30.50" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1300 ;5 ;0 ;5 ;1218800 ;"    20:18.80" ;" " ;1218890 ;"    20:18.89" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1300 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1325 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1350 ;2 ;0 ;1 ;1107720 ;"    18:27.72" ;" " ;1107880 ;"    18:27.88" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1350 ;3 ;0 ;2 ;1158660 ;"    19:18.66" ;" " ;1158590 ;"    19:18.59" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1350 ;4 ;0 ;3 ;1214830 ;"    20:14.83" ;" " ;1214770 ;"    20:14.77" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1350 ;1 ;0 ;4 ;1215110 ;"    20:15.11" ;" " ;1215300 ;"    20:15.30" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1350 ;5 ;0 ;5 ;1265870 ;"    21:05.87" ;" " ;1265770 ;"    21:05.77" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1350 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1375 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1400 ;2 ;0 ;1 ;1148100 ;"    19:08.10" ;" " ;1148130 ;"    19:08.13" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1400 ;3 ;0 ;2 ;1202620 ;"    20:02.62" ;" " ;1202510 ;"    20:02.51" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1400 ;4 ;0 ;3 ;1260020 ;"    21:00.02" ;" " ;1259930 ;"    20:59.93" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1400 ;1 ;0 ;4 ;1260210 ;"    21:00.21" ;" " ;1260340 ;"    21:00.34" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1400 ;5 ;0 ;5 ;1312220 ;"    21:52.22" ;" " ;1312210 ;"    21:52.21" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1400 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1425 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1450 ;2 ;0 ;1 ;1188220 ;"    19:48.22" ;" " ;1187970 ;"    19:47.97" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1450 ;3 ;0 ;2 ;1245590 ;"    20:45.59" ;" " ;1245540 ;"    20:45.54" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1450 ;4 ;0 ;3 ;1304100 ;"    21:44.10" ;" " ;1304090 ;"    21:44.09" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1450 ;1 ;0 ;4 ;1304620 ;"    21:44.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1450 ;5 ;0 ;5 ;1358200 ;"    22:38.20" ;" " ;1354090 ;"    22:34.09" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1450 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1475 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;1500 ;2 ;0 ;1 ;1222590 ;"    20:22.59" ;" " ;1222730 ;"    20:22.73" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1500 ;3 ;0 ;2 ;1283360 ;"    21:23.36" ;" " ;1283350 ;"    21:23.35" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1500 ;4 ;0 ;3 ;1342990 ;"    22:22.99" ;" " ;1342960 ;"    22:22.96" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1500 ;1 ;0 ;4 ;1345250 ;"    22:25.25" ;" " ;1345270 ;"    22:25.27" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1500 ;5 ;0 ;5 ;1399060 ;"    23:19.06" ;" " ;1399160 ;"    23:19.16" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;1500 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;4 ;0 ;0 ;0 ;0 ;64710620 ;" 17:58:30.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;4 ;50 ;1 ;0 ;1 ;36310 ;"       36.31" ;" " ;36440 ;"       36.44" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;50 ;3 ;0 ;2 ;37140 ;"       37.14" ;" " ;36970 ;"       36.97" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;50 ;5 ;0 ;3 ;38170 ;"       38.17" ;" " ;38080 ;"       38.08" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;50 ;2 ;0 ;4 ;38200 ;"       38.20" ;" " ;38180 ;"       38.18" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;50 ;4 ;0 ;5 ;38240 ;"       38.24" ;" " ;38220 ;"       38.22" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;50 ;6 ;0 ;6 ;38860 ;"       38.86" ;" " ;38880 ;"       38.88" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;100 ;1 ;0 ;1 ;77980 ;"     1:17.98" ;" " ;78070 ;"     1:18.07" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;100 ;3 ;0 ;2 ;78540 ;"     1:18.54" ;" " ;78470 ;"     1:18.47" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;100 ;5 ;0 ;3 ;79960 ;"     1:19.96" ;" " ;79900 ;"     1:19.90" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;100 ;4 ;0 ;4 ;80610 ;"     1:20.61" ;" " ;80590 ;"     1:20.59" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;100 ;2 ;0 ;5 ;81180 ;"     1:21.18" ;" " ;81180 ;"     1:21.18" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;100 ;6 ;0 ;6 ;82060 ;"     1:22.06" ;" " ;82030 ;"     1:22.03" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;150 ;1 ;0 ;1 ;120210 ;"     2:00.21" ;" " ;120380 ;"     2:00.38" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;150 ;3 ;0 ;2 ;121470 ;"     2:01.47" ;" " ;121520 ;"     2:01.52" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;150 ;5 ;0 ;3 ;123000 ;"     2:03.00" ;" " ;123040 ;"     2:03.04" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;150 ;4 ;0 ;4 ;124530 ;"     2:04.53" ;" " ;124570 ;"     2:04.57" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;150 ;2 ;0 ;5 ;124670 ;"     2:04.67" ;" " ;124480 ;"     2:04.48" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;150 ;6 ;0 ;6 ;126010 ;"     2:06.01" ;" " ;126020 ;"     2:06.02" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;200 ;1 ;0 ;1 ;162870 ;"     2:42.87" ;" " ;163110 ;"     2:43.11" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;200 ;3 ;0 ;2 ;164000 ;"     2:44.00" ;" " ;163970 ;"     2:43.97" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;200 ;5 ;0 ;3 ;165470 ;"     2:45.47" ;" " ;165620 ;"     2:45.62" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;200 ;2 ;0 ;4 ;168620 ;"     2:48.62" ;" " ;168630 ;"     2:48.63" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;200 ;4 ;0 ;5 ;168810 ;"     2:48.81" ;" " ;168970 ;"     2:48.97" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;200 ;6 ;0 ;6 ;169320 ;"     2:49.32" ;" " ;169390 ;"     2:49.39" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;250 ;1 ;0 ;1 ;205030 ;"     3:25.03" ;" " ;205190 ;"     3:25.19" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;250 ;3 ;0 ;2 ;207090 ;"     3:27.09" ;" " ;206970 ;"     3:26.97" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;250 ;5 ;0 ;3 ;208780 ;"     3:28.78" ;" " ;208920 ;"     3:28.92" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;250 ;6 ;0 ;4 ;212130 ;"     3:32.13" ;" " ;212310 ;"     3:32.31" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;250 ;4 ;0 ;5 ;212580 ;"     3:32.58" ;" " ;212720 ;"     3:32.72" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;250 ;2 ;0 ;6 ;212830 ;"     3:32.83" ;" " ;212820 ;"     3:32.82" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;300 ;1 ;0 ;1 ;247790 ;"     4:07.79" ;" " ;248090 ;"     4:08.09" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;300 ;3 ;0 ;2 ;249990 ;"     4:09.99" ;" " ;250070 ;"     4:10.07" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;300 ;5 ;0 ;3 ;251830 ;"     4:11.83" ;" " ;252010 ;"     4:12.01" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;300 ;6 ;0 ;4 ;255690 ;"     4:15.69" ;" " ;255640 ;"     4:15.64" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;300 ;2 ;0 ;5 ;256900 ;"     4:16.90" ;" " ;256900 ;"     4:16.90" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;300 ;4 ;0 ;6 ;257140 ;"     4:17.14" ;" " ;257180 ;"     4:17.18" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;350 ;1 ;0 ;1 ;290390 ;"     4:50.39" ;" " ;290630 ;"     4:50.63" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;350 ;3 ;0 ;2 ;292420 ;"     4:52.42" ;" " ;292510 ;"     4:52.51" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;350 ;5 ;0 ;3 ;294750 ;"     4:54.75" ;" " ;294880 ;"     4:54.88" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;350 ;6 ;0 ;4 ;299590 ;"     4:59.59" ;" " ;299390 ;"     4:59.39" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;350 ;2 ;0 ;5 ;301210 ;"     5:01.21" ;" " ;301360 ;"     5:01.36" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;350 ;4 ;0 ;6 ;301710 ;"     5:01.71" ;" " ;301780 ;"     5:01.78" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;400 ;1 ;0 ;1 ;332990 ;"     5:32.99" ;" " ;333200 ;"     5:33.20" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;400 ;3 ;0 ;2 ;335580 ;"     5:35.58" ;" " ;335450 ;"     5:35.45" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;400 ;5 ;0 ;3 ;338930 ;"     5:38.93" ;" " ;338970 ;"     5:38.97" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;400 ;6 ;0 ;4 ;343930 ;"     5:43.93" ;" " ;343810 ;"     5:43.81" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;400 ;2 ;0 ;5 ;346320 ;"     5:46.32" ;" " ;346270 ;"     5:46.27" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;400 ;4 ;0 ;6 ;346480 ;"     5:46.48" ;" " ;346500 ;"     5:46.50" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;450 ;1 ;0 ;1 ;375430 ;"     6:15.43" ;" " ;375610 ;"     6:15.61" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;450 ;3 ;0 ;2 ;379090 ;"     6:19.09" ;" " ;379080 ;"     6:19.08" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;450 ;5 ;0 ;3 ;383190 ;"     6:23.19" ;" " ;383200 ;"     6:23.20" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;450 ;6 ;0 ;4 ;387530 ;"     6:27.53" ;" " ;387670 ;"     6:27.67" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;450 ;2 ;0 ;5 ;390800 ;"     6:30.80" ;" " ;390750 ;"     6:30.75" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;450 ;4 ;0 ;6 ;391470 ;"     6:31.47" ;" " ;391550 ;"     6:31.55" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;500 ;1 ;0 ;1 ;418020 ;"     6:58.02" ;" " ;418160 ;"     6:58.16" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;500 ;3 ;0 ;2 ;422640 ;"     7:02.64" ;" " ;422600 ;"     7:02.60" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;500 ;5 ;0 ;3 ;426370 ;"     7:06.37" ;" " ;426480 ;"     7:06.48" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;500 ;6 ;0 ;4 ;432000 ;"     7:12.00" ;" " ;432120 ;"     7:12.12" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;500 ;2 ;0 ;5 ;435040 ;"     7:15.04" ;" " ;434940 ;"     7:14.94" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;500 ;4 ;0 ;6 ;435780 ;"     7:15.78" ;" " ;435820 ;"     7:15.82" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;550 ;1 ;0 ;1 ;460140 ;"     7:40.14" ;" " ;460250 ;"     7:40.25" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;550 ;3 ;0 ;2 ;465620 ;"     7:45.62" ;" " ;465590 ;"     7:45.59" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;550 ;5 ;0 ;3 ;469880 ;"     7:49.88" ;" " ;469770 ;"     7:49.77" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;550 ;6 ;0 ;4 ;476180 ;"     7:56.18" ;" " ;475910 ;"     7:55.91" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;550 ;4 ;0 ;5 ;480710 ;"     8:00.71" ;" " ;480780 ;"     8:00.78" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;550 ;2 ;0 ;6 ;523600 ;"     8:43.60" ;" " ;479400 ;"     7:59.40" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;600 ;1 ;0 ;1 ;502110 ;"     8:22.11" ;" " ;502220 ;"     8:22.22" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;600 ;3 ;0 ;2 ;508710 ;"     8:28.71" ;" " ;508700 ;"     8:28.70" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;600 ;5 ;0 ;3 ;514320 ;"     8:34.32" ;" " ;514300 ;"     8:34.30" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;600 ;6 ;0 ;4 ;520420 ;"     8:40.42" ;" " ;520430 ;"     8:40.43" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;600 ;4 ;0 ;5 ;525820 ;"     8:45.82" ;" " ;525840 ;"     8:45.84" ;"A" ;0 ;"" ;"" ;
151 ;0 ;4 ;600 ;2 ;0 ;6 ;567700 ;"     9:27.70" ;" " ;567560 ;"     9:27.56" ;"A" ;0 ;"" ;"" ;
