event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
722 ;0 ;1 ;50 ;3 ;0 ;4 ;53030 ;"       53.03" ;" " ;53270 ;"       53.27" ;"A" ;0 ;"" ;"" ;
722 ;0 ;2 ;0 ;0 ;0 ;0 ;47959780 ;" 13:19:19.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
722 ;0 ;2 ;50 ;6 ;0 ;1 ;33900 ;"       33.90" ;" " ;33960 ;"       33.96" ;"A" ;0 ;"" ;"" ;
722 ;0 ;2 ;50 ;5 ;0 ;2 ;35630 ;"       35.63" ;" " ;35730 ;"       35.73" ;"A" ;0 ;"" ;"" ;
722 ;0 ;2 ;50 ;2 ;0 ;3 ;40230 ;"       40.23" ;" " ;40380 ;"       40.38" ;"A" ;0 ;"" ;"" ;
722 ;0 ;2 ;50 ;4 ;0 ;4 ;41570 ;"       41.57" ;" " ;41380 ;"       41.38" ;"A" ;0 ;"" ;"" ;
722 ;0 ;2 ;50 ;3 ;0 ;5 ;42770 ;"       42.77" ;" " ;42830 ;"       42.83" ;"A" ;0 ;"" ;"" ;
722 ;0 ;2 ;50 ;1 ;0 ;6 ;42920 ;"       42.92" ;" " ;43040 ;"       43.04" ;"A" ;0 ;"" ;"" ;
722 ;0 ;3 ;0 ;0 ;0 ;0 ;48043020 ;" 13:20:43.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
722 ;0 ;3 ;50 ;6 ;0 ;1 ;30200 ;"       30.20" ;" " ;30370 ;"       30.37" ;"A" ;0 ;"" ;"" ;
722 ;0 ;3 ;50 ;5 ;0 ;2 ;31590 ;"       31.59" ;" " ;31680 ;"       31.68" ;"A" ;0 ;"" ;"" ;
722 ;0 ;3 ;50 ;4 ;0 ;3 ;31650 ;"       31.65" ;" " ;31730 ;"       31.73" ;"A" ;0 ;"" ;"" ;
722 ;0 ;3 ;50 ;3 ;0 ;4 ;34800 ;"       34.80" ;" " ;34900 ;"       34.90" ;"A" ;0 ;"" ;"" ;
722 ;0 ;3 ;50 ;1 ;0 ;5 ;35190 ;"       35.19" ;" " ;35340 ;"       35.34" ;"A" ;0 ;"" ;"" ;
722 ;0 ;3 ;50 ;2 ;0 ;6 ;36540 ;"       36.54" ;" " ;36660 ;"       36.66" ;"A" ;0 ;"" ;"" ;
722 ;0 ;4 ;0 ;0 ;0 ;0 ;48116680 ;" 13:21:56.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
722 ;0 ;4 ;50 ;3 ;0 ;1 ;26070 ;"       26.07" ;" " ;26130 ;"       26.13" ;"A" ;0 ;"" ;"" ;
722 ;0 ;4 ;50 ;4 ;0 ;2 ;28920 ;"       28.92" ;" " ;28810 ;"       28.81" ;"A" ;0 ;"" ;"" ;
722 ;0 ;4 ;50 ;2 ;0 ;3 ;29010 ;"       29.01" ;" " ;29170 ;"       29.17" ;"A" ;0 ;"" ;"" ;
722 ;0 ;4 ;50 ;6 ;0 ;4 ;30080 ;"       30.08" ;" " ;30280 ;"       30.28" ;"A" ;0 ;"" ;"" ;
722 ;0 ;4 ;50 ;5 ;0 ;5 ;30200 ;"       30.20" ;" " ;30270 ;"       30.27" ;"A" ;0 ;"" ;"" ;
722 ;0 ;4 ;50 ;1 ;0 ;6 ;30250 ;"       30.25" ;" " ;30400 ;"       30.40" ;"A" ;0 ;"" ;"" ;
726 ;0 ;0 ;0 ;0 ;0 ;0 ;48223160 ;" 13:23:43.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
726 ;0 ;0 ;50 ;5 ;0 ;1 ;41700 ;"       41.70" ;" " ;41760 ;"       41.76" ;"A" ;0 ;"" ;"" ;
726 ;0 ;0 ;50 ;4 ;0 ;2 ;42470 ;"       42.47" ;" " ;42520 ;"       42.52" ;"A" ;0 ;"" ;"" ;
726 ;0 ;1 ;0 ;0 ;0 ;0 ;48317180 ;" 13:25:17.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
726 ;0 ;1 ;50 ;3 ;0 ;1 ;38760 ;"       38.76" ;" " ;38910 ;"       38.91" ;"A" ;0 ;"" ;"" ;
726 ;0 ;1 ;50 ;2 ;0 ;2 ;39690 ;"       39.69" ;" " ;39780 ;"       39.78" ;"A" ;0 ;"" ;"" ;
726 ;0 ;1 ;50 ;4 ;0 ;3 ;39820 ;"       39.82" ;" " ;39810 ;"       39.81" ;"A" ;0 ;"" ;"" ;
726 ;0 ;1 ;50 ;1 ;0 ;4 ;42320 ;"       42.32" ;" " ;42430 ;"       42.43" ;"A" ;0 ;"" ;"" ;
726 ;0 ;1 ;50 ;5 ;0 ;5 ;42820 ;"       42.82" ;" " ;42800 ;"       42.80" ;"A" ;0 ;"" ;"" ;
730 ;0 ;0 ;0 ;0 ;0 ;0 ;48419910 ;" 13:26:59.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
730 ;0 ;0 ;50 ;3 ;0 ;1 ;35800 ;"       35.80" ;" " ;35950 ;"       35.95" ;"A" ;0 ;"" ;"" ;
730 ;0 ;0 ;50 ;2 ;0 ;2 ;39550 ;"       39.55" ;" " ;39610 ;"       39.61" ;"A" ;0 ;"" ;"" ;
730 ;0 ;0 ;50 ;1 ;0 ;3 ;40600 ;"       40.60" ;" " ;40810 ;"       40.81" ;"A" ;0 ;"" ;"" ;
730 ;0 ;0 ;50 ;5 ;0 ;4 ;44570 ;"       44.57" ;" " ;44430 ;"       44.43" ;"A" ;0 ;"" ;"" ;
730 ;0 ;0 ;50 ;6 ;0 ;5 ;45230 ;"       45.23" ;" " ;45450 ;"       45.45" ;"A" ;0 ;"" ;"" ;
730 ;0 ;0 ;50 ;4 ;0 ;6 ;58640 ;"       58.64" ;" " ;58660 ;"       58.66" ;"A" ;0 ;"" ;"" ;
730 ;0 ;1 ;0 ;0 ;0 ;0 ;48532150 ;" 13:28:52.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
730 ;0 ;1 ;50 ;3 ;0 ;1 ;34700 ;"       34.70" ;" " ;34810 ;"       34.81" ;"A" ;0 ;"" ;"" ;
730 ;0 ;1 ;50 ;4 ;0 ;2 ;35380 ;"       35.38" ;" " ;35420 ;"       35.42" ;"A" ;0 ;"" ;"" ;
730 ;0 ;1 ;50 ;2 ;0 ;3 ;36010 ;"       36.01" ;" " ;36180 ;"       36.18" ;"A" ;0 ;"" ;"" ;
730 ;0 ;1 ;50 ;1 ;0 ;4 ;36800 ;"       36.80" ;" " ;36970 ;"       36.97" ;"A" ;0 ;"" ;"" ;
730 ;0 ;1 ;50 ;5 ;0 ;5 ;36820 ;"       36.82" ;" " ;36900 ;"       36.90" ;"A" ;0 ;"" ;"" ;
730 ;0 ;1 ;50 ;6 ;0 ;6 ;39400 ;"       39.40" ;" " ;39610 ;"       39.61" ;"A" ;0 ;"" ;"" ;
736 ;0 ;0 ;0 ;0 ;0 ;0 ;48646260 ;" 13:30:46.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;0 ;50 ;6 ;0 ;1 ;48410 ;"       48.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;0 ;50 ;4 ;0 ;2 ;50760 ;"       50.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;0 ;50 ;5 ;0 ;3 ;52050 ;"       52.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;0 ;50 ;3 ;0 ;4 ;52870 ;"       52.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;0 ;50 ;2 ;0 ;5 ;54640 ;"       54.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;0 ;50 ;1 ;0 ;6 ;61690 ;"     1:01.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;0 ;100 ;6 ;0 ;1 ;102520 ;"     1:42.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;0 ;100 ;4 ;0 ;2 ;107560 ;"     1:47.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;0 ;100 ;5 ;0 ;3 ;111130 ;"     1:51.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;0 ;100 ;3 ;0 ;4 ;115060 ;"     1:55.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;0 ;100 ;2 ;0 ;5 ;115310 ;"     1:55.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;0 ;100 ;1 ;0 ;6 ;127500 ;"     2:07.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;0 ;150 ;6 ;0 ;1 ;158170 ;"     2:38.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;0 ;150 ;4 ;0 ;2 ;166130 ;"     2:46.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;0 ;150 ;5 ;0 ;3 ;171090 ;"     2:51.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;0 ;150 ;2 ;0 ;4 ;175760 ;"     2:55.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;0 ;150 ;3 ;0 ;5 ;178450 ;"     2:58.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;0 ;150 ;1 ;0 ;6 ;193000 ;"     3:13.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;0 ;200 ;6 ;0 ;1 ;212540 ;"     3:32.54" ;" " ;212700 ;"     3:32.70" ;"A" ;0 ;"" ;"" ;
736 ;0 ;0 ;200 ;4 ;0 ;2 ;222070 ;"     3:42.07" ;" " ;222160 ;"     3:42.16" ;"A" ;0 ;"" ;"" ;
736 ;0 ;0 ;200 ;5 ;0 ;3 ;229710 ;"     3:49.71" ;" " ;229800 ;"     3:49.80" ;"A" ;0 ;"" ;"" ;
736 ;0 ;0 ;200 ;2 ;0 ;4 ;233470 ;"     3:53.47" ;" " ;233690 ;"     3:53.69" ;"A" ;0 ;"" ;"" ;
736 ;0 ;0 ;200 ;3 ;0 ;5 ;241510 ;"     4:01.51" ;" " ;241380 ;"     4:01.38" ;"A" ;0 ;"" ;"" ;
736 ;0 ;0 ;200 ;1 ;0 ;6 ;255850 ;"     4:15.85" ;"E" ;255850 ;"     4:15.85" ;"A" ;0 ;"" ;"" ;
736 ;0 ;1 ;0 ;0 ;0 ;0 ;48936990 ;" 13:35:36.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;1 ;50 ;4 ;0 ;1 ;49660 ;"       49.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;1 ;50 ;3 ;0 ;2 ;50100 ;"       50.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;1 ;50 ;2 ;0 ;3 ;50960 ;"       50.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;1 ;50 ;1 ;0 ;4 ;51640 ;"       51.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;1 ;50 ;5 ;0 ;5 ;52210 ;"       52.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;1 ;50 ;6 ;0 ;6 ;53280 ;"       53.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;1 ;100 ;4 ;0 ;1 ;103310 ;"     1:43.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;1 ;100 ;3 ;0 ;2 ;104610 ;"     1:44.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;1 ;100 ;5 ;0 ;3 ;108360 ;"     1:48.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;1 ;100 ;2 ;0 ;4 ;109310 ;"     1:49.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;1 ;100 ;6 ;0 ;5 ;110390 ;"     1:50.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;1 ;100 ;1 ;0 ;6 ;111060 ;"     1:51.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;1 ;150 ;4 ;0 ;1 ;158180 ;"     2:38.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;1 ;150 ;3 ;0 ;2 ;159940 ;"     2:39.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;1 ;150 ;5 ;0 ;3 ;164620 ;"     2:44.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;1 ;150 ;6 ;0 ;4 ;168730 ;"     2:48.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;1 ;150 ;2 ;0 ;5 ;169040 ;"     2:49.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;1 ;150 ;1 ;0 ;6 ;170640 ;"     2:50.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;1 ;200 ;4 ;0 ;1 ;212200 ;"     3:32.20" ;" " ;212210 ;"     3:32.21" ;"A" ;0 ;"" ;"" ;
736 ;0 ;1 ;200 ;3 ;0 ;2 ;212730 ;"     3:32.73" ;" " ;212870 ;"     3:32.87" ;"A" ;0 ;"" ;"" ;
736 ;0 ;1 ;200 ;5 ;0 ;3 ;218930 ;"     3:38.93" ;" " ;218980 ;"     3:38.98" ;"A" ;0 ;"" ;"" ;
736 ;0 ;1 ;200 ;2 ;0 ;4 ;220610 ;"     3:40.61" ;" " ;220760 ;"     3:40.76" ;"A" ;0 ;"" ;"" ;
736 ;0 ;1 ;200 ;6 ;0 ;5 ;223500 ;"     3:43.50" ;" " ;223710 ;"     3:43.71" ;"A" ;0 ;"" ;"" ;
736 ;0 ;1 ;200 ;1 ;0 ;6 ;227600 ;"     3:47.60" ;" " ;227660 ;"     3:47.66" ;"A" ;0 ;"" ;"" ;
736 ;0 ;2 ;0 ;0 ;0 ;0 ;49197410 ;" 13:39:57.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;2 ;50 ;3 ;0 ;1 ;38630 ;"       38.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;2 ;50 ;4 ;0 ;2 ;40500 ;"       40.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;2 ;50 ;5 ;0 ;3 ;41530 ;"       41.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;2 ;50 ;2 ;0 ;4 ;42210 ;"       42.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;2 ;50 ;1 ;0 ;5 ;46010 ;"       46.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;2 ;50 ;6 ;0 ;6 ;50580 ;"       50.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;2 ;100 ;3 ;0 ;1 ;82050 ;"     1:22.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;2 ;100 ;4 ;0 ;2 ;85950 ;"     1:25.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;2 ;100 ;5 ;0 ;3 ;87920 ;"     1:27.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;2 ;100 ;2 ;0 ;4 ;89980 ;"     1:29.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;2 ;100 ;1 ;0 ;5 ;97980 ;"     1:37.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;2 ;100 ;6 ;0 ;6 ;105100 ;"     1:45.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;2 ;150 ;3 ;0 ;1 ;126840 ;"     2:06.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;2 ;150 ;4 ;0 ;2 ;132330 ;"     2:12.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;2 ;150 ;5 ;0 ;3 ;135530 ;"     2:15.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;2 ;150 ;2 ;0 ;4 ;139310 ;"     2:19.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;2 ;150 ;1 ;0 ;5 ;150940 ;"     2:30.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;2 ;150 ;6 ;0 ;6 ;160160 ;"     2:40.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
736 ;0 ;2 ;200 ;3 ;0 ;1 ;171540 ;"     2:51.54" ;" " ;171620 ;"     2:51.62" ;"A" ;0 ;"" ;"" ;
736 ;0 ;2 ;200 ;4 ;0 ;2 ;178850 ;"     2:58.85" ;" " ;178970 ;"     2:58.97" ;"A" ;0 ;"" ;"" ;
736 ;0 ;2 ;200 ;5 ;0 ;3 ;182810 ;"     3:02.81" ;" " ;182860 ;"     3:02.86" ;"A" ;0 ;"" ;"" ;
736 ;0 ;2 ;200 ;2 ;0 ;4 ;186590 ;"     3:06.59" ;" " ;186540 ;"     3:06.54" ;"A" ;0 ;"" ;"" ;
736 ;0 ;2 ;200 ;1 ;0 ;5 ;203110 ;"     3:23.11" ;" " ;203250 ;"     3:23.25" ;"A" ;0 ;"" ;"" ;
736 ;0 ;2 ;200 ;6 ;0 ;6 ;212220 ;"     3:32.22" ;" " ;212300 ;"     3:32.30" ;"A" ;0 ;"" ;"" ;
740 ;0 ;0 ;0 ;0 ;0 ;0 ;49448680 ;" 13:44:08.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;0 ;50 ;3 ;0 ;1 ;45390 ;"       45.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;0 ;50 ;5 ;0 ;2 ;51860 ;"       51.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;0 ;50 ;4 ;0 ;3 ;52360 ;"       52.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;0 ;100 ;3 ;0 ;1 ;96580 ;"     1:36.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;0 ;100 ;5 ;0 ;2 ;111760 ;"     1:51.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;0 ;100 ;4 ;0 ;3 ;112370 ;"     1:52.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;0 ;150 ;3 ;0 ;1 ;148960 ;"     2:28.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;0 ;150 ;5 ;0 ;2 ;170620 ;"     2:50.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;0 ;150 ;4 ;0 ;3 ;172140 ;"     2:52.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;0 ;200 ;3 ;0 ;1 ;199070 ;"     3:19.07" ;" " ;199110 ;"     3:19.11" ;"A" ;0 ;"" ;"" ;
740 ;0 ;0 ;200 ;5 ;0 ;2 ;225490 ;"     3:45.49" ;" " ;225650 ;"     3:45.65" ;"A" ;0 ;"" ;"" ;
740 ;0 ;0 ;200 ;4 ;0 ;3 ;226020 ;"     3:46.02" ;" " ;226070 ;"     3:46.07" ;"A" ;0 ;"" ;"" ;
740 ;0 ;1 ;0 ;0 ;0 ;0 ;49713700 ;" 13:48:33.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;1 ;50 ;3 ;0 ;1 ;44740 ;"       44.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;1 ;50 ;5 ;0 ;2 ;45560 ;"       45.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;1 ;50 ;4 ;0 ;3 ;47090 ;"       47.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;1 ;50 ;2 ;0 ;4 ;54710 ;"       54.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;1 ;50 ;1 ;0 ;5 ;61610 ;"     1:01.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;1 ;100 ;3 ;0 ;1 ;95280 ;"     1:35.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;1 ;100 ;5 ;0 ;2 ;97580 ;"     1:37.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;1 ;100 ;4 ;0 ;3 ;99720 ;"     1:39.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;1 ;100 ;2 ;0 ;4 ;115270 ;"     1:55.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;1 ;100 ;1 ;0 ;5 ;132800 ;"     2:12.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;1 ;150 ;3 ;0 ;1 ;147050 ;"     2:27.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;1 ;150 ;5 ;0 ;2 ;150960 ;"     2:30.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;1 ;150 ;4 ;0 ;3 ;153300 ;"     2:33.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;1 ;150 ;2 ;0 ;4 ;175130 ;"     2:55.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;1 ;150 ;1 ;0 ;5 ;205230 ;"     3:25.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;1 ;200 ;3 ;0 ;1 ;193200 ;"     3:13.20" ;" " ;193330 ;"     3:13.33" ;"A" ;0 ;"" ;"" ;
740 ;0 ;1 ;200 ;5 ;0 ;2 ;203880 ;"     3:23.88" ;" " ;203960 ;"     3:23.96" ;"A" ;0 ;"" ;"" ;
740 ;0 ;1 ;200 ;4 ;0 ;3 ;205610 ;"     3:25.61" ;" " ;205580 ;"     3:25.58" ;"A" ;0 ;"" ;"" ;
740 ;0 ;1 ;200 ;2 ;0 ;4 ;230850 ;"     3:50.85" ;" " ;230930 ;"     3:50.93" ;"A" ;0 ;"" ;"" ;
740 ;0 ;1 ;200 ;1 ;0 ;5 ;273850 ;"     4:33.85" ;" " ;273950 ;"     4:33.95" ;"A" ;0 ;"" ;"" ;
740 ;0 ;2 ;0 ;0 ;0 ;0 ;50026320 ;" 13:53:46.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;2 ;50 ;4 ;0 ;1 ;39190 ;"       39.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;2 ;50 ;3 ;0 ;2 ;39210 ;"       39.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;2 ;50 ;2 ;0 ;3 ;39940 ;"       39.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;2 ;50 ;5 ;0 ;4 ;41940 ;"       41.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;2 ;50 ;1 ;0 ;5 ;43480 ;"       43.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;2 ;50 ;6 ;0 ;6 ;46080 ;"       46.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;2 ;100 ;4 ;0 ;1 ;83160 ;"     1:23.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;2 ;100 ;3 ;0 ;2 ;84110 ;"     1:24.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;2 ;100 ;2 ;0 ;3 ;84610 ;"     1:24.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;2 ;100 ;5 ;0 ;4 ;90280 ;"     1:30.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;2 ;100 ;1 ;0 ;5 ;91140 ;"     1:31.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;2 ;100 ;6 ;0 ;6 ;96150 ;"     1:36.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;2 ;150 ;4 ;0 ;1 ;128640 ;"     2:08.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;2 ;150 ;2 ;0 ;2 ;129790 ;"     2:09.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;2 ;150 ;3 ;0 ;3 ;129820 ;"     2:09.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;2 ;150 ;1 ;0 ;4 ;139200 ;"     2:19.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;2 ;150 ;5 ;0 ;5 ;139910 ;"     2:19.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;2 ;150 ;6 ;0 ;6 ;147240 ;"     2:27.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
740 ;0 ;2 ;200 ;4 ;0 ;1 ;171470 ;"     2:51.47" ;" " ;171600 ;"     2:51.60" ;"A" ;0 ;"" ;"" ;
740 ;0 ;2 ;200 ;2 ;0 ;2 ;172680 ;"     2:52.68" ;" " ;172860 ;"     2:52.86" ;"A" ;0 ;"" ;"" ;
740 ;0 ;2 ;200 ;3 ;0 ;3 ;173480 ;"     2:53.48" ;" " ;173560 ;"     2:53.56" ;"A" ;0 ;"" ;"" ;
740 ;0 ;2 ;200 ;1 ;0 ;4 ;185680 ;"     3:05.68" ;" " ;185680 ;"     3:05.68" ;"A" ;0 ;"" ;"" ;
740 ;0 ;2 ;200 ;5 ;0 ;5 ;188320 ;"     3:08.32" ;" " ;188300 ;"     3:08.30" ;"A" ;0 ;"" ;"" ;
740 ;0 ;2 ;200 ;6 ;0 ;6 ;197460 ;"     3:17.46" ;" " ;197770 ;"     3:17.77" ;"A" ;0 ;"" ;"" ;
744 ;0 ;0 ;0 ;0 ;0 ;0 ;50292900 ;" 13:58:12.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
744 ;0 ;0 ;50 ;5 ;0 ;1 ;36020 ;"       36.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
744 ;0 ;0 ;50 ;4 ;0 ;2 ;39060 ;"       39.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
744 ;0 ;0 ;50 ;2 ;0 ;3 ;40830 ;"       40.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
744 ;0 ;0 ;50 ;3 ;0 ;4 ;41190 ;"       41.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
744 ;0 ;0 ;100 ;5 ;0 ;1 ;78980 ;"     1:18.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
744 ;0 ;0 ;100 ;4 ;0 ;2 ;84760 ;"     1:24.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
744 ;0 ;0 ;100 ;3 ;0 ;3 ;89620 ;"     1:29.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
744 ;0 ;0 ;100 ;2 ;0 ;4 ;89640 ;"     1:29.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
