event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
101 ;0 ;4 ;350 ;3 ;0 ;2 ;277670 ;"     4:37.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;350 ;1 ;0 ;3 ;291060 ;"     4:51.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;350 ;2 ;0 ;4 ;292840 ;"     4:52.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;350 ;4 ;0 ;5 ;309620 ;"     5:09.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;5 ;0 ;1 ;314360 ;"     5:14.36" ;" " ;314440 ;"     5:14.44" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;3 ;0 ;2 ;315550 ;"     5:15.55" ;" " ;315620 ;"     5:15.62" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;1 ;0 ;3 ;331570 ;"     5:31.57" ;" " ;331710 ;"     5:31.71" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;2 ;0 ;4 ;331710 ;"     5:31.71" ;" " ;331780 ;"     5:31.78" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;6 ;0 ;5 ;332530 ;"     5:32.53" ;" " ;332740 ;"     5:32.74" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;4 ;0 ;6 ;352260 ;"     5:52.26" ;"E" ;352260 ;"     5:52.26" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;0 ;0 ;0 ;0 ;5022110 ;"  1:23:42.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
101 ;0 ;5 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
101 ;0 ;5 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
101 ;0 ;5 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
101 ;0 ;5 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
101 ;0 ;5 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
101 ;0 ;5 ;50 ;3 ;0 ;1 ;31610 ;"       31.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;2 ;0 ;2 ;32210 ;"       32.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;4 ;0 ;3 ;32820 ;"       32.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;5 ;0 ;4 ;34050 ;"       34.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;1 ;0 ;5 ;34090 ;"       34.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;6 ;0 ;6 ;34790 ;"       34.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;100 ;3 ;0 ;1 ;65850 ;"     1:05.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;100 ;2 ;0 ;2 ;67230 ;"     1:07.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;100 ;4 ;0 ;3 ;68630 ;"     1:08.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;100 ;5 ;0 ;4 ;70610 ;"     1:10.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;100 ;1 ;0 ;5 ;71420 ;"     1:11.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;100 ;6 ;0 ;6 ;74010 ;"     1:14.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;150 ;3 ;0 ;1 ;101560 ;"     1:41.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;150 ;2 ;0 ;2 ;103790 ;"     1:43.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;150 ;4 ;0 ;3 ;105000 ;"     1:45.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;150 ;5 ;0 ;4 ;107360 ;"     1:47.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;150 ;1 ;0 ;5 ;110270 ;"     1:50.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;150 ;6 ;0 ;6 ;115140 ;"     1:55.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;200 ;3 ;0 ;1 ;136410 ;"     2:16.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;200 ;2 ;0 ;2 ;139920 ;"     2:19.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;200 ;4 ;0 ;3 ;141680 ;"     2:21.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;200 ;5 ;0 ;4 ;145000 ;"     2:25.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;200 ;1 ;0 ;5 ;149300 ;"     2:29.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;200 ;6 ;0 ;6 ;156910 ;"     2:36.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;250 ;3 ;0 ;1 ;171530 ;"     2:51.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;250 ;2 ;0 ;2 ;177090 ;"     2:57.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;250 ;4 ;0 ;3 ;178790 ;"     2:58.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;250 ;5 ;0 ;4 ;182180 ;"     3:02.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;250 ;1 ;0 ;5 ;188730 ;"     3:08.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;250 ;6 ;0 ;6 ;197590 ;"     3:17.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;300 ;3 ;0 ;1 ;206620 ;"     3:26.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;300 ;2 ;0 ;2 ;213530 ;"     3:33.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;300 ;4 ;0 ;3 ;215860 ;"     3:35.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;300 ;5 ;0 ;4 ;219920 ;"     3:39.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;300 ;1 ;0 ;5 ;228300 ;"     3:48.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;300 ;6 ;0 ;6 ;237310 ;"     3:57.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;350 ;3 ;0 ;1 ;242040 ;"     4:02.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;350 ;2 ;0 ;2 ;250870 ;"     4:10.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;350 ;4 ;0 ;3 ;252960 ;"     4:12.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;350 ;5 ;0 ;4 ;257570 ;"     4:17.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;350 ;1 ;0 ;5 ;268070 ;"     4:28.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;350 ;6 ;0 ;6 ;277340 ;"     4:37.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;400 ;3 ;0 ;1 ;276140 ;"     4:36.14" ;" " ;276230 ;"     4:36.23" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;400 ;2 ;0 ;2 ;287190 ;"     4:47.19" ;" " ;287250 ;"     4:47.25" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;400 ;4 ;0 ;3 ;289240 ;"     4:49.24" ;" " ;289420 ;"     4:49.42" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;400 ;5 ;0 ;4 ;293980 ;"     4:53.98" ;" " ;294140 ;"     4:54.14" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;400 ;1 ;0 ;5 ;305610 ;"     5:05.61" ;" " ;305500 ;"     5:05.50" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;400 ;6 ;0 ;6 ;315940 ;"     5:15.94" ;" " ;316020 ;"     5:16.02" ;"A" ;0 ;"" ;"" ;
102 ;0 ;0 ;0 ;0 ;0 ;0 ;5400680 ;"  1:30:00.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
102 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
102 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
102 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
102 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
102 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
102 ;0 ;0 ;50 ;4 ;0 ;1 ;37220 ;"       37.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;50 ;5 ;0 ;2 ;39020 ;"       39.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;50 ;3 ;0 ;3 ;43950 ;"       43.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;50 ;2 ;0 ;4 ;49480 ;"       49.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;100 ;4 ;0 ;1 ;79890 ;"     1:19.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;100 ;5 ;0 ;2 ;82110 ;"     1:22.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;100 ;3 ;0 ;3 ;94580 ;"     1:34.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;100 ;2 ;0 ;4 ;106470 ;"     1:46.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;150 ;4 ;0 ;1 ;124680 ;"     2:04.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;150 ;5 ;0 ;2 ;127830 ;"     2:07.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;150 ;3 ;0 ;3 ;146420 ;"     2:26.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;150 ;2 ;0 ;4 ;162110 ;"     2:42.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;200 ;4 ;0 ;1 ;170200 ;"     2:50.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;200 ;5 ;0 ;2 ;174140 ;"     2:54.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;200 ;3 ;0 ;3 ;198710 ;"     3:18.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;200 ;2 ;0 ;4 ;218910 ;"     3:38.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;250 ;4 ;0 ;1 ;216660 ;"     3:36.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;250 ;5 ;0 ;2 ;220290 ;"     3:40.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;250 ;3 ;0 ;3 ;252960 ;"     4:12.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;300 ;4 ;0 ;1 ;264160 ;"     4:24.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;300 ;5 ;0 ;2 ;266160 ;"     4:26.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;300 ;3 ;0 ;3 ;306580 ;"     5:06.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;300 ;2 ;0 ;4 ;333870 ;"     5:33.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;350 ;4 ;0 ;1 ;309950 ;"     5:09.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;350 ;5 ;0 ;2 ;310390 ;"     5:10.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;350 ;3 ;0 ;3 ;359190 ;"     5:59.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;350 ;2 ;0 ;4 ;391160 ;"     6:31.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;0 ;400 ;5 ;0 ;1 ;350480 ;"     5:50.48" ;" " ;350540 ;"     5:50.54" ;"A" ;0 ;"" ;"" ;
102 ;0 ;0 ;400 ;4 ;0 ;2 ;351750 ;"     5:51.75" ;" " ;351840 ;"     5:51.84" ;"A" ;0 ;"" ;"" ;
102 ;0 ;0 ;400 ;3 ;0 ;3 ;401830 ;"     6:41.83" ;" " ;402010 ;"     6:42.01" ;"A" ;0 ;"" ;"" ;
102 ;0 ;0 ;400 ;2 ;0 ;4 ;446140 ;"     7:26.14" ;" " ;446230 ;"     7:26.23" ;"A" ;0 ;"" ;"" ;
102 ;0 ;1 ;0 ;0 ;0 ;0 ;5876830 ;"  1:37:56.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
102 ;0 ;1 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
102 ;0 ;1 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
102 ;0 ;1 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
102 ;0 ;1 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
102 ;0 ;1 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
102 ;0 ;1 ;50 ;5 ;0 ;1 ;36630 ;"       36.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;50 ;4 ;0 ;2 ;37220 ;"       37.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;50 ;3 ;0 ;3 ;45180 ;"       45.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;50 ;2 ;0 ;4 ;46050 ;"       46.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;100 ;5 ;0 ;1 ;77370 ;"     1:17.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;100 ;4 ;0 ;2 ;80190 ;"     1:20.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;100 ;3 ;0 ;3 ;95030 ;"     1:35.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;100 ;2 ;0 ;4 ;96910 ;"     1:36.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;150 ;5 ;0 ;1 ;120190 ;"     2:00.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;150 ;4 ;0 ;2 ;125830 ;"     2:05.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;150 ;3 ;0 ;3 ;144850 ;"     2:24.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;150 ;2 ;0 ;4 ;147880 ;"     2:27.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;200 ;5 ;0 ;1 ;162420 ;"     2:42.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;200 ;4 ;0 ;2 ;171700 ;"     2:51.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;200 ;3 ;0 ;3 ;194830 ;"     3:14.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;200 ;2 ;0 ;4 ;199000 ;"     3:19.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;250 ;5 ;0 ;1 ;203510 ;"     3:23.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;250 ;4 ;0 ;2 ;217580 ;"     3:37.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;250 ;3 ;0 ;3 ;243740 ;"     4:03.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;250 ;2 ;0 ;4 ;250080 ;"     4:10.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;300 ;5 ;0 ;1 ;244430 ;"     4:04.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;300 ;4 ;0 ;2 ;262330 ;"     4:22.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;300 ;3 ;0 ;3 ;293190 ;"     4:53.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;300 ;2 ;0 ;4 ;301630 ;"     5:01.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;350 ;5 ;0 ;1 ;284150 ;"     4:44.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;350 ;4 ;0 ;2 ;309500 ;"     5:09.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;350 ;3 ;0 ;3 ;340590 ;"     5:40.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;350 ;2 ;0 ;4 ;352110 ;"     5:52.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;1 ;400 ;5 ;0 ;1 ;320370 ;"     5:20.37" ;" " ;320450 ;"     5:20.45" ;"A" ;0 ;"" ;"" ;
102 ;0 ;1 ;400 ;4 ;0 ;2 ;351260 ;"     5:51.26" ;"E" ;351260 ;"     5:51.26" ;"A" ;0 ;"" ;"" ;
102 ;0 ;1 ;400 ;3 ;0 ;3 ;381530 ;"     6:21.53" ;" " ;381700 ;"     6:21.70" ;"A" ;0 ;"" ;"" ;
102 ;0 ;1 ;400 ;2 ;0 ;4 ;395280 ;"     6:35.28" ;" " ;395370 ;"     6:35.37" ;"A" ;0 ;"" ;"" ;
102 ;0 ;2 ;0 ;0 ;0 ;0 ;6304080 ;"  1:45:04.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
102 ;0 ;2 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
102 ;0 ;2 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
102 ;0 ;2 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
102 ;0 ;2 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
102 ;0 ;2 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
102 ;0 ;2 ;50 ;3 ;0 ;1 ;28130 ;"       28.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;50 ;2 ;0 ;2 ;31940 ;"       31.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;50 ;4 ;0 ;3 ;32620 ;"       32.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;50 ;1 ;0 ;4 ;32840 ;"       32.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;50 ;5 ;0 ;5 ;34980 ;"       34.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;50 ;6 ;0 ;6 ;37350 ;"       37.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;100 ;3 ;0 ;1 ;60520 ;"     1:00.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;100 ;2 ;0 ;2 ;68510 ;"     1:08.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;100 ;4 ;0 ;3 ;68920 ;"     1:08.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;100 ;1 ;0 ;4 ;71670 ;"     1:11.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;100 ;5 ;0 ;5 ;74710 ;"     1:14.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;100 ;6 ;0 ;6 ;78260 ;"     1:18.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;150 ;3 ;0 ;1 ;93720 ;"     1:33.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;150 ;4 ;0 ;2 ;106260 ;"     1:46.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;150 ;2 ;0 ;3 ;106400 ;"     1:46.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;150 ;1 ;0 ;4 ;111390 ;"     1:51.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;150 ;5 ;0 ;5 ;115660 ;"     1:55.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;150 ;6 ;0 ;6 ;121460 ;"     2:01.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;200 ;3 ;0 ;1 ;127760 ;"     2:07.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;200 ;2 ;0 ;2 ;143420 ;"     2:23.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;200 ;4 ;0 ;3 ;143610 ;"     2:23.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;200 ;1 ;0 ;4 ;152810 ;"     2:32.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;200 ;5 ;0 ;5 ;157040 ;"     2:37.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;200 ;6 ;0 ;6 ;164000 ;"     2:44.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;250 ;3 ;0 ;1 ;161250 ;"     2:41.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;250 ;4 ;0 ;2 ;181470 ;"     3:01.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;250 ;2 ;0 ;3 ;181530 ;"     3:01.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;250 ;1 ;0 ;4 ;194130 ;"     3:14.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;250 ;5 ;0 ;5 ;197520 ;"     3:17.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;250 ;6 ;0 ;6 ;207140 ;"     3:27.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;300 ;3 ;0 ;1 ;196500 ;"     3:16.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;300 ;4 ;0 ;2 ;219290 ;"     3:39.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;300 ;2 ;0 ;3 ;219910 ;"     3:39.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;300 ;1 ;0 ;4 ;234330 ;"     3:54.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;300 ;5 ;0 ;5 ;238320 ;"     3:58.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;300 ;6 ;0 ;6 ;250890 ;"     4:10.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;350 ;3 ;0 ;1 ;230980 ;"     3:50.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;350 ;4 ;0 ;2 ;257030 ;"     4:17.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;350 ;2 ;0 ;3 ;257290 ;"     4:17.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;350 ;1 ;0 ;4 ;275440 ;"     4:35.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;350 ;5 ;0 ;5 ;279050 ;"     4:39.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;350 ;6 ;0 ;6 ;294100 ;"     4:54.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
102 ;0 ;2 ;400 ;3 ;0 ;1 ;265080 ;"     4:25.08" ;" " ;265140 ;"     4:25.14" ;"A" ;0 ;"" ;"" ;
