event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
51 ;0 ;0 ;50 ;5 ;0 ;2 ;29180 ;"       29.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;2 ;0 ;3 ;30060 ;"       30.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;4 ;0 ;4 ;30230 ;"       30.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;1 ;0 ;5 ;30380 ;"       30.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;6 ;0 ;6 ;31780 ;"       31.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;5 ;0 ;1 ;56390 ;"       56.39" ;" " ;56400 ;"       56.40" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;3 ;0 ;2 ;58200 ;"       58.20" ;" " ;58180 ;"       58.18" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;4 ;0 ;3 ;58980 ;"       58.98" ;" " ;59200 ;"       59.20" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;1 ;0 ;4 ;59760 ;"       59.76" ;" " ;59750 ;"       59.75" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;2 ;0 ;5 ;60180 ;"     1:00.18" ;" " ;60190 ;"     1:00.19" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;6 ;0 ;6 ;63790 ;"     1:03.79" ;" " ;63900 ;"     1:03.90" ;"A" ;0 ;"" ;"" ;
52 ;0 ;0 ;0 ;0 ;0 ;0 ;73009850 ;" 20:16:49.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
52 ;0 ;0 ;50 ;3 ;0 ;1 ;27110 ;"       27.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
52 ;0 ;0 ;50 ;6 ;0 ;2 ;28100 ;"       28.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
52 ;0 ;0 ;50 ;4 ;0 ;3 ;28370 ;"       28.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
52 ;0 ;0 ;50 ;2 ;0 ;4 ;28780 ;"       28.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
52 ;0 ;0 ;50 ;5 ;0 ;5 ;28830 ;"       28.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
52 ;0 ;0 ;50 ;1 ;0 ;6 ;29980 ;"       29.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
52 ;0 ;0 ;100 ;5 ;0 ;1 ;54650 ;"       54.65" ;" " ;54650 ;"       54.65" ;"A" ;0 ;"" ;"" ;
52 ;0 ;0 ;100 ;4 ;0 ;2 ;55460 ;"       55.46" ;" " ;55650 ;"       55.65" ;"A" ;0 ;"" ;"" ;
52 ;0 ;0 ;100 ;6 ;0 ;3 ;55490 ;"       55.49" ;" " ;55540 ;"       55.54" ;"A" ;0 ;"" ;"" ;
52 ;0 ;0 ;100 ;3 ;0 ;4 ;56100 ;"       56.10" ;" " ;56180 ;"       56.18" ;"A" ;0 ;"" ;"" ;
52 ;0 ;0 ;100 ;1 ;0 ;5 ;57680 ;"       57.68" ;" " ;57770 ;"       57.77" ;"A" ;0 ;"" ;"" ;
52 ;0 ;0 ;100 ;2 ;0 ;6 ;57830 ;"       57.83" ;" " ;57890 ;"       57.89" ;"A" ;0 ;"" ;"" ;
53 ;0 ;0 ;0 ;0 ;0 ;0 ;73147700 ;" 20:19:07.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;50 ;5 ;0 ;1 ;30210 ;"       30.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;50 ;3 ;0 ;2 ;30510 ;"       30.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;50 ;4 ;0 ;3 ;30730 ;"       30.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;50 ;6 ;0 ;4 ;31220 ;"       31.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;50 ;2 ;0 ;5 ;32050 ;"       32.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;50 ;1 ;0 ;6 ;34910 ;"       34.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;100 ;3 ;0 ;1 ;58890 ;"       58.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;100 ;5 ;0 ;2 ;59370 ;"       59.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;100 ;4 ;0 ;3 ;60380 ;"     1:00.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;100 ;6 ;0 ;4 ;60520 ;"     1:00.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;100 ;2 ;0 ;5 ;61610 ;"     1:01.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;100 ;1 ;0 ;6 ;65430 ;"     1:05.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;150 ;5 ;0 ;1 ;85010 ;"     1:25.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;150 ;3 ;0 ;2 ;85830 ;"     1:25.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;150 ;4 ;0 ;3 ;87380 ;"     1:27.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;150 ;2 ;0 ;4 ;88880 ;"     1:28.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;150 ;6 ;0 ;5 ;89330 ;"     1:29.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;150 ;1 ;0 ;6 ;92340 ;"     1:32.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
53 ;0 ;0 ;200 ;5 ;0 ;1 ;109970 ;"     1:49.97" ;" " ;109940 ;"     1:49.94" ;"A" ;0 ;"" ;"" ;
53 ;0 ;0 ;200 ;3 ;0 ;2 ;111010 ;"     1:51.01" ;" " ;110990 ;"     1:50.99" ;"A" ;0 ;"" ;"" ;
53 ;0 ;0 ;200 ;4 ;0 ;3 ;112050 ;"     1:52.05" ;" " ;112220 ;"     1:52.22" ;"A" ;0 ;"" ;"" ;
53 ;0 ;0 ;200 ;2 ;0 ;4 ;113950 ;"     1:53.95" ;" " ;114000 ;"     1:54.00" ;"A" ;0 ;"" ;"" ;
53 ;0 ;0 ;200 ;6 ;0 ;5 ;114570 ;"     1:54.57" ;" " ;114630 ;"     1:54.63" ;"A" ;0 ;"" ;"" ;
53 ;0 ;0 ;200 ;1 ;0 ;6 ;118260 ;"     1:58.26" ;" " ;118280 ;"     1:58.28" ;"A" ;0 ;"" ;"" ;
54 ;0 ;0 ;0 ;0 ;0 ;0 ;73380660 ;" 20:23:00.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
54 ;0 ;0 ;50 ;3 ;0 ;1 ;28380 ;"       28.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
54 ;0 ;0 ;50 ;1 ;0 ;2 ;29240 ;"       29.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
54 ;0 ;0 ;50 ;5 ;0 ;3 ;29870 ;"       29.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
54 ;0 ;0 ;50 ;4 ;0 ;4 ;33560 ;"       33.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
54 ;0 ;0 ;100 ;1 ;0 ;1 ;55060 ;"       55.06" ;" " ;55030 ;"       55.03" ;"A" ;0 ;"" ;"" ;
54 ;0 ;0 ;100 ;4 ;0 ;2 ;56150 ;"       56.15" ;" " ;56370 ;"       56.37" ;"A" ;0 ;"" ;"" ;
54 ;0 ;0 ;100 ;3 ;0 ;3 ;58650 ;"       58.65" ;" " ;58650 ;"       58.65" ;"A" ;0 ;"" ;"" ;
54 ;0 ;0 ;100 ;5 ;0 ;4 ;77290 ;"     1:17.29" ;" " ;77320 ;"     1:17.32" ;"A" ;0 ;"" ;"" ;
