event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
205 ;0 ;2 ;200 ;2 ;0 ;6 ;166560 ;"     2:46.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;200 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;2 ;200 ;7 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;0 ;0 ;0 ;0 ;61694040 ;" 17:08:14.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;50 ;4 ;0 ;1 ;36510 ;"       36.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;50 ;5 ;0 ;2 ;36790 ;"       36.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;50 ;7 ;0 ;3 ;36850 ;"       36.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;50 ;2 ;0 ;4 ;37070 ;"       37.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;50 ;8 ;0 ;5 ;37730 ;"       37.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;50 ;1 ;0 ;6 ;40010 ;"       40.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;75 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;4 ;0 ;1 ;76000 ;"     1:16.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;2 ;0 ;2 ;76200 ;"     1:16.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;7 ;0 ;3 ;76620 ;"     1:16.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;5 ;0 ;4 ;76980 ;"     1:16.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;8 ;0 ;5 ;78430 ;"     1:18.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;1 ;0 ;6 ;82600 ;"     1:22.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;125 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;125 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;150 ;2 ;0 ;1 ;115900 ;"     1:55.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;150 ;4 ;0 ;2 ;116300 ;"     1:56.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;150 ;7 ;0 ;3 ;117340 ;"     1:57.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;150 ;5 ;0 ;4 ;118200 ;"     1:58.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;150 ;8 ;0 ;5 ;120030 ;"     2:00.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;150 ;1 ;0 ;6 ;125650 ;"     2:05.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;150 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;150 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;175 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;175 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;200 ;2 ;0 ;1 ;154500 ;"     2:34.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;200 ;4 ;0 ;2 ;156600 ;"     2:36.60" ;" " ;156620 ;"     2:36.62" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;200 ;7 ;0 ;3 ;158320 ;"     2:38.32" ;" " ;158550 ;"     2:38.55" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;200 ;5 ;0 ;4 ;158480 ;"     2:38.48" ;" " ;158640 ;"     2:38.64" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;200 ;8 ;0 ;5 ;159120 ;"     2:39.12" ;" " ;159270 ;"     2:39.27" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;200 ;1 ;0 ;6 ;167960 ;"     2:47.96" ;" " ;168100 ;"     2:48.10" ;"A" ;0 ;"" ;"" ;
205 ;0 ;3 ;200 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;3 ;200 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;0 ;0 ;0 ;0 ;61894270 ;" 17:11:34.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;50 ;3 ;0 ;1 ;33690 ;"       33.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;50 ;4 ;0 ;2 ;34650 ;"       34.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;50 ;5 ;0 ;3 ;35000 ;"       35.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;50 ;6 ;0 ;4 ;35240 ;"       35.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;50 ;7 ;0 ;5 ;36240 ;"       36.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;50 ;8 ;0 ;6 ;36900 ;"       36.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;50 ;2 ;0 ;7 ;36920 ;"       36.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;50 ;1 ;0 ;8 ;37180 ;"       37.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;3 ;0 ;1 ;69770 ;"     1:09.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;4 ;0 ;2 ;72360 ;"     1:12.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;5 ;0 ;3 ;72580 ;"     1:12.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;6 ;0 ;4 ;73450 ;"     1:13.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;7 ;0 ;5 ;74860 ;"     1:14.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;8 ;0 ;6 ;75410 ;"     1:15.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;2 ;0 ;7 ;76380 ;"     1:16.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;100 ;1 ;0 ;8 ;76660 ;"     1:16.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;150 ;3 ;0 ;1 ;106190 ;"     1:46.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;150 ;4 ;0 ;2 ;109940 ;"     1:49.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;150 ;5 ;0 ;3 ;111200 ;"     1:51.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;150 ;6 ;0 ;4 ;112500 ;"     1:52.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;150 ;7 ;0 ;5 ;114850 ;"     1:54.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;150 ;8 ;0 ;6 ;115350 ;"     1:55.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;150 ;1 ;0 ;7 ;116670 ;"     1:56.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;150 ;2 ;0 ;8 ;116720 ;"     1:56.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;200 ;3 ;0 ;1 ;141830 ;"     2:21.83" ;" " ;142040 ;"     2:22.04" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;200 ;4 ;0 ;2 ;146940 ;"     2:26.94" ;" " ;147110 ;"     2:27.11" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;200 ;5 ;0 ;3 ;148330 ;"     2:28.33" ;" " ;148660 ;"     2:28.66" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;200 ;6 ;0 ;4 ;150230 ;"     2:30.23" ;" " ;150380 ;"     2:30.38" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;200 ;7 ;0 ;5 ;153040 ;"     2:33.04" ;" " ;153220 ;"     2:33.22" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;200 ;8 ;0 ;6 ;153420 ;"     2:33.42" ;"E" ;153420 ;"     2:33.42" ;"A" ;0 ;"" ;"" ;
205 ;0 ;4 ;200 ;2 ;0 ;7 ;153570 ;"     2:33.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
205 ;0 ;4 ;200 ;1 ;0 ;8 ;154640 ;"     2:34.64" ;" " ;154900 ;"     2:34.90" ;"A" ;0 ;"" ;"" ;
206 ;0 ;1 ;0 ;0 ;0 ;0 ;62277070 ;" 17:17:57.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;50 ;4 ;0 ;1 ;42440 ;"       42.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;50 ;6 ;0 ;2 ;47420 ;"       47.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;50 ;7 ;0 ;3 ;48420 ;"       48.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;50 ;5 ;0 ;4 ;48730 ;"       48.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;50 ;3 ;0 ;5 ;52990 ;"       52.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;100 ;4 ;0 ;1 ;89710 ;"     1:29.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;100 ;6 ;0 ;2 ;98950 ;"     1:38.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;100 ;7 ;0 ;3 ;102330 ;"     1:42.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;100 ;5 ;0 ;4 ;103000 ;"     1:43.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;100 ;3 ;0 ;5 ;110870 ;"     1:50.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;150 ;4 ;0 ;1 ;137830 ;"     2:17.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;150 ;6 ;0 ;2 ;150760 ;"     2:30.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;150 ;7 ;0 ;3 ;157730 ;"     2:37.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;150 ;5 ;0 ;4 ;159030 ;"     2:39.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;150 ;3 ;0 ;5 ;170460 ;"     2:50.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;1 ;200 ;4 ;0 ;1 ;185190 ;"     3:05.19" ;" " ;185210 ;"     3:05.21" ;"A" ;0 ;"" ;"" ;
206 ;0 ;1 ;200 ;6 ;0 ;2 ;200260 ;"     3:20.26" ;" " ;200290 ;"     3:20.29" ;"A" ;0 ;"" ;"" ;
206 ;0 ;1 ;200 ;7 ;0 ;3 ;210740 ;"     3:30.74" ;" " ;210950 ;"     3:30.95" ;"A" ;0 ;"" ;"" ;
206 ;0 ;1 ;200 ;5 ;0 ;4 ;212940 ;"     3:32.94" ;" " ;213130 ;"     3:33.13" ;"A" ;0 ;"" ;"" ;
206 ;0 ;1 ;200 ;3 ;0 ;5 ;227660 ;"     3:47.66" ;" " ;227900 ;"     3:47.90" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;0 ;0 ;0 ;0 ;62568870 ;" 17:22:48.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;50 ;7 ;0 ;1 ;39700 ;"       39.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;50 ;6 ;0 ;2 ;39980 ;"       39.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;50 ;8 ;0 ;3 ;40690 ;"       40.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;50 ;5 ;0 ;4 ;44130 ;"       44.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;50 ;4 ;0 ;5 ;44490 ;"       44.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;50 ;1 ;0 ;6 ;44810 ;"       44.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;50 ;2 ;0 ;7 ;45060 ;"       45.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;50 ;3 ;0 ;8 ;45680 ;"       45.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;6 ;0 ;1 ;84640 ;"     1:24.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;7 ;0 ;2 ;85190 ;"     1:25.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;8 ;0 ;3 ;88270 ;"     1:28.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;5 ;0 ;4 ;92750 ;"     1:32.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;1 ;0 ;5 ;93280 ;"     1:33.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;2 ;0 ;6 ;94890 ;"     1:34.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;4 ;0 ;7 ;95190 ;"     1:35.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;100 ;3 ;0 ;8 ;96530 ;"     1:36.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;150 ;7 ;0 ;1 ;131150 ;"     2:11.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;150 ;6 ;0 ;2 ;131700 ;"     2:11.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;150 ;8 ;0 ;3 ;135600 ;"     2:15.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;150 ;1 ;0 ;4 ;141700 ;"     2:21.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;150 ;5 ;0 ;5 ;141850 ;"     2:21.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;150 ;2 ;0 ;6 ;146110 ;"     2:26.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;150 ;4 ;0 ;7 ;146190 ;"     2:26.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;150 ;3 ;0 ;8 ;147880 ;"     2:27.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;200 ;7 ;0 ;1 ;175360 ;"     2:55.36" ;" " ;175630 ;"     2:55.63" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;200 ;6 ;0 ;2 ;175960 ;"     2:55.96" ;" " ;176090 ;"     2:56.09" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;200 ;8 ;0 ;3 ;181200 ;"     3:01.20" ;" " ;181300 ;"     3:01.30" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;200 ;1 ;0 ;4 ;188680 ;"     3:08.68" ;"E" ;188680 ;"     3:08.68" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;200 ;5 ;0 ;5 ;190020 ;"     3:10.02" ;" " ;190260 ;"     3:10.26" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;200 ;2 ;0 ;6 ;195110 ;"     3:15.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;2 ;200 ;4 ;0 ;7 ;195790 ;"     3:15.79" ;" " ;195830 ;"     3:15.83" ;"A" ;0 ;"" ;"" ;
206 ;0 ;2 ;200 ;3 ;0 ;8 ;196490 ;"     3:16.49" ;" " ;196780 ;"     3:16.78" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;0 ;0 ;0 ;0 ;62788660 ;" 17:26:28.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;4 ;0 ;1 ;33300 ;"       33.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;5 ;0 ;2 ;35270 ;"       35.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;7 ;0 ;3 ;38190 ;"       38.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;6 ;0 ;4 ;38330 ;"       38.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;2 ;0 ;5 ;38370 ;"       38.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;3 ;0 ;6 ;38580 ;"       38.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;1 ;0 ;7 ;39650 ;"       39.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;50 ;8 ;0 ;8 ;40610 ;"       40.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;4 ;0 ;1 ;70660 ;"     1:10.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;5 ;0 ;2 ;74110 ;"     1:14.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;3 ;0 ;3 ;81240 ;"     1:21.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;6 ;0 ;4 ;81850 ;"     1:21.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;7 ;0 ;5 ;82100 ;"     1:22.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;2 ;0 ;6 ;82660 ;"     1:22.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;1 ;0 ;7 ;85080 ;"     1:25.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;100 ;8 ;0 ;8 ;86380 ;"     1:26.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;150 ;4 ;0 ;1 ;108910 ;"     1:48.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;150 ;5 ;0 ;2 ;114970 ;"     1:54.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;150 ;3 ;0 ;3 ;124260 ;"     2:04.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;150 ;6 ;0 ;4 ;126010 ;"     2:06.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;150 ;7 ;0 ;5 ;126230 ;"     2:06.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;150 ;2 ;0 ;6 ;128190 ;"     2:08.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;150 ;1 ;0 ;7 ;131630 ;"     2:11.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;150 ;8 ;0 ;8 ;134750 ;"     2:14.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;200 ;4 ;0 ;1 ;146650 ;"     2:26.65" ;" " ;146800 ;"     2:26.80" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;200 ;5 ;0 ;2 ;155290 ;"     2:35.29" ;" " ;155500 ;"     2:35.50" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;200 ;3 ;0 ;3 ;167240 ;"     2:47.24" ;" " ;167480 ;"     2:47.48" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;200 ;6 ;0 ;4 ;168850 ;"     2:48.85" ;" " ;168920 ;"     2:48.92" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;200 ;7 ;0 ;5 ;169180 ;"     2:49.18" ;" " ;169410 ;"     2:49.41" ;"A" ;0 ;"" ;"" ;
206 ;0 ;3 ;200 ;2 ;0 ;6 ;172650 ;"     2:52.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;3 ;200 ;1 ;0 ;7 ;176340 ;"     2:56.34" ;" " ;176500 ;"     2:56.50" ;"A" ;0 ;"" ;"" ;
206 ;0 ;0 ;0 ;0 ;0 ;0 ;63001070 ;" 17:30:01.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;50 ;4 ;0 ;1 ;49420 ;"       49.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;50 ;5 ;0 ;2 ;49490 ;"       49.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;50 ;7 ;0 ;3 ;50350 ;"       50.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;50 ;3 ;0 ;4 ;51210 ;"       51.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;50 ;6 ;0 ;5 ;51230 ;"       51.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;100 ;5 ;0 ;1 ;103360 ;"     1:43.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;100 ;4 ;0 ;2 ;104500 ;"     1:44.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;100 ;7 ;0 ;3 ;106720 ;"     1:46.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;100 ;6 ;0 ;4 ;107970 ;"     1:47.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;100 ;3 ;0 ;5 ;109390 ;"     1:49.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;150 ;5 ;0 ;1 ;159140 ;"     2:39.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;150 ;4 ;0 ;2 ;160540 ;"     2:40.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;150 ;7 ;0 ;3 ;163340 ;"     2:43.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;150 ;6 ;0 ;4 ;164340 ;"     2:44.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;150 ;3 ;0 ;5 ;167810 ;"     2:47.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
206 ;0 ;0 ;200 ;4 ;0 ;1 ;212970 ;"     3:32.97" ;" " ;213070 ;"     3:33.07" ;"A" ;0 ;"" ;"" ;
206 ;0 ;0 ;200 ;5 ;0 ;2 ;213140 ;"     3:33.14" ;" " ;213210 ;"     3:33.21" ;"A" ;0 ;"" ;"" ;
206 ;0 ;0 ;200 ;7 ;0 ;3 ;218790 ;"     3:38.79" ;" " ;218960 ;"     3:38.96" ;"A" ;0 ;"" ;"" ;
206 ;0 ;0 ;200 ;6 ;0 ;4 ;219300 ;"     3:39.30" ;" " ;219440 ;"     3:39.44" ;"A" ;0 ;"" ;"" ;
206 ;0 ;0 ;200 ;3 ;0 ;5 ;223190 ;"     3:43.19" ;" " ;223440 ;"     3:43.44" ;"A" ;0 ;"" ;"" ;
207 ;0 ;0 ;0 ;0 ;0 ;0 ;63263830 ;" 17:34:23.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;0 ;50 ;5 ;0 ;1 ;47160 ;"       47.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;0 ;50 ;7 ;0 ;2 ;47610 ;"       47.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;0 ;50 ;6 ;0 ;3 ;50260 ;"       50.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;0 ;50 ;4 ;0 ;4 ;50900 ;"       50.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
207 ;0 ;0 ;50 ;2 ;0 ;5 ;52670 ;"       52.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
