event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
101 ;0 ;5 ;650 ;8 ;0 ;4 ;472790 ;"     7:52.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;650 ;3 ;0 ;5 ;473620 ;"     7:53.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;650 ;4 ;0 ;6 ;474880 ;"     7:54.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;650 ;5 ;0 ;7 ;475630 ;"     7:55.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;6 ;0 ;1 ;501900 ;"     8:21.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;7 ;0 ;2 ;502460 ;"     8:22.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;1 ;0 ;3 ;502570 ;"     8:22.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;2 ;0 ;4 ;504480 ;"     8:24.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;8 ;0 ;5 ;509270 ;"     8:29.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;3 ;0 ;6 ;510530 ;"     8:30.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;4 ;0 ;7 ;511810 ;"     8:31.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;5 ;0 ;8 ;513050 ;"     8:33.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;6 ;0 ;1 ;536620 ;"     8:56.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;1 ;0 ;2 ;537430 ;"     8:57.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;2 ;0 ;3 ;540970 ;"     9:00.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;8 ;0 ;4 ;545560 ;"     9:05.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;3 ;0 ;5 ;547300 ;"     9:07.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;4 ;0 ;6 ;548440 ;"     9:08.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;5 ;0 ;7 ;550410 ;"     9:10.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;6 ;0 ;1 ;570310 ;"     9:30.31" ;" " ;570420 ;"     9:30.42" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;1 ;0 ;2 ;572330 ;"     9:32.33" ;" " ;572520 ;"     9:32.52" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;7 ;0 ;3 ;573480 ;"     9:33.48" ;" " ;573520 ;"     9:33.52" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;2 ;0 ;4 ;576140 ;"     9:36.14" ;" " ;576270 ;"     9:36.27" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;8 ;0 ;5 ;580970 ;"     9:40.97" ;" " ;581010 ;"     9:41.01" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;4 ;0 ;6 ;581750 ;"     9:41.75" ;" " ;581860 ;"     9:41.86" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;3 ;0 ;7 ;581990 ;"     9:41.99" ;" " ;582070 ;"     9:42.07" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;5 ;0 ;8 ;585950 ;"     9:45.95" ;" " ;586110 ;"     9:46.11" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;0 ;0 ;0 ;0 ;35669620 ;"  9:54:29.62" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;1 ;0 ;1 ;30290 ;"       30.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;4 ;0 ;2 ;30340 ;"       30.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;5 ;0 ;3 ;30780 ;"       30.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;8 ;0 ;4 ;32080 ;"       32.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;6 ;0 ;5 ;32360 ;"       32.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;2 ;0 ;6 ;32950 ;"       32.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;3 ;0 ;7 ;33180 ;"       33.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;4 ;0 ;1 ;63710 ;"     1:03.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;5 ;0 ;2 ;65010 ;"     1:05.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;1 ;0 ;3 ;65090 ;"     1:05.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;7 ;0 ;4 ;66400 ;"     1:06.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;8 ;0 ;5 ;66890 ;"     1:06.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;6 ;0 ;6 ;67390 ;"     1:07.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;2 ;0 ;7 ;68880 ;"     1:08.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;3 ;0 ;8 ;69100 ;"     1:09.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;4 ;0 ;1 ;97920 ;"     1:37.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;1 ;0 ;2 ;99940 ;"     1:39.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;5 ;0 ;3 ;100130 ;"     1:40.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;8 ;0 ;4 ;102420 ;"     1:42.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;6 ;0 ;5 ;103320 ;"     1:43.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;2 ;0 ;6 ;105640 ;"     1:45.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;3 ;0 ;7 ;105860 ;"     1:45.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;4 ;0 ;1 ;133530 ;"     2:13.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;5 ;0 ;2 ;135320 ;"     2:15.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;1 ;0 ;3 ;135610 ;"     2:15.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;7 ;0 ;4 ;137580 ;"     2:17.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;8 ;0 ;5 ;138040 ;"     2:18.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;6 ;0 ;6 ;139260 ;"     2:19.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;2 ;0 ;7 ;142440 ;"     2:22.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;3 ;0 ;8 ;142690 ;"     2:22.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;250 ;4 ;0 ;1 ;169240 ;"     2:49.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;250 ;5 ;0 ;2 ;170580 ;"     2:50.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;250 ;1 ;0 ;3 ;171350 ;"     2:51.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;250 ;8 ;0 ;4 ;173660 ;"     2:53.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;250 ;6 ;0 ;5 ;175250 ;"     2:55.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;250 ;2 ;0 ;6 ;179350 ;"     2:59.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;250 ;3 ;0 ;7 ;179390 ;"     2:59.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;300 ;4 ;0 ;1 ;205370 ;"     3:25.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;300 ;5 ;0 ;2 ;205930 ;"     3:25.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;300 ;1 ;0 ;3 ;207970 ;"     3:27.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;300 ;8 ;0 ;4 ;209260 ;"     3:29.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;300 ;7 ;0 ;5 ;209480 ;"     3:29.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;300 ;6 ;0 ;6 ;211470 ;"     3:31.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;300 ;2 ;0 ;7 ;216180 ;"     3:36.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;300 ;3 ;0 ;8 ;216750 ;"     3:36.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;350 ;4 ;0 ;1 ;240770 ;"     4:00.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;350 ;5 ;0 ;2 ;241060 ;"     4:01.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;350 ;8 ;0 ;3 ;245140 ;"     4:05.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;350 ;1 ;0 ;4 ;245490 ;"     4:05.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;350 ;6 ;0 ;5 ;247130 ;"     4:07.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;350 ;2 ;0 ;6 ;253190 ;"     4:13.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;350 ;3 ;0 ;7 ;253530 ;"     4:13.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;400 ;5 ;0 ;1 ;276280 ;"     4:36.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;400 ;4 ;0 ;2 ;276320 ;"     4:36.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;400 ;7 ;0 ;3 ;281150 ;"     4:41.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;400 ;8 ;0 ;4 ;281330 ;"     4:41.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;400 ;1 ;0 ;5 ;281660 ;"     4:41.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;400 ;6 ;0 ;6 ;283030 ;"     4:43.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;400 ;2 ;0 ;7 ;290190 ;"     4:50.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;400 ;3 ;0 ;8 ;291220 ;"     4:51.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;450 ;5 ;0 ;1 ;311660 ;"     5:11.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;450 ;4 ;0 ;2 ;311730 ;"     5:11.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;450 ;8 ;0 ;3 ;317650 ;"     5:17.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;450 ;1 ;0 ;4 ;318280 ;"     5:18.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;450 ;6 ;0 ;5 ;318810 ;"     5:18.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;450 ;2 ;0 ;6 ;326940 ;"     5:26.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;450 ;3 ;0 ;7 ;328440 ;"     5:28.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;500 ;5 ;0 ;1 ;347080 ;"     5:47.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;500 ;4 ;0 ;2 ;347740 ;"     5:47.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;500 ;7 ;0 ;3 ;353470 ;"     5:53.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;500 ;8 ;0 ;4 ;353760 ;"     5:53.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;500 ;6 ;0 ;5 ;354440 ;"     5:54.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;500 ;1 ;0 ;6 ;354700 ;"     5:54.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;500 ;2 ;0 ;7 ;363980 ;"     6:03.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;500 ;3 ;0 ;8 ;365740 ;"     6:05.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;550 ;5 ;0 ;1 ;382500 ;"     6:22.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;550 ;4 ;0 ;2 ;383720 ;"     6:23.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;550 ;8 ;0 ;3 ;389710 ;"     6:29.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;550 ;6 ;0 ;4 ;390640 ;"     6:30.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;550 ;1 ;0 ;5 ;391050 ;"     6:31.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;550 ;2 ;0 ;6 ;401070 ;"     6:41.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;550 ;3 ;0 ;7 ;403770 ;"     6:43.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;600 ;5 ;0 ;1 ;417900 ;"     6:57.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;600 ;4 ;0 ;2 ;420040 ;"     7:00.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;600 ;7 ;0 ;3 ;425340 ;"     7:05.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;600 ;8 ;0 ;4 ;425750 ;"     7:05.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;600 ;6 ;0 ;5 ;426560 ;"     7:06.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;600 ;1 ;0 ;6 ;428130 ;"     7:08.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;600 ;2 ;0 ;7 ;438430 ;"     7:18.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;600 ;3 ;0 ;8 ;441930 ;"     7:21.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;650 ;5 ;0 ;1 ;453580 ;"     7:33.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;650 ;4 ;0 ;2 ;455360 ;"     7:35.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;650 ;8 ;0 ;3 ;461770 ;"     7:41.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;650 ;6 ;0 ;4 ;462660 ;"     7:42.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;650 ;1 ;0 ;5 ;464500 ;"     7:44.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;650 ;2 ;0 ;6 ;475560 ;"     7:55.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;650 ;3 ;0 ;7 ;480140 ;"     8:00.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;700 ;5 ;0 ;1 ;489630 ;"     8:09.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;700 ;4 ;0 ;2 ;491780 ;"     8:11.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;700 ;7 ;0 ;3 ;497200 ;"     8:17.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;700 ;8 ;0 ;4 ;497730 ;"     8:17.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;700 ;6 ;0 ;5 ;498510 ;"     8:18.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;700 ;1 ;0 ;6 ;501160 ;"     8:21.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;700 ;2 ;0 ;7 ;512900 ;"     8:32.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;700 ;3 ;0 ;8 ;518010 ;"     8:38.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;750 ;5 ;0 ;1 ;524910 ;"     8:44.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;750 ;4 ;0 ;2 ;527690 ;"     8:47.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;750 ;8 ;0 ;3 ;533630 ;"     8:53.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;750 ;6 ;0 ;4 ;534220 ;"     8:54.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;750 ;1 ;0 ;5 ;536180 ;"     8:56.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;750 ;2 ;0 ;6 ;549810 ;"     9:09.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;750 ;3 ;0 ;7 ;555960 ;"     9:15.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;800 ;5 ;0 ;1 ;559400 ;"     9:19.40" ;" " ;559550 ;"     9:19.55" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;800 ;4 ;0 ;2 ;562290 ;"     9:22.29" ;" " ;562240 ;"     9:22.24" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;800 ;7 ;0 ;3 ;567410 ;"     9:27.41" ;" " ;567550 ;"     9:27.55" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;800 ;6 ;0 ;4 ;567880 ;"     9:27.88" ;" " ;567940 ;"     9:27.94" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;800 ;8 ;0 ;5 ;569510 ;"     9:29.51" ;" " ;569290 ;"     9:29.29" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;800 ;1 ;0 ;6 ;569860 ;"     9:29.86" ;" " ;570030 ;"     9:30.03" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;800 ;2 ;0 ;7 ;586540 ;"     9:46.54" ;" " ;586780 ;"     9:46.78" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;800 ;3 ;0 ;8 ;592840 ;"     9:52.84" ;" " ;592910 ;"     9:52.91" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;0 ;0 ;0 ;0 ;36285300 ;" 10:04:45.30" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;5 ;0 ;1 ;29410 ;"       29.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;3 ;0 ;2 ;30120 ;"       30.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;1 ;0 ;3 ;30280 ;"       30.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;2 ;0 ;4 ;30870 ;"       30.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;8 ;0 ;5 ;31010 ;"       31.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;6 ;0 ;6 ;31080 ;"       31.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;4 ;0 ;7 ;31260 ;"       31.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;100 ;5 ;0 ;1 ;62790 ;"     1:02.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;100 ;3 ;0 ;2 ;63430 ;"     1:03.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;100 ;1 ;0 ;3 ;63950 ;"     1:03.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;100 ;2 ;0 ;4 ;64350 ;"     1:04.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;100 ;8 ;0 ;5 ;64500 ;"     1:04.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;100 ;7 ;0 ;6 ;64730 ;"     1:04.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;100 ;6 ;0 ;7 ;65050 ;"     1:05.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;100 ;4 ;0 ;8 ;66180 ;"     1:06.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;150 ;5 ;0 ;1 ;98110 ;"     1:38.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;150 ;1 ;0 ;2 ;98130 ;"     1:38.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;150 ;3 ;0 ;3 ;98410 ;"     1:38.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;150 ;2 ;0 ;4 ;98700 ;"     1:38.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;150 ;8 ;0 ;5 ;98780 ;"     1:38.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;150 ;6 ;0 ;6 ;98870 ;"     1:38.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;150 ;4 ;0 ;7 ;102260 ;"     1:42.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;8 ;0 ;1 ;132630 ;"     2:12.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;7 ;0 ;2 ;132800 ;"     2:12.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;6 ;0 ;3 ;133000 ;"     2:13.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;1 ;0 ;4 ;133020 ;"     2:13.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;5 ;0 ;5 ;133350 ;"     2:13.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;3 ;0 ;6 ;133370 ;"     2:13.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;2 ;0 ;7 ;133710 ;"     2:13.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;4 ;0 ;8 ;138100 ;"     2:18.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;250 ;8 ;0 ;1 ;166830 ;"     2:46.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;250 ;6 ;0 ;2 ;166840 ;"     2:46.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;250 ;1 ;0 ;3 ;167990 ;"     2:47.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;250 ;5 ;0 ;4 ;168350 ;"     2:48.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;250 ;3 ;0 ;5 ;168750 ;"     2:48.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;250 ;2 ;0 ;6 ;168840 ;"     2:48.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;250 ;4 ;0 ;7 ;174020 ;"     2:54.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;300 ;6 ;0 ;1 ;200880 ;"     3:20.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;300 ;7 ;0 ;2 ;200950 ;"     3:20.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;300 ;8 ;0 ;3 ;201010 ;"     3:21.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;300 ;1 ;0 ;4 ;203570 ;"     3:23.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;300 ;3 ;0 ;5 ;204180 ;"     3:24.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;300 ;2 ;0 ;6 ;204320 ;"     3:24.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
