event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
504 ;0 ;0 ;50 ;1 ;0 ;1 ;38450 ;"       38.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;50 ;4 ;0 ;2 ;39570 ;"       39.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;50 ;2 ;0 ;3 ;40420 ;"       40.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;50 ;3 ;0 ;4 ;45230 ;"       45.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;50 ;5 ;0 ;5 ;48750 ;"       48.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;0 ;100 ;1 ;0 ;1 ;81310 ;"     1:21.31" ;" " ;81340 ;"     1:21.34" ;"A" ;0 ;"" ;"" ;
504 ;0 ;0 ;100 ;4 ;0 ;2 ;84050 ;"     1:24.05" ;" " ;84120 ;"     1:24.12" ;"A" ;0 ;"" ;"" ;
504 ;0 ;0 ;100 ;2 ;0 ;3 ;84290 ;"     1:24.29" ;" " ;84430 ;"     1:24.43" ;"A" ;0 ;"" ;"" ;
504 ;0 ;0 ;100 ;3 ;0 ;4 ;96660 ;"     1:36.66" ;" " ;96730 ;"     1:36.73" ;"A" ;0 ;"" ;"" ;
504 ;0 ;0 ;100 ;5 ;0 ;5 ;106660 ;"     1:46.66" ;"E" ;106660 ;"     1:46.66" ;"A" ;0 ;"" ;"" ;
504 ;0 ;1 ;0 ;0 ;0 ;0 ;70337660 ;" 19:32:17.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;50 ;4 ;0 ;1 ;36270 ;"       36.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;50 ;5 ;0 ;2 ;36290 ;"       36.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;50 ;3 ;0 ;3 ;36610 ;"       36.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;50 ;2 ;0 ;4 ;38580 ;"       38.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;50 ;1 ;0 ;5 ;40600 ;"       40.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;1 ;100 ;5 ;0 ;1 ;73930 ;"     1:13.93" ;" " ;74000 ;"     1:14.00" ;"A" ;0 ;"" ;"" ;
504 ;0 ;1 ;100 ;4 ;0 ;2 ;74160 ;"     1:14.16" ;" " ;74110 ;"     1:14.11" ;"A" ;0 ;"" ;"" ;
504 ;0 ;1 ;100 ;3 ;0 ;3 ;74410 ;"     1:14.41" ;" " ;74510 ;"     1:14.51" ;"A" ;0 ;"" ;"" ;
504 ;0 ;1 ;100 ;2 ;0 ;4 ;80250 ;"     1:20.25" ;" " ;80340 ;"     1:20.34" ;"A" ;0 ;"" ;"" ;
504 ;0 ;1 ;100 ;1 ;0 ;5 ;87960 ;"     1:27.96" ;" " ;88020 ;"     1:28.02" ;"A" ;0 ;"" ;"" ;
504 ;0 ;2 ;0 ;0 ;0 ;0 ;70456900 ;" 19:34:16.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;2 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;2 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;2 ;50 ;3 ;0 ;1 ;27570 ;"       27.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;2 ;50 ;4 ;0 ;2 ;30600 ;"       30.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;2 ;50 ;2 ;0 ;3 ;31940 ;"       31.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;2 ;50 ;1 ;0 ;4 ;33900 ;"       33.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;2 ;50 ;6 ;0 ;5 ;34850 ;"       34.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;2 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;2 ;75 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
504 ;0 ;2 ;100 ;3 ;0 ;1 ;56880 ;"       56.88" ;" " ;56870 ;"       56.87" ;"A" ;0 ;"" ;"" ;
504 ;0 ;2 ;100 ;4 ;0 ;2 ;64310 ;"     1:04.31" ;" " ;64380 ;"     1:04.38" ;"A" ;0 ;"" ;"" ;
504 ;0 ;2 ;100 ;2 ;0 ;3 ;68430 ;"     1:08.43" ;" " ;68550 ;"     1:08.55" ;"A" ;0 ;"" ;"" ;
504 ;0 ;2 ;100 ;1 ;0 ;4 ;71520 ;"     1:11.52" ;" " ;71640 ;"     1:11.64" ;"A" ;0 ;"" ;"" ;
504 ;0 ;2 ;100 ;6 ;0 ;5 ;73980 ;"     1:13.98" ;" " ;74020 ;"     1:14.02" ;"A" ;0 ;"" ;"" ;
504 ;0 ;2 ;100 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;0 ;0 ;0 ;0 ;0 ;70575570 ;" 19:36:15.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;0 ;50 ;5 ;0 ;1 ;44130 ;"       44.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;0 ;50 ;3 ;0 ;2 ;44290 ;"       44.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;0 ;50 ;4 ;0 ;3 ;45080 ;"       45.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;0 ;50 ;2 ;0 ;4 ;46030 ;"       46.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;0 ;100 ;5 ;0 ;1 ;91710 ;"     1:31.71" ;" " ;91840 ;"     1:31.84" ;"A" ;0 ;"" ;"" ;
505 ;0 ;0 ;100 ;4 ;0 ;2 ;94460 ;"     1:34.46" ;" " ;94480 ;"     1:34.48" ;"A" ;0 ;"" ;"" ;
505 ;0 ;0 ;100 ;3 ;0 ;3 ;94860 ;"     1:34.86" ;" " ;95000 ;"     1:35.00" ;"A" ;0 ;"" ;"" ;
505 ;0 ;0 ;100 ;2 ;0 ;4 ;97910 ;"     1:37.91" ;" " ;97850 ;"     1:37.85" ;"A" ;0 ;"" ;"" ;
505 ;0 ;1 ;0 ;0 ;0 ;0 ;70701970 ;" 19:38:21.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;50 ;5 ;0 ;1 ;40710 ;"       40.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;50 ;4 ;0 ;2 ;42750 ;"       42.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;50 ;3 ;0 ;3 ;43160 ;"       43.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;75 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;1 ;100 ;5 ;0 ;1 ;86170 ;"     1:26.17" ;" " ;86070 ;"     1:26.07" ;"A" ;0 ;"" ;"" ;
505 ;0 ;1 ;100 ;4 ;0 ;2 ;89680 ;"     1:29.68" ;" " ;89630 ;"     1:29.63" ;"A" ;0 ;"" ;"" ;
505 ;0 ;1 ;100 ;3 ;0 ;3 ;90050 ;"     1:30.05" ;" " ;90220 ;"     1:30.22" ;"A" ;0 ;"" ;"" ;
505 ;0 ;1 ;100 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;0 ;0 ;0 ;0 ;70833940 ;" 19:40:33.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;50 ;6 ;0 ;1 ;38830 ;"       38.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;50 ;1 ;0 ;2 ;38930 ;"       38.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;50 ;3 ;0 ;3 ;38980 ;"       38.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;50 ;2 ;0 ;4 ;40950 ;"       40.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;50 ;5 ;0 ;5 ;40960 ;"       40.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;50 ;4 ;0 ;6 ;43640 ;"       43.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
505 ;0 ;2 ;100 ;3 ;0 ;1 ;81880 ;"     1:21.88" ;" " ;82090 ;"     1:22.09" ;"A" ;0 ;"" ;"" ;
505 ;0 ;2 ;100 ;1 ;0 ;2 ;82970 ;"     1:22.97" ;" " ;83110 ;"     1:23.11" ;"A" ;0 ;"" ;"" ;
505 ;0 ;2 ;100 ;6 ;0 ;3 ;85010 ;"     1:25.01" ;" " ;85260 ;"     1:25.26" ;"A" ;0 ;"" ;"" ;
505 ;0 ;2 ;100 ;5 ;0 ;4 ;85420 ;"     1:25.42" ;" " ;85520 ;"     1:25.52" ;"A" ;0 ;"" ;"" ;
505 ;0 ;2 ;100 ;2 ;0 ;5 ;90000 ;"     1:30.00" ;" " ;90070 ;"     1:30.07" ;"A" ;0 ;"" ;"" ;
505 ;0 ;2 ;100 ;4 ;0 ;6 ;92400 ;"     1:32.40" ;" " ;92470 ;"     1:32.47" ;"A" ;0 ;"" ;"" ;
506 ;0 ;0 ;0 ;0 ;0 ;0 ;70965230 ;" 19:42:45.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;0 ;50 ;5 ;0 ;1 ;40980 ;"       40.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;0 ;50 ;4 ;0 ;2 ;41440 ;"       41.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;0 ;50 ;3 ;0 ;3 ;44700 ;"       44.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;0 ;50 ;1 ;0 ;4 ;47520 ;"       47.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;0 ;50 ;2 ;0 ;5 ;48680 ;"       48.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;0 ;100 ;5 ;0 ;1 ;84430 ;"     1:24.43" ;" " ;84510 ;"     1:24.51" ;"A" ;0 ;"" ;"" ;
506 ;0 ;0 ;100 ;4 ;0 ;2 ;85950 ;"     1:25.95" ;" " ;86130 ;"     1:26.13" ;"A" ;0 ;"" ;"" ;
506 ;0 ;0 ;100 ;3 ;0 ;3 ;97050 ;"     1:37.05" ;" " ;97160 ;"     1:37.16" ;"A" ;0 ;"" ;"" ;
506 ;0 ;0 ;100 ;1 ;0 ;4 ;100800 ;"     1:40.80" ;" " ;100870 ;"     1:40.87" ;"A" ;0 ;"" ;"" ;
506 ;0 ;0 ;100 ;2 ;0 ;5 ;104260 ;"     1:44.26" ;" " ;104420 ;"     1:44.42" ;"A" ;0 ;"" ;"" ;
506 ;0 ;1 ;0 ;0 ;0 ;0 ;71103240 ;" 19:45:03.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;50 ;6 ;0 ;1 ;36410 ;"       36.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;50 ;4 ;0 ;2 ;36950 ;"       36.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;50 ;5 ;0 ;3 ;38200 ;"       38.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;50 ;3 ;0 ;4 ;38240 ;"       38.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;50 ;2 ;0 ;5 ;38620 ;"       38.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;50 ;1 ;0 ;6 ;40990 ;"       40.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;1 ;100 ;4 ;0 ;1 ;76550 ;"     1:16.55" ;" " ;76670 ;"     1:16.67" ;"A" ;0 ;"" ;"" ;
506 ;0 ;1 ;100 ;6 ;0 ;2 ;77240 ;"     1:17.24" ;" " ;77440 ;"     1:17.44" ;"A" ;0 ;"" ;"" ;
506 ;0 ;1 ;100 ;3 ;0 ;3 ;82060 ;"     1:22.06" ;" " ;82070 ;"     1:22.07" ;"A" ;0 ;"" ;"" ;
506 ;0 ;1 ;100 ;2 ;0 ;4 ;82210 ;"     1:22.21" ;" " ;82320 ;"     1:22.32" ;"A" ;0 ;"" ;"" ;
506 ;0 ;1 ;100 ;5 ;0 ;5 ;83230 ;"     1:23.23" ;" " ;83440 ;"     1:23.44" ;"A" ;0 ;"" ;"" ;
506 ;0 ;1 ;100 ;1 ;0 ;6 ;86860 ;"     1:26.86" ;" " ;86810 ;"     1:26.81" ;"A" ;0 ;"" ;"" ;
506 ;0 ;2 ;0 ;0 ;0 ;0 ;71219670 ;" 19:46:59.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;50 ;2 ;0 ;1 ;35070 ;"       35.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;50 ;3 ;0 ;2 ;35140 ;"       35.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;50 ;4 ;0 ;3 ;35800 ;"       35.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;50 ;5 ;0 ;4 ;37210 ;"       37.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;50 ;1 ;0 ;5 ;38210 ;"       38.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;50 ;6 ;0 ;6 ;38380 ;"       38.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
506 ;0 ;2 ;100 ;2 ;0 ;1 ;73550 ;"     1:13.55" ;" " ;73700 ;"     1:13.70" ;"A" ;0 ;"" ;"" ;
506 ;0 ;2 ;100 ;3 ;0 ;2 ;74420 ;"     1:14.42" ;" " ;74510 ;"     1:14.51" ;"A" ;0 ;"" ;"" ;
506 ;0 ;2 ;100 ;4 ;0 ;3 ;75410 ;"     1:15.41" ;" " ;75540 ;"     1:15.54" ;"A" ;0 ;"" ;"" ;
506 ;0 ;2 ;100 ;1 ;0 ;4 ;80060 ;"     1:20.06" ;" " ;80060 ;"     1:20.06" ;"A" ;0 ;"" ;"" ;
506 ;0 ;2 ;100 ;6 ;0 ;5 ;80340 ;"     1:20.34" ;" " ;80580 ;"     1:20.58" ;"A" ;0 ;"" ;"" ;
506 ;0 ;2 ;100 ;5 ;0 ;6 ;82240 ;"     1:22.24" ;" " ;82180 ;"     1:22.18" ;"A" ;0 ;"" ;"" ;
507 ;0 ;0 ;0 ;0 ;0 ;0 ;71351890 ;" 19:49:11.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
507 ;0 ;0 ;50 ;5 ;0 ;1 ;44610 ;"       44.61" ;" " ;44730 ;"       44.73" ;"A" ;0 ;"" ;"" ;
507 ;0 ;0 ;50 ;3 ;0 ;2 ;49980 ;"       49.98" ;" " ;50150 ;"       50.15" ;"A" ;0 ;"" ;"" ;
507 ;0 ;0 ;50 ;6 ;0 ;3 ;54760 ;"       54.76" ;" " ;55130 ;"       55.13" ;"A" ;0 ;"" ;"" ;
507 ;0 ;0 ;50 ;4 ;0 ;4 ;60710 ;"     1:00.71" ;" " ;60790 ;"     1:00.79" ;"A" ;0 ;"" ;"" ;
507 ;0 ;0 ;50 ;2 ;0 ;5 ;63760 ;"     1:03.76" ;" " ;63870 ;"     1:03.87" ;"A" ;0 ;"" ;"" ;
507 ;0 ;0 ;50 ;1 ;0 ;6 ;65460 ;"     1:05.46" ;" " ;65630 ;"     1:05.63" ;"A" ;0 ;"" ;"" ;
507 ;0 ;1 ;0 ;0 ;0 ;0 ;71507870 ;" 19:51:47.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
507 ;0 ;1 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
507 ;0 ;1 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
507 ;0 ;1 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
507 ;0 ;1 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
507 ;0 ;1 ;50 ;3 ;0 ;1 ;51210 ;"       51.21" ;" " ;51240 ;"       51.24" ;"A" ;0 ;"" ;"" ;
507 ;0 ;1 ;50 ;4 ;0 ;2 ;60370 ;"     1:00.37" ;" " ;60400 ;"     1:00.40" ;"A" ;0 ;"" ;"" ;
507 ;0 ;1 ;50 ;5 ;0 ;3 ;60740 ;"     1:00.74" ;"E" ;60740 ;"     1:00.74" ;"A" ;0 ;"" ;"" ;
507 ;0 ;1 ;50 ;2 ;0 ;4 ;67620 ;"     1:07.62" ;" " ;67710 ;"     1:07.71" ;"A" ;0 ;"" ;"" ;
507 ;0 ;1 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
507 ;0 ;1 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
507 ;0 ;2 ;0 ;0 ;0 ;0 ;71657810 ;" 19:54:17.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
507 ;0 ;2 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
507 ;0 ;2 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
507 ;0 ;2 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
507 ;0 ;2 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
507 ;0 ;2 ;50 ;6 ;0 ;1 ;41130 ;"       41.13" ;" " ;41390 ;"       41.39" ;"A" ;0 ;"" ;"" ;
507 ;0 ;2 ;50 ;3 ;0 ;2 ;51100 ;"       51.10" ;" " ;51070 ;"       51.07" ;"A" ;0 ;"" ;"" ;
507 ;0 ;2 ;50 ;2 ;0 ;3 ;56910 ;"       56.91" ;" " ;57010 ;"       57.01" ;"A" ;0 ;"" ;"" ;
507 ;0 ;2 ;50 ;1 ;0 ;4 ;65540 ;"     1:05.54" ;" " ;65690 ;"     1:05.69" ;"A" ;0 ;"" ;"" ;
507 ;0 ;2 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
507 ;0 ;2 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
507 ;0 ;3 ;0 ;0 ;0 ;0 ;71769080 ;" 19:56:09.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
507 ;0 ;3 ;50 ;3 ;0 ;1 ;38120 ;"       38.12" ;" " ;38230 ;"       38.23" ;"A" ;0 ;"" ;"" ;
507 ;0 ;3 ;50 ;4 ;0 ;2 ;39470 ;"       39.47" ;" " ;39510 ;"       39.51" ;"A" ;0 ;"" ;"" ;
507 ;0 ;3 ;50 ;6 ;0 ;3 ;39750 ;"       39.75" ;" " ;40030 ;"       40.03" ;"A" ;0 ;"" ;"" ;
507 ;0 ;3 ;50 ;5 ;0 ;4 ;40510 ;"       40.51" ;" " ;40580 ;"       40.58" ;"A" ;0 ;"" ;"" ;
507 ;0 ;3 ;50 ;2 ;0 ;5 ;40520 ;"       40.52" ;" " ;40630 ;"       40.63" ;"A" ;0 ;"" ;"" ;
507 ;0 ;3 ;50 ;1 ;0 ;6 ;45570 ;"       45.57" ;" " ;45950 ;"       45.95" ;"A" ;0 ;"" ;"" ;
507 ;0 ;4 ;0 ;0 ;0 ;0 ;71852720 ;" 19:57:32.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
507 ;0 ;4 ;50 ;3 ;0 ;1 ;36140 ;"       36.14" ;" " ;36180 ;"       36.18" ;"A" ;0 ;"" ;"" ;
507 ;0 ;4 ;50 ;4 ;0 ;2 ;37300 ;"       37.30" ;" " ;37440 ;"       37.44" ;"A" ;0 ;"" ;"" ;
507 ;0 ;4 ;50 ;2 ;0 ;3 ;37790 ;"       37.79" ;" " ;37940 ;"       37.94" ;"A" ;0 ;"" ;"" ;
507 ;0 ;4 ;50 ;5 ;0 ;4 ;38730 ;"       38.73" ;" " ;38510 ;"       38.51" ;"A" ;0 ;"" ;"" ;
507 ;0 ;4 ;50 ;1 ;0 ;5 ;38820 ;"       38.82" ;" " ;38750 ;"       38.75" ;"A" ;0 ;"" ;"" ;
507 ;0 ;4 ;50 ;6 ;0 ;6 ;41050 ;"       41.05" ;" " ;41200 ;"       41.20" ;"A" ;0 ;"" ;"" ;
508 ;0 ;0 ;0 ;0 ;0 ;0 ;71944500 ;" 19:59:04.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
508 ;0 ;0 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
508 ;0 ;0 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
508 ;0 ;0 ;50 ;1 ;0 ;1 ;47710 ;"       47.71" ;" " ;47760 ;"       47.76" ;"A" ;0 ;"" ;"" ;
508 ;0 ;0 ;50 ;2 ;0 ;2 ;51950 ;"       51.95" ;" " ;52010 ;"       52.01" ;"A" ;0 ;"" ;"" ;
508 ;0 ;0 ;50 ;4 ;0 ;3 ;55170 ;"       55.17" ;" " ;55170 ;"       55.17" ;"A" ;0 ;"" ;"" ;
508 ;0 ;0 ;50 ;3 ;0 ;4 ;59270 ;"       59.27" ;" " ;59330 ;"       59.33" ;"A" ;0 ;"" ;"" ;
508 ;0 ;0 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
508 ;0 ;1 ;0 ;0 ;0 ;0 ;72043380 ;" 20:00:43.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
508 ;0 ;1 ;50 ;6 ;0 ;1 ;36940 ;"       36.94" ;" " ;37210 ;"       37.21" ;"A" ;0 ;"" ;"" ;
508 ;0 ;1 ;50 ;5 ;0 ;2 ;41270 ;"       41.27" ;" " ;41590 ;"       41.59" ;"A" ;0 ;"" ;"" ;
508 ;0 ;1 ;50 ;2 ;0 ;3 ;41540 ;"       41.54" ;" " ;41560 ;"       41.56" ;"A" ;0 ;"" ;"" ;
508 ;0 ;1 ;50 ;3 ;0 ;4 ;44030 ;"       44.03" ;" " ;43960 ;"       43.96" ;"A" ;0 ;"" ;"" ;
508 ;0 ;1 ;50 ;4 ;0 ;5 ;44820 ;"       44.82" ;"E" ;44820 ;"       44.82" ;"A" ;0 ;"" ;"" ;
508 ;0 ;1 ;50 ;1 ;0 ;6 ;45370 ;"       45.37" ;"E" ;45370 ;"       45.37" ;"A" ;0 ;"" ;"" ;
508 ;0 ;2 ;0 ;0 ;0 ;0 ;72123750 ;" 20:02:03.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
508 ;0 ;2 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
508 ;0 ;2 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
508 ;0 ;2 ;50 ;4 ;0 ;1 ;34260 ;"       34.26" ;" " ;34320 ;"       34.32" ;"A" ;0 ;"" ;"" ;
508 ;0 ;2 ;50 ;5 ;0 ;2 ;34680 ;"       34.68" ;" " ;34650 ;"       34.65" ;"A" ;0 ;"" ;"" ;
508 ;0 ;2 ;50 ;3 ;0 ;3 ;35220 ;"       35.22" ;" " ;35300 ;"       35.30" ;"A" ;0 ;"" ;"" ;
508 ;0 ;2 ;50 ;1 ;0 ;4 ;37250 ;"       37.25" ;" " ;37320 ;"       37.32" ;"A" ;0 ;"" ;"" ;
508 ;0 ;2 ;50 ;6 ;0 ;5 ;38430 ;"       38.43" ;" " ;38660 ;"       38.66" ;"A" ;0 ;"" ;"" ;
508 ;0 ;2 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
509 ;0 ;0 ;0 ;0 ;0 ;0 ;72225410 ;" 20:03:45.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
509 ;0 ;0 ;50 ;5 ;0 ;1 ;35980 ;"       35.98" ;" " ;35980 ;"       35.98" ;"A" ;0 ;"" ;"" ;
509 ;0 ;0 ;50 ;4 ;0 ;2 ;38290 ;"       38.29" ;" " ;38300 ;"       38.30" ;"A" ;0 ;"" ;"" ;
509 ;0 ;0 ;50 ;3 ;0 ;3 ;40120 ;"       40.12" ;" " ;40250 ;"       40.25" ;"A" ;0 ;"" ;"" ;
509 ;0 ;0 ;50 ;2 ;0 ;4 ;40220 ;"       40.22" ;" " ;40370 ;"       40.37" ;"A" ;0 ;"" ;"" ;
509 ;0 ;0 ;50 ;1 ;0 ;5 ;43110 ;"       43.11" ;" " ;43160 ;"       43.16" ;"A" ;0 ;"" ;"" ;
509 ;0 ;1 ;0 ;0 ;0 ;0 ;72306660 ;" 20:05:06.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
509 ;0 ;1 ;50 ;6 ;0 ;1 ;36620 ;"       36.62" ;" " ;36800 ;"       36.80" ;"A" ;0 ;"" ;"" ;
509 ;0 ;1 ;50 ;5 ;0 ;2 ;36840 ;"       36.84" ;" " ;36870 ;"       36.87" ;"A" ;0 ;"" ;"" ;
509 ;0 ;1 ;50 ;2 ;0 ;3 ;36940 ;"       36.94" ;" " ;37040 ;"       37.04" ;"A" ;0 ;"" ;"" ;
509 ;0 ;1 ;50 ;3 ;0 ;4 ;37100 ;"       37.10" ;" " ;37240 ;"       37.24" ;"A" ;0 ;"" ;"" ;
509 ;0 ;1 ;50 ;1 ;0 ;5 ;37270 ;"       37.27" ;" " ;37300 ;"       37.30" ;"A" ;0 ;"" ;"" ;
509 ;0 ;1 ;50 ;4 ;0 ;6 ;37350 ;"       37.35" ;" " ;37430 ;"       37.43" ;"A" ;0 ;"" ;"" ;
