event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
49 ;0 ;0 ;100 ;3 ;0 ;4 ;60950 ;"     1:00.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;4 ;0 ;5 ;61350 ;"     1:01.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;5 ;0 ;6 ;67730 ;"     1:07.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;150 ;3 ;0 ;1 ;89930 ;"     1:29.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;150 ;4 ;0 ;2 ;90230 ;"     1:30.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;150 ;1 ;0 ;3 ;90870 ;"     1:30.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;150 ;2 ;0 ;4 ;90960 ;"     1:30.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;150 ;6 ;0 ;5 ;91720 ;"     1:31.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;150 ;5 ;0 ;6 ;99830 ;"     1:39.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;200 ;3 ;0 ;1 ;118820 ;"     1:58.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;200 ;4 ;0 ;2 ;119420 ;"     1:59.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;200 ;1 ;0 ;3 ;120500 ;"     2:00.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;200 ;2 ;0 ;4 ;120860 ;"     2:00.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;200 ;6 ;0 ;5 ;121510 ;"     2:01.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;200 ;5 ;0 ;6 ;130990 ;"     2:10.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;250 ;3 ;0 ;1 ;147810 ;"     2:27.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;250 ;4 ;0 ;2 ;148080 ;"     2:28.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;250 ;2 ;0 ;3 ;150100 ;"     2:30.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;250 ;1 ;0 ;4 ;151090 ;"     2:31.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;250 ;6 ;0 ;5 ;154770 ;"     2:34.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;250 ;5 ;0 ;6 ;162150 ;"     2:42.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;300 ;3 ;0 ;1 ;175690 ;"     2:55.69" ;" " ;175700 ;"     2:55.70" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;300 ;4 ;0 ;2 ;176310 ;"     2:56.31" ;" " ;176590 ;"     2:56.59" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;300 ;2 ;0 ;3 ;179340 ;"     2:59.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;300 ;1 ;0 ;4 ;180970 ;"     3:00.97" ;" " ;181070 ;"     3:01.07" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;300 ;6 ;0 ;5 ;185190 ;"     3:05.19" ;" " ;185210 ;"     3:05.21" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;300 ;5 ;0 ;6 ;192580 ;"     3:12.58" ;" " ;192630 ;"     3:12.63" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;0 ;0 ;0 ;0 ;73680720 ;" 20:28:00.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;1 ;0 ;1 ;25300 ;"       25.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;4 ;0 ;2 ;25620 ;"       25.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;5 ;0 ;3 ;25740 ;"       25.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;2 ;0 ;4 ;25850 ;"       25.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;3 ;0 ;5 ;26590 ;"       26.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;6 ;0 ;6 ;26970 ;"       26.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;4 ;0 ;1 ;51480 ;"       51.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;1 ;0 ;2 ;51530 ;"       51.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;2 ;0 ;3 ;51790 ;"       51.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;5 ;0 ;4 ;52270 ;"       52.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;3 ;0 ;5 ;54030 ;"       54.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;6 ;0 ;6 ;55410 ;"       55.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;150 ;1 ;0 ;1 ;77350 ;"     1:17.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;150 ;2 ;0 ;2 ;77810 ;"     1:17.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;150 ;4 ;0 ;2 ;77810 ;"     1:17.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;150 ;5 ;0 ;4 ;80180 ;"     1:20.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;150 ;3 ;0 ;5 ;81510 ;"     1:21.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;150 ;6 ;0 ;6 ;82470 ;"     1:22.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;200 ;1 ;0 ;1 ;103540 ;"     1:43.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;200 ;4 ;0 ;2 ;103550 ;"     1:43.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;200 ;2 ;0 ;3 ;106870 ;"     1:46.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;200 ;3 ;0 ;4 ;108380 ;"     1:48.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;200 ;5 ;0 ;5 ;108500 ;"     1:48.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;200 ;6 ;0 ;6 ;110490 ;"     1:50.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;250 ;4 ;0 ;1 ;128220 ;"     2:08.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;250 ;1 ;0 ;2 ;130300 ;"     2:10.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;250 ;2 ;0 ;3 ;132950 ;"     2:12.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;250 ;5 ;0 ;4 ;136030 ;"     2:16.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;250 ;3 ;0 ;5 ;136070 ;"     2:16.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;250 ;6 ;0 ;6 ;139750 ;"     2:19.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;300 ;4 ;0 ;1 ;152020 ;"     2:32.02" ;" " ;152260 ;"     2:32.26" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;300 ;1 ;0 ;2 ;156560 ;"     2:36.56" ;" " ;156720 ;"     2:36.72" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;300 ;2 ;0 ;3 ;157460 ;"     2:37.46" ;" " ;157700 ;"     2:37.70" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;300 ;5 ;0 ;4 ;160380 ;"     2:40.38" ;" " ;160540 ;"     2:40.54" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;300 ;3 ;0 ;5 ;161000 ;"     2:41.00" ;" " ;161000 ;"     2:41.00" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;300 ;6 ;0 ;6 ;165850 ;"     2:45.85" ;" " ;165860 ;"     2:45.86" ;"A" ;0 ;"" ;"" ;
